ITEM: TIMESTEP
818500
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.211533 -0.107493 0.0970139 0.0971199 -0.000103835 0.0971711 1.7077e-06 273.247 
-0.47 -0.49 -0.0363644 -0.239447 0.0971277 0.0974801 -0.000172165 0.0974968 1.71702e-06 272.674 
-0.45 -0.49 0.58847 -0.0811447 0.0974477 0.097376 4.10635e-05 0.0974129 1.71578e-06 272.636 
-0.49 -0.47 0.0311456 0.142366 0.0969983 0.0972218 -0.000205456 0.0971077 1.71392e-06 272.078 
-0.43 -0.49 0.475206 0.245458 0.0973048 0.0975573 0.00031358 0.0971933 1.71222e-06 272.588 
-0.47 -0.47 -0.05959 -0.592281 0.0970626 0.0975072 6.72259e-06 0.0974703 1.71831e-06 272.397 
-0.41 -0.49 0.197401 0.189683 0.0970832 0.0973549 -1.89189e-06 0.0972424 1.71331e-06 272.553 
-0.45 -0.47 -0.509578 -0.0600632 0.0967544 0.0971457 -0.000129473 0.0972092 1.71266e-06 272.563 
-0.49 -0.45 -0.123952 -0.0710098 0.0973677 0.0971859 -0.000310883 0.0971492 1.71157e-06 272.569 
-0.39 -0.49 -0.128591 0.00892821 0.0970608 0.0971515 -7.34912e-05 0.097316 1.71927e-06 271.813 
-0.43 -0.47 -0.496566 0.48127 0.0971546 0.0973163 -3.98175e-05 0.0972547 1.7113e-06 272.907 
-0.47 -0.45 -0.0994894 0.0248683 0.0973614 0.0975656 -0.000223301 0.0975962 1.7179e-06 272.813 
-0.37 -0.49 -0.638247 0.331309 0.0973008 0.0977664 0.000162546 0.0976874 1.72032e-06 272.684 
-0.41 -0.47 -0.574147 0.352759 0.097407 0.0977234 1.91959e-05 0.0975622 1.71013e-06 273.957 
-0.45 -0.45 -0.441981 0.421668 0.0975363 0.0971257 0.000110145 0.0975182 1.71561e-06 272.959 
-0.49 -0.43 -0.0347477 -0.0882311 0.0975933 0.0975184 0.000139673 0.0974702 1.7158e-06 272.794 
-0.35 -0.49 -1.0623 0.211206 0.0972963 0.0974331 0.000196025 0.0975592 1.71784e-06 272.719 
-0.39 -0.47 -0.865614 0.267727 0.0973681 0.09737 9.2672e-05 0.0975793 1.71519e-06 273.197 
-0.43 -0.45 -0.896051 0.114994 0.0971609 0.0972223 -0.00022265 0.0974621 1.71618e-06 272.711 
-0.47 -0.43 -0.313938 0.161531 0.0973023 0.0973183 -7.83256e-05 0.0973843 1.71532e-06 272.63 
-0.37 -0.47 -0.449711 0.516351 0.0973107 0.097644 2.14018e-05 0.0976907 1.71501e-06 273.537 
-0.41 -0.45 -0.728769 0.539723 0.0969646 0.0973616 8.37478e-05 0.0972486 1.713e-06 272.619 
-0.45 -0.43 -0.560319 0.487523 0.0972786 0.0971021 -3.83253e-07 0.097452 1.71429e-06 272.984 
-0.49 -0.41 -0.0749711 0.380876 0.0972517 0.0972318 0.000133791 0.09701 1.71259e-06 272.015 
-0.35 -0.47 -0.348916 0.248417 0.097586 0.0974521 8.21165e-05 0.0976811 1.71791e-06 273.048 
-0.39 -0.45 -0.487703 -0.0788498 0.0973115 0.0975547 3.80401e-06 0.0974228 1.71223e-06 273.23 
-0.43 -0.43 -0.730708 0.0716552 0.0973746 0.0971029 -6.46173e-05 0.0973822 1.71346e-06 272.92 
-0.47 -0.41 -0.094673 -0.078518 0.0973722 0.0974551 0.000154667 0.0973064 1.71541e-06 272.398 
-0.37 -0.45 -0.235584 0.337823 0.0972873 0.0976446 -0.000108782 0.0976037 1.71672e-06 273.022 
-0.41 -0.43 -0.51706 0.354357 0.097669 0.0974286 -6.63957e-05 0.0975806 1.71777e-06 272.791 
-0.45 -0.41 -0.164607 0.412943 0.0972608 0.0971578 -1.33356e-05 0.0974191 1.71378e-06 272.972 
-0.49 -0.39 0.422375 0.220536 0.0976077 0.0974165 5.14444e-05 0.0974049 1.71626e-06 272.538 
-0.35 -0.45 -0.370393 0.660272 0.0970882 0.0971632 0.000248946 0.0973458 1.71519e-06 272.544 
-0.39 -0.43 -0.318881 0.174936 0.0977191 0.0978684 -5.60719e-05 0.0976174 1.71593e-06 273.186 
-0.43 -0.41 -0.247605 0.47355 0.0973264 0.0973849 -0.000217491 0.0973987 1.71397e-06 272.886 
-0.47 -0.39 0.189496 -0.137262 0.0977127 0.0974095 -3.19577e-05 0.0975021 1.71794e-06 272.543 
-0.33 -0.45 -0.316032 0.150452 0.0974587 0.0974021 3.4502e-05 0.0973485 1.71736e-06 272.207 
-0.37 -0.43 -0.666845 -0.043203 0.0976658 0.0973854 -8.55843e-06 0.0976505 1.71504e-06 273.42 
-0.41 -0.41 -0.863815 -0.01851 0.097224 0.0971542 -0.000100991 0.0972331 1.71453e-06 272.332 
-0.45 -0.39 0.188509 0.448016 0.0979101 0.0976571 -0.000194286 0.0976302 1.72413e-06 271.922 
-0.35 -0.43 -0.346195 0.893191 0.0974351 0.0973807 0.00011773 0.0976039 1.7154e-06 273.232 
-0.39 -0.41 -0.173397 -0.161818 0.0973529 0.0976666 -4.76176e-05 0.0974622 1.71418e-06 273.03 
-0.43 -0.39 -0.137188 0.665467 0.0977576 0.097358 -0.000103815 0.0975139 1.71529e-06 272.998 
-0.37 -0.41 -0.377153 0.619756 0.0971682 0.0973316 1.10045e-05 0.0973619 1.70931e-06 273.525 
-0.41 -0.39 -0.0420062 0.132919 0.0977991 0.0972036 -0.000131127 0.0974085 1.71363e-06 272.967 
-0.35 -0.41 -0.690715 0.513011 0.0975235 0.0973206 -0.000130547 0.0974839 1.71858e-06 272.391 
-0.39 -0.39 -0.73118 0.506625 0.0977689 0.0975212 -4.71364e-05 0.0975069 1.71414e-06 273.162 
-0.33 -0.41 -0.0856582 0.226436 0.0974532 0.0974062 -3.04335e-05 0.097484 1.71394e-06 273.128 
-0.37 -0.39 -0.26453 0.341008 0.0975713 0.0974011 -8.64459e-05 0.0975589 1.71238e-06 273.589 
-0.35 -0.39 0.223664 0.479095 0.0974148 0.0970988 -8.09476e-05 0.0973398 1.70971e-06 273.401 
-0.33 -0.39 -0.370584 -0.00786781 0.0975654 0.097407 7.51812e-05 0.0974436 1.71828e-06 272.327 
-0.37 -0.37 -0.411482 0.0922533 0.0976713 0.0975437 0.000106984 0.0974682 1.71074e-06 273.596 
-0.49 -0.37 -0.232053 0.0121473 0.0977423 0.0974525 0.000150414 0.097587 1.71874e-06 272.654 
-0.47 -0.37 -0.487397 -0.115093 0.0975098 0.0974235 1.52402e-05 0.0974355 1.71444e-06 272.914 
-0.45 -0.37 -0.165264 0.284916 0.0974122 0.0973059 -4.82331e-05 0.097381 1.71781e-06 272.226 
-0.49 -0.35 -0.109344 -0.00380127 0.0975984 0.0973657 -0.00020927 0.0975837 1.71263e-06 273.618 
-0.43 -0.37 0.102713 0.758037 0.0974876 0.0973922 -0.000114615 0.0975034 1.71705e-06 272.689 
-0.47 -0.35 0.0215616 0.293029 0.0976197 0.097517 -1.51941e-06 0.0975691 1.70822e-06 274.283 
-0.45 -0.35 -0.0126661 0.103876 0.0978532 0.0975205 -0.000242973 0.0976616 1.71348e-06 273.7 
-0.49 -0.33 0.120266 0.0436202 0.0978984 0.0972259 -0.0003157 0.0976662 1.71606e-06 273.302 
-0.39 -0.37 -0.250193 0.472592 0.097436 0.0972936 -0.000137372 0.0972337 1.70558e-06 273.763 
-0.43 -0.35 0.0257075 0.51294 0.0979898 0.0974172 -0.000130207 0.0976263 1.71648e-06 273.123 
-0.47 -0.33 0.266957 -0.166796 0.0980743 0.0975973 -0.000167215 0.0979025 1.71813e-06 273.632 
-0.41 -0.35 0.0326705 0.301739 0.0975553 0.0970694 1.26453e-05 0.0973044 1.70862e-06 273.475 
-0.45 -0.33 -0.191782 0.0280003 0.097816 0.0978206 -2.03886e-05 0.0978474 1.71393e-06 274.148 
-0.49 -0.31 -0.0965421 0.188686 0.0980131 0.0972226 -9.00882e-05 0.0976346 1.71585e-06 273.246 
-0.39 -0.35 -0.407672 0.636497 0.0975673 0.0973888 -0.000154018 0.0974763 1.7134e-06 273.194 
-0.43 -0.33 0.0609959 0.718292 0.0974347 0.0967703 -7.52959e-05 0.0971814 1.71175e-06 272.63 
-0.47 -0.31 -0.533327 -0.133919 0.0977582 0.0970588 -0.000209149 0.0974515 1.71087e-06 273.528 
-0.37 -0.35 -0.0590005 -0.27084 0.0975333 0.0969815 0.000109207 0.0972912 1.71055e-06 273.129 
