ITEM: TIMESTEP
857000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0578075 0.0607753 0.0973014 0.0971156 -5.91819e-05 0.0972509 1.70987e-06 273.124 
-0.47 -0.49 -0.134001 -0.0644878 0.0972986 0.0974031 -8.80832e-05 0.0974287 1.71567e-06 272.699 
-0.45 -0.49 0.0601136 -0.077121 0.0974079 0.0972929 1.00785e-05 0.0974577 1.71465e-06 272.943 
-0.49 -0.47 -0.0311759 0.193106 0.097263 0.0972674 -0.000123925 0.0972461 1.71202e-06 272.768 
-0.43 -0.49 0.0577576 0.100084 0.097381 0.0972443 3.26151e-05 0.0972542 1.71155e-06 272.867 
-0.47 -0.47 0.115901 -0.0514454 0.097369 0.0973546 1.05445e-05 0.0974047 1.71279e-06 273.09 
-0.41 -0.49 -0.00232427 0.172764 0.0974043 0.0973958 2.94986e-05 0.0974 1.71468e-06 272.776 
-0.45 -0.47 -0.144101 -0.0766176 0.0973054 0.0971481 -3.84396e-05 0.0973342 1.71394e-06 272.71 
-0.49 -0.45 -0.0659417 0.0897613 0.097486 0.0973147 -4.99337e-05 0.09736 1.71143e-06 273.182 
-0.39 -0.49 -0.223482 0.0558851 0.0972942 0.0973288 3.13126e-05 0.0974071 1.7171e-06 272.411 
-0.43 -0.47 -0.111644 0.130959 0.0972614 0.0972607 4.1531e-06 0.0972374 1.71124e-06 272.868 
-0.47 -0.45 0.125423 -0.131867 0.0973231 0.0973245 -0.000172553 0.0973296 1.71271e-06 272.893 
-0.37 -0.49 -0.290749 -0.00610977 0.0973291 0.0974205 0.000200847 0.097546 1.7168e-06 272.847 
-0.41 -0.47 -0.416286 0.31355 0.09739 0.0973689 -3.49683e-08 0.0974596 1.71335e-06 273.155 
-0.45 -0.45 0.0206711 0.440889 0.0973163 0.0970528 0.000135098 0.0972943 1.7148e-06 272.461 
-0.49 -0.43 -0.00871064 0.0802667 0.0974407 0.097348 0.000152862 0.0974318 1.71403e-06 272.968 
-0.35 -0.49 -0.409929 0.242539 0.0973808 0.0974664 7.0073e-05 0.0975982 1.71711e-06 272.944 
-0.39 -0.47 -0.292055 0.111116 0.097476 0.0973142 0.000150667 0.0974519 1.71225e-06 273.309 
-0.43 -0.45 -0.580895 0.0751977 0.0972601 0.0974549 -6.48439e-05 0.0974956 1.71701e-06 272.674 
-0.47 -0.43 -0.143507 -0.205712 0.0972655 0.0973396 5.81607e-05 0.0973217 1.71194e-06 272.993 
-0.37 -0.47 -0.237124 0.065377 0.0974759 0.0974087 2.09451e-05 0.0974772 1.71465e-06 272.997 
-0.41 -0.45 -0.250549 0.321139 0.0971632 0.0972202 -4.31195e-05 0.0972214 1.71128e-06 272.818 
-0.45 -0.43 -0.29491 0.776344 0.0972378 0.0971367 0.000105757 0.0973195 1.71397e-06 272.663 
-0.49 -0.41 0.167439 -0.00115809 0.0972465 0.0973256 0.000133833 0.0972882 1.71436e-06 272.514 
-0.35 -0.47 -0.37069 0.330794 0.0975247 0.0975155 0.00013625 0.0974487 1.71347e-06 273.105 
-0.39 -0.45 -0.343833 0.178053 0.0971889 0.0972839 -3.97218e-05 0.0972035 1.70974e-06 273.012 
-0.43 -0.43 -0.478617 0.217171 0.0974194 0.0973045 -7.10498e-05 0.0974835 1.71369e-06 273.168 
-0.47 -0.41 0.0317619 0.179507 0.0973924 0.0973717 1.35786e-05 0.0973321 1.7151e-06 272.52 
-0.37 -0.45 -0.484633 0.205529 0.0973405 0.0974113 1.11013e-05 0.0974655 1.71542e-06 272.842 
-0.41 -0.43 -0.524468 0.360832 0.0974265 0.0972377 -9.77753e-05 0.097415 1.71329e-06 273.039 
-0.45 -0.41 -0.189608 0.506195 0.0975014 0.0973102 3.50091e-05 0.0974928 1.71525e-06 272.945 
-0.49 -0.39 -0.103263 0.0561768 0.0975167 0.0974193 2.68126e-05 0.0974685 1.71477e-06 272.953 
-0.35 -0.45 -0.505522 0.361214 0.0972302 0.0972842 0.000177385 0.0972452 1.71201e-06 272.768 
-0.39 -0.43 -0.174721 -0.0873292 0.0973635 0.0973521 2.55134e-05 0.0973227 1.71269e-06 272.876 
-0.43 -0.41 -0.00808202 0.563618 0.0974215 0.0973868 -1.46244e-05 0.0974422 1.71447e-06 272.927 
-0.47 -0.39 -0.228068 0.262195 0.0974912 0.0973523 2.76997e-05 0.0973456 1.71462e-06 272.634 
-0.33 -0.45 -0.458545 0.290125 0.0973705 0.0973893 0.000140578 0.0972811 1.71424e-06 272.513 
-0.37 -0.43 -0.472952 0.58222 0.0974365 0.0973049 6.33051e-05 0.0973329 1.71307e-06 272.844 
-0.41 -0.41 -0.429251 0.179112 0.0972957 0.0971494 1.45161e-05 0.0973629 1.7128e-06 272.971 
-0.45 -0.39 -0.182241 0.445324 0.0976746 0.0973228 -8.99589e-05 0.0974214 1.71627e-06 272.584 
-0.35 -0.43 -0.398543 0.33716 0.097372 0.097379 0.000111528 0.0974086 1.71172e-06 273.272 
