ITEM: TIMESTEP
1001500
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 0.0114966 0.0014368 0.0973732 0.0974005 -5.33335e-05 0.097383 1.7125e-06 273.075 
-0.47 -0.49 -0.0884784 0.0388518 0.0974229 0.0974801 -6.06669e-05 0.0974758 1.71416e-06 273.071 
-0.45 -0.49 -0.0783144 -0.051814 0.0974407 0.0973714 -4.71422e-05 0.0974694 1.71435e-06 273.023 
-0.49 -0.47 2.83473e-05 -0.00836518 0.097395 0.0973863 -6.40054e-05 0.0973359 1.71335e-06 272.808 
-0.43 -0.49 -0.112504 0.0875294 0.0974742 0.0974384 2.72385e-05 0.0974498 1.71453e-06 272.939 
-0.47 -0.47 0.00433466 0.154654 0.0973804 0.097365 5.86832e-06 0.0973673 1.71284e-06 272.977 
-0.41 -0.49 -0.143348 -0.0366876 0.0974744 0.0974263 9.28597e-05 0.0974723 1.71491e-06 272.942 
-0.45 -0.47 -0.179839 0.0532936 0.0973348 0.0973869 2.52569e-06 0.0973821 1.71352e-06 272.911 
-0.49 -0.45 -0.0558048 0.0124056 0.097424 0.0973682 -4.3099e-05 0.0973369 1.712e-06 273.026 
-0.39 -0.49 -0.187446 0.0593155 0.0974009 0.0973266 7.87634e-05 0.0974371 1.71426e-06 272.946 
-0.43 -0.47 -0.175346 0.0381361 0.0972861 0.0973694 4.95553e-05 0.0973298 1.71214e-06 272.984 
-0.47 -0.45 0.0446047 0.0460862 0.0973402 0.0973422 -2.56207e-05 0.0973175 1.71116e-06 273.106 
-0.37 -0.49 -0.260615 0.0136484 0.0974101 0.0973115 0.000142851 0.0974274 1.71344e-06 273.05 
-0.41 -0.47 -0.311151 0.0813276 0.097387 0.0974156 2.0262e-05 0.0974621 1.71418e-06 273.029 
-0.45 -0.45 -0.0105058 0.298711 0.0974105 0.0973214 6.7441e-05 0.0973514 1.71332e-06 272.856 
-0.49 -0.43 -0.0906167 0.0832997 0.0974493 0.0972705 3.77333e-05 0.0973854 1.71348e-06 272.926 
-0.35 -0.49 -0.284946 0.0794504 0.0974275 0.0973824 9.82286e-05 0.0974724 1.71393e-06 273.098 
-0.39 -0.47 -0.361 0.0761814 0.0975249 0.0973148 0.000121678 0.0974833 1.71324e-06 273.239 
-0.43 -0.45 -0.20374 -0.0140643 0.0974589 0.0974824 -2.29424e-05 0.0974922 1.71497e-06 272.989 
-0.47 -0.43 -0.220928 0.0856064 0.0975395 0.0973975 -3.21421e-05 0.0974906 1.71407e-06 273.127 
-0.37 -0.47 -0.314616 0.0766389 0.0974725 0.0972898 9.21446e-05 0.0973775 1.71214e-06 273.117 
-0.41 -0.45 -0.178001 0.334946 0.0974101 0.0973629 3.38881e-05 0.097473 1.7142e-06 273.056 
-0.45 -0.43 -0.328648 0.41091 0.097547 0.0973326 3.27701e-05 0.0974693 1.71326e-06 273.196 
-0.49 -0.41 0.00312216 0.159759 0.09745 0.0973148 2.33278e-05 0.0973871 1.71416e-06 272.822 
-0.35 -0.47 -0.435399 0.092232 0.0975014 0.0973375 0.000124407 0.0974363 1.7126e-06 273.21 
-0.39 -0.45 -0.379496 0.194703 0.0972473 0.097197 6.47985e-05 0.0972501 1.71032e-06 273.051 
-0.43 -0.43 -0.416757 0.156474 0.097559 0.0973804 1.98426e-05 0.0974993 1.71365e-06 273.217 
-0.47 -0.41 -0.0635459 0.277687 0.0973954 0.0973864 -5.44811e-05 0.0973703 1.71356e-06 272.872 
-0.37 -0.45 -0.444753 0.0148227 0.0973542 0.0973601 4.87164e-05 0.0973702 1.71231e-06 273.07 
-0.41 -0.43 -0.405158 0.18705 0.0974228 0.097315 8.8398e-05 0.0974497 1.71373e-06 273.066 
-0.45 -0.41 -0.0391834 0.306265 0.0973731 0.0973129 1.24275e-06 0.0973655 1.71259e-06 273.013 
-0.49 -0.39 -0.0638651 0.303842 0.0974105 0.097418 -2.34966e-05 0.0974441 1.71265e-06 273.223 
-0.35 -0.45 -0.42453 0.152427 0.0973445 0.0972407 0.000111438 0.097312 1.7111e-06 273.1 
-0.39 -0.43 -0.198175 0.136055 0.0974367 0.0972968 0.000101905 0.0973847 1.71217e-06 273.133 
-0.43 -0.41 -0.0252758 0.2637 0.0974255 0.0973084 6.1471e-05 0.097398 1.71195e-06 273.205 
-0.47 -0.39 -0.124166 0.0939977 0.0974132 0.0973589 -6.11556e-06 0.0973933 1.7125e-06 273.105 
-0.33 -0.45 -0.531753 0.206074 0.0973852 0.0973108 0.000123951 0.0973747 1.7131e-06 272.957 
-0.37 -0.43 -0.481931 0.291109 0.0975042 0.0973528 6.03933e-05 0.0974072 1.71273e-06 273.107 
-0.41 -0.41 -0.380523 0.275897 0.0974523 0.0972765 6.41921e-05 0.0974502 1.71434e-06 272.971 
-0.45 -0.39 -0.0444865 0.435015 0.097467 0.0973002 -6.44365e-05 0.0973735 1.71268e-06 273.02 
-0.35 -0.43 -0.555112 0.216165 0.0974047 0.097285 8.33786e-05 0.0973567 1.71103e-06 273.236 
-0.39 -0.41 -0.506598 0.275551 0.0975242 0.0973781 1.83838e-05 0.0974657 1.71455e-06 272.98 
-0.43 -0.39 -0.21037 0.473166 0.0974978 0.0972612 -6.30079e-06 0.0973794 1.71336e-06 272.928 
