ITEM: TIMESTEP
1076000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0032601 0.0149741 0.0974075 0.0974493 -3.77014e-05 0.097433 1.7135e-06 273.056 
-0.47 -0.49 -0.103656 0.0394878 0.0974541 0.0974817 -4.93852e-05 0.0974963 1.71458e-06 273.061 
-0.45 -0.49 -0.124532 0.0340997 0.097455 0.0973646 -3.44941e-05 0.0974721 1.71415e-06 273.062 
-0.49 -0.47 -0.0483396 0.0728659 0.0974291 0.0974661 -5.78691e-05 0.0974134 1.71419e-06 272.891 
-0.43 -0.49 -0.17968 0.0111853 0.0974795 0.0973747 4.30671e-05 0.0974171 1.71399e-06 272.934 
-0.47 -0.47 -0.0383657 0.112308 0.0974035 0.0973746 8.06543e-06 0.0974204 1.71351e-06 273.02 
-0.41 -0.49 -0.167398 -0.0798718 0.0975241 0.0974288 8.9947e-05 0.0975014 1.71462e-06 273.07 
-0.45 -0.47 -0.182632 0.0711047 0.0973545 0.0973886 2.3465e-05 0.0973922 1.71328e-06 272.977 
-0.49 -0.45 -0.00849191 0.0732587 0.0974724 0.0974381 -1.93094e-05 0.0974182 1.71269e-06 273.144 
-0.39 -0.49 -0.154237 0.0674191 0.0974452 0.0973024 9.19767e-05 0.0974153 1.71397e-06 272.932 
-0.43 -0.47 -0.162096 0.0428182 0.0972966 0.0973036 3.61473e-05 0.0973117 1.71219e-06 272.926 
-0.47 -0.45 0.000666366 0.0646501 0.0973774 0.0973426 -3.07235e-06 0.0973374 1.71177e-06 273.064 
-0.37 -0.49 -0.288551 0.0391774 0.0974692 0.0973287 0.00010944 0.0974356 1.71334e-06 273.089 
-0.41 -0.47 -0.250108 -0.039124 0.0974022 0.0974036 3.81027e-05 0.0974547 1.71439e-06 272.976 
-0.45 -0.45 -0.025575 0.269372 0.0974587 0.0973651 6.39674e-05 0.0974174 1.71368e-06 272.984 
-0.49 -0.43 -0.0606027 0.165344 0.0973976 0.0973148 5.32249e-05 0.097376 1.71248e-06 273.059 
-0.35 -0.49 -0.354769 0.0682292 0.0974575 0.097407 9.29072e-05 0.0974822 1.7146e-06 273.018 
-0.39 -0.47 -0.35956 0.131735 0.0975206 0.0973042 9.97251e-05 0.0974491 1.71288e-06 273.2 
-0.43 -0.45 -0.133618 -0.012085 0.0974755 0.0973879 1.5841e-06 0.0974981 1.71498e-06 273.003 
-0.47 -0.43 -0.222815 0.130116 0.0975048 0.0974164 -1.53086e-05 0.0974658 1.71373e-06 273.112 
-0.37 -0.47 -0.36922 0.124227 0.097489 0.0973034 9.78223e-05 0.0973781 1.71256e-06 273.052 
-0.41 -0.45 -0.209062 0.206905 0.0974175 0.0973675 2.42373e-05 0.0974579 1.71355e-06 273.118 
-0.45 -0.43 -0.318858 0.329922 0.0975473 0.0973419 5.60597e-05 0.0974755 1.71391e-06 273.11 
-0.49 -0.41 -0.012421 0.252369 0.0974499 0.0973672 3.66971e-05 0.0974139 1.71372e-06 272.968 
-0.35 -0.47 -0.406742 0.086407 0.0975054 0.0973874 9.4558e-05 0.097453 1.71267e-06 273.245 
-0.39 -0.45 -0.41954 0.219597 0.0973124 0.09723 6.72715e-05 0.0972922 1.71129e-06 273.014 
