ITEM: TIMESTEP
844500
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0579291 0.0231088 0.0972725 0.097208 -9.39928e-06 0.0972795 1.71073e-06 273.068 
-0.47 -0.49 -0.167912 -0.0621748 0.0972926 0.0974839 -0.000140896 0.0974856 1.71608e-06 272.793 
-0.45 -0.49 0.131878 -0.13912 0.0974684 0.0972669 7.91088e-05 0.0974807 1.71495e-06 272.959 
-0.49 -0.47 -0.0440182 0.18601 0.0973878 0.0974027 -0.000163498 0.097397 1.71517e-06 272.689 
-0.43 -0.49 0.240041 0.0222481 0.0974598 0.0972871 4.70244e-05 0.0973415 1.7132e-06 272.848 
-0.47 -0.47 0.0873827 0.0196916 0.0974043 0.097384 8.01523e-05 0.0974057 1.71245e-06 273.147 
-0.41 -0.49 0.102569 0.146091 0.097428 0.0974168 4.34216e-05 0.0974371 1.71511e-06 272.812 
-0.45 -0.47 -0.0213881 -0.264243 0.0972782 0.0971453 6.1885e-06 0.0973324 1.71281e-06 272.884 
-0.49 -0.45 0.028459 -0.0156942 0.0973498 0.097304 -0.000126263 0.0972938 1.711e-06 273.064 
-0.39 -0.49 -0.169673 0.116654 0.097285 0.0974578 3.66435e-05 0.0975317 1.71788e-06 272.636 
-0.43 -0.47 -0.0866334 0.114486 0.0972373 0.0972458 0.000117358 0.0972776 1.71159e-06 272.925 
-0.47 -0.45 0.37093 -0.111005 0.097226 0.09732 -0.000184959 0.0972946 1.71275e-06 272.788 
-0.37 -0.49 -0.361652 0.019289 0.0973097 0.0975171 0.000166332 0.0976006 1.71877e-06 272.688 
-0.41 -0.47 -0.376779 0.2656 0.0972909 0.097461 -2.16029e-05 0.097435 1.71179e-06 273.335 
-0.45 -0.45 0.180364 0.343344 0.0972578 0.0970372 0.000213179 0.0972313 1.71326e-06 272.53 
-0.49 -0.43 0.0772582 -0.183845 0.0973198 0.0973933 0.000100371 0.0974086 1.7139e-06 272.925 
-0.35 -0.49 -0.694473 0.295566 0.0973416 0.0975946 9.25186e-05 0.097668 1.71792e-06 273.011 
-0.39 -0.47 -0.362046 0.237527 0.0975206 0.0974571 0.000143378 0.0975816 1.71453e-06 273.308 
-0.43 -0.45 -0.464749 0.0346192 0.0972889 0.0974851 -3.92838e-05 0.0975411 1.71787e-06 272.664 
-0.47 -0.43 -0.0549774 -0.147889 0.0971835 0.0972435 3.55e-05 0.0971963 1.71096e-06 272.797 
-0.37 -0.47 -0.390848 0.187661 0.097571 0.0975361 6.08132e-05 0.0976504 1.71792e-06 272.962 
-0.41 -0.45 -0.231806 0.534514 0.0972662 0.0974252 3.34686e-05 0.0973584 1.71218e-06 273.057 
-0.45 -0.43 -0.388431 0.690714 0.0971814 0.0971618 2.96675e-05 0.097288 1.71362e-06 272.63 
-0.49 -0.41 0.0370465 -0.225148 0.0972357 0.0972798 0.000124796 0.0972409 1.7145e-06 272.359 
-0.35 -0.47 -0.38816 0.291118 0.0975776 0.0975999 0.000136325 0.0976006 1.71611e-06 273.11 
-0.39 -0.45 -0.25258 0.187606 0.0972526 0.0973775 -8.50531e-05 0.0973173 1.71134e-06 273.076 
-0.43 -0.43 -0.497402 0.335187 0.0974581 0.0972778 -0.000127532 0.0974408 1.714e-06 272.998 
-0.47 -0.41 -0.117275 0.322061 0.0973278 0.0972861 -1.40951e-05 0.0972643 1.71485e-06 272.369 
-0.37 -0.45 -0.425186 0.259872 0.0974157 0.0975684 -3.27575e-05 0.0976167 1.71723e-06 272.977 
-0.41 -0.43 -0.392957 0.39747 0.097571 0.0974516 -6.77024e-05 0.0975881 1.7147e-06 273.299 
-0.45 -0.41 -0.148529 0.534954 0.097429 0.0973815 -1.59331e-05 0.0974825 1.71523e-06 272.919 
-0.49 -0.39 0.00925689 0.00929596 0.0975773 0.0974286 7.17152e-06 0.0974896 1.71588e-06 272.837 
-0.35 -0.45 -0.573481 0.467413 0.0973674 0.0973352 0.00018874 0.0973797 1.71477e-06 272.704 
-0.39 -0.43 -0.192495 -0.119502 0.0975756 0.0975156 3.80914e-05 0.0974675 1.71416e-06 273.047 
-0.43 -0.41 -0.184956 0.56359 0.0973319 0.0973553 -0.000153429 0.0973568 1.71352e-06 272.839 
