ITEM: TIMESTEP
1089500
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 0.00301962 0.00974893 0.097438 0.0974684 -2.32744e-05 0.0974581 1.71386e-06 273.069 
-0.47 -0.49 -0.0814429 0.0330752 0.0974732 0.0974716 -4.27804e-05 0.0975001 1.71452e-06 273.083 
-0.45 -0.49 -0.107431 0.0381415 0.0974687 0.0973739 -2.41069e-05 0.0974784 1.71395e-06 273.112 
-0.49 -0.47 -0.0532441 0.0612891 0.0974252 0.0974644 -5.53154e-05 0.0974183 1.71415e-06 272.912 
-0.43 -0.49 -0.179764 0.0439979 0.0974727 0.097402 2.81402e-05 0.0974348 1.71416e-06 272.956 
-0.47 -0.47 -0.049263 0.112267 0.0974121 0.0973941 1.62158e-05 0.0974241 1.71339e-06 273.049 
-0.41 -0.49 -0.179758 -0.0911329 0.0975054 0.0973965 8.66116e-05 0.0974838 1.71434e-06 273.065 
-0.45 -0.47 -0.180495 0.0601867 0.097372 0.0973848 1.56845e-05 0.0973911 1.71301e-06 273.017 
-0.49 -0.45 -0.0220174 0.0839447 0.0974656 0.0974312 -2.23465e-05 0.09741 1.71233e-06 273.178 
-0.39 -0.49 -0.143473 0.0459596 0.0974471 0.0972942 0.000104488 0.0973995 1.71365e-06 272.939 
-0.43 -0.47 -0.169221 0.0901836 0.09731 0.0973342 4.75741e-05 0.0973385 1.71241e-06 272.965 
-0.47 -0.45 -0.025671 0.0572152 0.0973709 0.0973587 4.38026e-06 0.097331 1.71145e-06 273.097 
-0.37 -0.49 -0.283284 0.0494458 0.0974725 0.0973362 0.000100328 0.0974461 1.71356e-06 273.084 
-0.41 -0.47 -0.247353 -0.0637396 0.0973959 0.0973717 4.8644e-05 0.0974406 1.71404e-06 272.992 
-0.45 -0.45 -0.0648904 0.274489 0.0974511 0.0973709 5.45368e-05 0.097404 1.71323e-06 273.018 
-0.49 -0.43 -0.0591681 0.165818 0.0973915 0.0973135 5.59709e-05 0.0973681 1.71205e-06 273.106 
-0.35 -0.49 -0.367227 0.08398 0.0974789 0.0974115 8.48642e-05 0.0974966 1.7147e-06 273.043 
-0.39 -0.47 -0.34785 0.124321 0.0975119 0.0973023 8.91757e-05 0.0974405 1.71276e-06 273.195 
-0.43 -0.45 -0.130051 0.010152 0.0974662 0.0973901 3.39924e-06 0.0974984 1.71489e-06 273.017 
-0.47 -0.43 -0.232944 0.143496 0.0975 0.0974272 -1.63e-05 0.0974799 1.7135e-06 273.188 
-0.37 -0.47 -0.352263 0.118705 0.097494 0.097316 9.18707e-05 0.0973907 1.71259e-06 273.082 
-0.41 -0.45 -0.237117 0.20878 0.0974123 0.0973517 3.08818e-05 0.0974572 1.71344e-06 273.134 
-0.45 -0.43 -0.325714 0.332619 0.0975394 0.0973573 5.42945e-05 0.0974846 1.71383e-06 273.149 
-0.49 -0.41 -0.0308867 0.278185 0.0974548 0.0973756 3.16005e-05 0.0974059 1.71343e-06 272.992 
-0.35 -0.47 -0.371042 0.11095 0.0974942 0.0973685 0.000101901 0.0974513 1.7127e-06 273.235 
-0.39 -0.45 -0.451639 0.191475 0.0973164 0.0972425 5.99214e-05 0.097308 1.71145e-06 273.033 
-0.43 -0.43 -0.482281 0.144575 0.0975736 0.0973278 1.58356e-05 0.0974789 1.71288e-06 273.284 
-0.47 -0.41 -0.0783634 0.31751 0.0974046 0.0974091 -5.3357e-05 0.0973917 1.71299e-06 273.021 
-0.37 -0.45 -0.380103 0.101835 0.097374 0.0973356 3.38077e-05 0.0973762 1.71248e-06 273.06 
-0.41 -0.43 -0.417016 0.18394 0.097491 0.0972948 6.97684e-05 0.0974439 1.71392e-06 273.02 
