ITEM: TIMESTEP
882000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0877751 0.0796994 0.0973809 0.0972733 -8.70281e-07 0.0973578 1.71173e-06 273.128 
-0.47 -0.49 -0.139624 -0.10475 0.0974494 0.0975451 -4.12852e-05 0.0975536 1.71571e-06 273.042 
-0.45 -0.49 -0.00912235 -0.0646964 0.0974781 0.0973783 4.03795e-06 0.0975322 1.71588e-06 272.955 
-0.49 -0.47 0.0198474 0.0972973 0.0972933 0.0973871 -0.0001021 0.0973074 1.71288e-06 272.804 
-0.43 -0.49 -0.00240271 0.143181 0.0974983 0.0973938 2.14184e-05 0.0973626 1.71247e-06 273.023 
-0.47 -0.47 0.234128 -0.117318 0.0974049 0.0974378 5.88787e-05 0.0974176 1.71312e-06 273.073 
-0.41 -0.49 -0.095945 0.0811882 0.0974985 0.097341 8.07753e-05 0.0973997 1.71419e-06 272.853 
-0.45 -0.47 0.00937366 0.0130792 0.0973879 0.0973791 -8.36223e-06 0.0974904 1.7156e-06 272.883 
-0.49 -0.45 0.0374397 -0.107609 0.0975051 0.0974181 -5.59286e-06 0.097419 1.71267e-06 273.149 
-0.39 -0.49 -0.247922 -0.0870951 0.0974233 0.0972353 7.74856e-05 0.0974179 1.71475e-06 272.815 
-0.43 -0.47 -0.038389 0.128302 0.0973028 0.0973552 5.06813e-05 0.0973394 1.71172e-06 273.078 
-0.47 -0.45 0.110507 -0.167441 0.0972978 0.0973833 -0.000110343 0.097337 1.71252e-06 272.943 
-0.37 -0.49 -0.230859 0.0846069 0.0974176 0.0974469 0.000148185 0.0975691 1.71475e-06 273.239 
-0.41 -0.47 -0.292712 0.220154 0.097406 0.0973389 5.7884e-05 0.0974583 1.71363e-06 273.107 
-0.45 -0.45 0.096458 0.40991 0.0972739 0.0972521 0.000134811 0.097293 1.71375e-06 272.624 
-0.49 -0.43 -0.0173198 -0.0618006 0.0973151 0.0973393 7.70147e-05 0.0973753 1.71241e-06 273.068 
-0.35 -0.49 -0.447783 0.207126 0.0973456 0.0973436 3.62291e-05 0.097502 1.71434e-06 273.116 
-0.39 -0.47 -0.256657 0.0514857 0.0975067 0.0972633 0.000126984 0.0974707 1.71307e-06 273.23 
-0.43 -0.45 -0.29755 -0.0117188 0.0973038 0.0975207 -3.97006e-05 0.0974629 1.71498e-06 272.904 
-0.47 -0.43 -0.226905 -0.145688 0.0973673 0.0974429 6.4708e-05 0.0974601 1.71388e-06 273.072 
-0.37 -0.47 -0.411781 0.16718 0.0975205 0.0973862 4.95039e-05 0.0974564 1.71315e-06 273.178 
-0.41 -0.45 -0.100044 0.395741 0.0972275 0.0972238 -1.12113e-05 0.0972503 1.71172e-06 272.827 
-0.45 -0.43 -0.357024 0.53949 0.0973488 0.0973386 0.00012378 0.0974715 1.71411e-06 273.066 
-0.49 -0.41 0.0846359 -0.0615997 0.0972309 0.0973596 4.73007e-05 0.0973141 1.71326e-06 272.761 
-0.35 -0.47 -0.484372 0.289418 0.0975526 0.0974114 0.000109159 0.0974358 1.71328e-06 273.1 
-0.39 -0.45 -0.333113 0.217334 0.097193 0.0972159 1.80005e-05 0.09719 1.7091e-06 273.077 
-0.43 -0.43 -0.481265 0.239739 0.0974242 0.0973968 -7.41753e-05 0.0975033 1.71277e-06 273.37 
-0.47 -0.41 -0.0405238 0.208313 0.0973178 0.097365 -4.24563e-05 0.0973307 1.71379e-06 272.723 
-0.37 -0.45 -0.484729 0.217003 0.0973352 0.0974314 -2.52373e-06 0.0973901 1.71336e-06 272.958 
-0.41 -0.43 -0.560883 0.342883 0.0974026 0.0971901 4.66238e-06 0.0973643 1.71234e-06 273.048 
-0.45 -0.41 -0.282142 0.373474 0.0974976 0.0975182 5.64451e-06 0.0975856 1.71565e-06 273.142 
-0.49 -0.39 -0.21795 0.16248 0.0974656 0.0974694 -7.1064e-05 0.097519 1.71367e-06 273.271 
-0.35 -0.45 -0.479269 0.278281 0.0972433 0.0972194 0.000164024 0.0972651 1.71176e-06 272.862 
-0.39 -0.43 -0.246577 0.00577838 0.0973609 0.0973074 2.2502e-05 0.0973555 1.71342e-06 272.853 
-0.43 -0.41 -0.174942 0.539396 0.0973855 0.0973613 6.42228e-05 0.0974578 1.71342e-06 273.139 
-0.47 -0.39 -0.365022 0.0598679 0.097411 0.0973582 -4.38044e-05 0.0973656 1.71352e-06 272.865 
-0.33 -0.45 -0.54317 0.291656 0.0973939 0.0973027 0.000156213 0.0973179 1.71333e-06 272.76 
-0.37 -0.43 -0.51553 0.541109 0.0974236 0.0973047 7.0219e-05 0.0973471 1.71391e-06 272.75 
-0.41 -0.41 -0.465807 0.227394 0.097292 0.0971618 7.04683e-05 0.0973324 1.71368e-06 272.746 
-0.45 -0.39 -0.24611 0.522169 0.097531 0.0973642 -0.000112832 0.0974394 1.71601e-06 272.675 
-0.35 -0.43 -0.492982 0.219908 0.0973946 0.0973119 0.000128649 0.0973755 1.7124e-06 273.071 
-0.39 -0.41 -0.761511 0.361049 0.0974336 0.0974364 -2.85396e-05 0.0974767 1.71444e-06 273.029 
-0.43 -0.39 -0.133707 0.529156 0.0976264 0.097319 7.6234e-05 0.0975346 1.71583e-06 272.969 
-0.37 -0.41 -0.593824 0.392717 0.0972283 0.0970849 5.7175e-05 0.0972263 1.70877e-06 273.231 
-0.41 -0.39 -0.247371 0.437848 0.0976386 0.0972997 5.11909e-05 0.0975547 1.71477e-06 273.196 
-0.35 -0.41 -0.581127 0.16103 0.0973292 0.0972967 1.75919e-05 0.0973383 1.71201e-06 273.029 
-0.39 -0.39 -0.509165 0.538125 0.0975586 0.0973738 5.51176e-05 0.0975104 1.71409e-06 273.179 
-0.33 -0.41 -0.493643 0.354496 0.0973778 0.0973631 2.9305e-05 0.0973599 1.71222e-06 273.055 
-0.37 -0.39 -0.421115 0.183637 0.0974483 0.0971191 8.37066e-05 0.0973673 1.7114e-06 273.207 
-0.35 -0.39 -0.240205 0.245818 0.0973603 0.0972702 4.60889e-05 0.0973925 1.71055e-06 273.414 
-0.33 -0.39 -0.530276 0.472411 0.0974756 0.0973056 1.66514e-05 0.0973924 1.71319e-06 272.991 
-0.37 -0.37 -0.580641 0.126353 0.0976354 0.0972433 8.79078e-05 0.0973861 1.71278e-06 273.04 
-0.49 -0.37 -0.0291091 0.205646 0.0975272 0.0974913 -0.000137801 0.09756 1.71639e-06 272.951 
-0.47 -0.37 -0.0199152 0.435085 0.0975148 0.097416 -8.50062e-05 0.0975144 1.71441e-06 273.139 
-0.45 -0.37 -0.242333 0.315448 0.097348 0.097103 -5.85158e-05 0.0972248 1.71231e-06 272.662 
-0.49 -0.35 -0.168373 0.533373 0.0975578 0.097431 -2.96448e-05 0.0975578 1.71407e-06 273.315 
-0.43 -0.37 -0.3767 0.60425 0.0974829 0.0972471 -1.96676e-05 0.0974464 1.71566e-06 272.749 
-0.47 -0.35 -0.487286 0.270852 0.0974949 0.0973245 1.30903e-05 0.0973844 1.71408e-06 272.829 
-0.45 -0.35 -0.198493 0.490002 0.0976295 0.0972953 -4.62784e-05 0.097447 1.71279e-06 273.209 
-0.49 -0.33 -0.0731644 0.64642 0.0973969 0.0972846 -0.000134654 0.0974166 1.71376e-06 272.969 
-0.39 -0.37 -0.363974 0.474421 0.0975694 0.0972433 5.21799e-05 0.0974732 1.71259e-06 273.313 
-0.43 -0.35 -0.262902 0.732339 0.0975262 0.0971325 -3.97489e-05 0.0973725 1.7123e-06 273.079 
-0.47 -0.33 0.119382 0.278972 0.0974283 0.0973095 -3.61705e-05 0.0973818 1.71276e-06 273.031 
-0.41 -0.35 -0.285552 0.53871 0.0975453 0.0973317 -1.2143e-05 0.0975359 1.71561e-06 273.008 
-0.45 -0.33 -0.0634019 0.431694 0.0974059 0.0973757 -7.15296e-05 0.09745 1.7133e-06 273.136 
-0.49 -0.31 0.104978 0.662568 0.0972336 0.097248 -0.00013668 0.0972457 1.71095e-06 272.938 
-0.39 -0.35 -0.392923 0.588117 0.0975782 0.0971952 1.00171e-05 0.0975029 1.71334e-06 273.277 
-0.43 -0.33 -0.143624 0.808607 0.0973798 0.0970138 -8.7489e-05 0.0972572 1.7118e-06 272.834 
-0.47 -0.31 -0.253408 0.225359 0.0973212 0.0972428 -8.2221e-05 0.097338 1.70933e-06 273.456 
-0.37 -0.35 -0.427919 0.334305 0.0976243 0.0972143 9.87239e-05 0.0974325 1.71306e-06 273.125 
-0.41 -0.33 -0.346344 0.664427 0.0974595 0.0973066 -4.86856e-05 0.0974178 1.71341e-06 273.029 
