-0.49 -0.49 -0.0889533 0.139568 0.000958783 0.000942028 -1.82896e-06 0.000951322 1.67789e-08 272.266 
-0.47 -0.49 -0.294168 0.0519745 0.000958997 0.00094362 -1.91452e-06 0.000952689 1.67845e-08 272.567 
-0.45 -0.49 -0.47057 0.117148 0.000959617 0.000945669 -2.09937e-06 0.000953778 1.68031e-08 272.577 
-0.49 -0.47 -0.214725 0.353593 0.000960819 0.000943099 -2.07491e-06 0.000953046 1.68114e-08 272.233 
-0.43 -0.49 -0.591867 0.00159298 0.000959336 0.000945326 -1.92398e-06 0.000953271 1.6798e-08 272.514 
-0.47 -0.47 -0.339877 0.283933 0.000960767 0.000943671 -2.49645e-06 0.000953562 1.68132e-08 272.351 
-0.41 -0.49 -0.72868 0.0727182 0.000960105 0.00094607 -1.27271e-06 0.00095397 1.68202e-08 272.354 
-0.45 -0.47 -0.580767 0.24882 0.000960906 0.000945126 -2.21209e-06 0.000954257 1.68226e-08 272.398 
-0.49 -0.45 -0.107345 0.703546 0.00096104 0.000943307 -1.98154e-06 0.000953184 1.68059e-08 272.361 
-0.39 -0.49 -0.824856 0.0403994 0.000960138 0.000947454 -8.95204e-07 0.00095401 1.68205e-08 272.36 
-0.43 -0.47 -0.778305 0.149939 0.000960669 0.000945277 -1.56462e-06 0.000953951 1.68327e-08 272.146 
-0.47 -0.45 -0.405667 0.443598 0.000961416 0.000944048 -2.20708e-06 0.000953513 1.68201e-08 272.225 
-0.37 -0.49 -0.844568 0.0157051 0.000960247 0.000946326 -5.01259e-07 0.000953865 1.6807e-08 272.539 
-0.41 -0.47 -0.690085 0.139203 0.000961249 0.000946216 -1.99955e-06 0.000954874 1.68242e-08 272.547 
-0.45 -0.45 -0.392862 0.305996 0.000961863 0.000944528 -2.67397e-06 0.00095337 1.68185e-08 272.209 
-0.49 -0.43 -0.0232267 0.859879 0.000961595 0.000943656 -2.66359e-06 0.000953716 1.68172e-08 272.33 
-0.35 -0.49 -1.00414 0.0356944 0.000961249 0.000947512 -2.01884e-07 0.000954745 1.68287e-08 272.438 
-0.39 -0.47 -0.857396 0.0839978 0.000962208 0.000946 -1.73703e-06 0.000955276 1.68309e-08 272.553 
-0.43 -0.45 -0.462905 0.219519 0.000963335 0.000945637 -2.61351e-06 0.000954867 1.684e-08 272.29 
-0.47 -0.43 -0.242026 0.624637 0.000962827 0.0009441 -3.21559e-06 0.000953884 1.68205e-08 272.325 
-0.37 -0.47 -1.03031 0.140575 0.000963295 0.000946884 -1.02719e-06 0.000955627 1.68373e-08 272.55 
-0.41 -0.45 -0.72791 0.202117 0.000963939 0.000946245 -2.79163e-06 0.000955363 1.68438e-08 272.37 
-0.45 -0.43 -0.442127 0.33347 0.000963426 0.00094498 -3.50722e-06 0.000954788 1.68384e-08 272.293 
-0.49 -0.41 -0.143545 0.963386 0.000965133 0.000944758 -3.20065e-06 0.000956536 1.68526e-08 272.561 
-0.35 -0.47 -1.09442 0.287578 0.000963674 0.000947846 -1.16927e-06 0.000957187 1.68556e-08 272.699 
-0.39 -0.45 -0.791703 0.347865 0.00096366 0.000945289 -2.02448e-06 0.000955295 1.68426e-08 272.37 
-0.43 -0.43 -0.643737 0.450902 0.000963768 0.000945343 -2.78468e-06 0.000955253 1.68441e-08 272.334 
-0.47 -0.41 -0.172519 0.785363 0.000964708 0.000944316 -3.73495e-06 0.00095502 1.68532e-08 272.12 
-0.37 -0.45 -0.930124 0.238687 0.00096393 0.000946281 -1.80954e-06 0.000955817 1.68326e-08 272.68 
-0.41 -0.43 -0.735851 0.469013 0.000963567 0.000945553 -2.70931e-06 0.00095555 1.68529e-08 272.275 
-0.45 -0.41 -0.305126 0.690478 0.000964669 0.000944408 -3.40155e-06 0.000956022 1.68584e-08 272.321 
-0.35 -0.45 -1.03637 0.28953 0.000964713 0.000947635 -1.19138e-06 0.000957158 1.68598e-08 272.622 
-0.39 -0.43 -1.07498 0.483277 0.000964231 0.000945093 -2.62295e-06 0.000955314 1.68452e-08 272.333 
-0.43 -0.41 -0.5876 0.613709 0.000964854 0.000945134 -3.64607e-06 0.000956294 1.68585e-08 272.397 
-0.47 -0.39 -0.154981 0.901307 0.000965733 0.000944657 -3.63073e-06 0.000955947 1.68598e-08 272.277 
-0.37 -0.43 -1.11431 0.230933 0.000965339 0.00094647 -2.24605e-06 0.000956248 1.68523e-08 272.484 
-0.41 -0.41 -0.755667 0.555899 0.000965348 0.000945662 -2.7117e-06 0.000956901 1.68736e-08 272.326 
