-0.49 -0.49 -0.129418 0.196825 0.000961395 0.000943275 -3.34122e-06 0.000953429 1.68248e-08 272.125 
-0.47 -0.49 -0.428633 -0.0268699 0.000960403 0.000943456 -1.68025e-06 0.000953402 1.68149e-08 272.277 
-0.45 -0.49 -0.623947 0.159038 0.000960342 0.000945058 -1.89361e-06 0.000953896 1.68129e-08 272.451 
-0.49 -0.47 -0.256611 0.482766 0.000960261 0.00094275 -1.74036e-06 0.000952645 1.68156e-08 272.05 
-0.43 -0.49 -0.710385 -0.00388203 0.000960175 0.000945075 -1.319e-06 0.000954254 1.68113e-08 272.579 
-0.47 -0.47 -0.48092 0.386377 0.000960814 0.000944074 -2.46331e-06 0.000953654 1.68363e-08 272.003 
-0.41 -0.49 -0.766778 0.0128383 0.000960149 0.000945878 -8.26402e-07 0.000954042 1.68054e-08 272.615 
-0.45 -0.47 -0.830182 0.310454 0.000960466 0.000944606 -1.69124e-06 0.000953393 1.68139e-08 272.291 
-0.49 -0.45 -0.129239 0.818199 0.000961219 0.000942598 -1.8234e-06 0.000953316 1.68354e-08 271.922 
-0.39 -0.49 -0.966953 0.177298 0.000960422 0.000947377 -1.20814e-06 0.00095482 1.68096e-08 272.77 
-0.43 -0.47 -0.96554 0.0799863 0.000960103 0.0009445 -1.18195e-06 0.000953528 1.68252e-08 272.147 
-0.47 -0.45 -0.483832 0.724489 0.00096102 0.000943927 -1.53598e-06 0.000953378 1.68297e-08 272.031 
-0.37 -0.49 -0.877605 -0.138512 0.000960582 0.000946613 -5.62981e-07 0.000954576 1.68181e-08 272.561 
-0.41 -0.47 -0.824501 0.0895412 0.000962483 0.000947053 -1.8071e-06 0.000955858 1.68365e-08 272.628 
-0.45 -0.45 -0.35286 0.225611 0.000962257 0.000944236 -2.52823e-06 0.000953496 1.68503e-08 271.732 
-0.49 -0.43 0.0502071 1.05996 0.000962714 0.000943847 -1.78701e-06 0.000954705 1.68456e-08 272.152 
-0.35 -0.49 -0.94874 0.194282 0.000961663 0.00094837 6.16135e-07 0.0009549 1.68381e-08 272.33 
-0.39 -0.47 -0.8767 0.133856 0.00096262 0.000946262 -1.50906e-06 0.000955488 1.68358e-08 272.534 
-0.43 -0.45 -0.366323 0.154221 0.000964318 0.000946062 -3.29418e-06 0.000955705 1.68553e-08 272.281 
-0.47 -0.43 -0.418133 0.981655 0.000964359 0.000943437 -3.62818e-06 0.000954678 1.68648e-08 271.836 
-0.37 -0.47 -1.05657 -0.0506272 0.000963106 0.000946857 -1.36153e-06 0.000956032 1.68532e-08 272.408 
-0.41 -0.45 -0.700163 0.119165 0.000965102 0.000946076 -3.56724e-06 0.00095588 1.68646e-08 272.181 
-0.45 -0.43 -0.727977 0.0909786 0.000964756 0.000945637 -3.25961e-06 0.000955974 1.68889e-08 271.815 
