-0.49 -0.49 -0.114909 0.170226 0.000961134 0.000943406 -3.22528e-06 0.000953412 1.68244e-08 272.127 
-0.47 -0.49 -0.382935 -0.0173029 0.000960351 0.000943508 -1.71396e-06 0.000953468 1.6816e-08 272.28 
-0.45 -0.49 -0.602362 0.201583 0.000960325 0.00094521 -1.97986e-06 0.000953838 1.68111e-08 272.464 
-0.49 -0.47 -0.2481 0.462783 0.000960204 0.000943025 -1.75247e-06 0.000952753 1.68165e-08 272.067 
-0.43 -0.49 -0.656205 -0.047311 0.000960184 0.000945407 -1.45291e-06 0.000954344 1.68104e-08 272.619 
-0.47 -0.47 -0.478301 0.374761 0.000960534 0.000943928 -2.5918e-06 0.000953475 1.68346e-08 271.979 
-0.41 -0.49 -0.723271 0.0468617 0.000960027 0.000945777 -6.46607e-07 0.000953818 1.68029e-08 272.591 
-0.45 -0.47 -0.790891 0.289725 0.000960368 0.000944615 -1.79131e-06 0.000953517 1.68163e-08 272.287 
-0.49 -0.45 -0.16708 0.855041 0.000961445 0.000942589 -1.985e-06 0.000953379 1.68311e-08 272.008 
-0.39 -0.49 -0.971358 0.168339 0.000960686 0.000947614 -1.19983e-06 0.000954848 1.68094e-08 272.781 
-0.43 -0.47 -0.952736 0.0614288 0.000960034 0.000944729 -1.17935e-06 0.000953414 1.68216e-08 272.173 
-0.47 -0.45 -0.494075 0.661981 0.000961104 0.000943927 -1.44218e-06 0.000953454 1.68301e-08 272.047 
-0.37 -0.49 -0.880082 -0.144181 0.000960921 0.000946989 -6.42092e-07 0.000954767 1.68224e-08 272.545 
-0.41 -0.47 -0.852328 0.134625 0.000962734 0.000947088 -1.83612e-06 0.000955812 1.68374e-08 272.602 
-0.45 -0.45 -0.346293 0.22766 0.00096231 0.000944343 -2.58998e-06 0.000953496 1.68491e-08 271.752 
-0.49 -0.43 0.0682712 1.08997 0.000962884 0.000943506 -1.67187e-06 0.000954715 1.68446e-08 272.172 
-0.35 -0.49 -0.910394 0.156557 0.000961933 0.000948947 6.42705e-07 0.000955371 1.68474e-08 272.314 
-0.39 -0.47 -0.874227 0.100908 0.000962809 0.000946487 -1.57347e-06 0.000955583 1.6834e-08 272.591 
-0.43 -0.45 -0.349484 0.184963 0.000964193 0.000945895 -3.43958e-06 0.000955436 1.68516e-08 272.264 
-0.47 -0.43 -0.436384 0.934772 0.000964546 0.00094363 -3.6148e-06 0.000954737 1.68606e-08 271.92 
-0.37 -0.47 -1.04121 -0.131978 0.000963118 0.000947266 -1.31691e-06 0.000956221 1.6853e-08 272.466 
-0.41 -0.45 -0.642692 0.135375 0.0009647 0.000946076 -3.60424e-06 0.000955588 1.68599e-08 272.173 
-0.45 -0.43 -0.703999 0.131249 0.000964754 0.000945612 -3.14334e-06 0.000955925 1.68849e-08 271.866 
-0.49 -0.41 -0.224811 1.19934 0.000965914 0.000945169 -2.87724e-06 0.000957368 1.68735e-08 272.461 
-0.35 -0.47 -1.02155 0.259974 0.000964015 0.000948431 -1.19675e-06 0.000957705 1.68696e-08 272.62 
-0.39 -0.45 -0.706728 0.284012 0.000965029 0.000945433 -1.33836e-06 0.00095545 1.68521e-08 272.26 
-0.43 -0.43 -0.763293 0.438308 0.000964252 0.000945672 -2.86101e-06 0.000956259 1.68589e-08 272.381 
-0.47 -0.41 -0.121151 1.16503 0.000964884 0.000944133 -3.55558e-06 0.000954938 1.68749e-08 271.747 
-0.37 -0.45 -0.884064 0.0622155 0.00096506 0.000947235 -1.49855e-06 0.000956892 1.68478e-08 272.741 
-0.41 -0.43 -0.989498 0.426624 0.000963556 0.000944613 -3.46029e-06 0.000955145 1.68595e-08 272.054 
-0.45 -0.41 -0.230427 0.569935 0.000965316 0.000944635 -3.05768e-06 0.000956704 1.68908e-08 271.993 
-0.35 -0.45 -1.08885 0.14291 0.000965536 0.000948427 -1.07461e-06 0.000958063 1.68753e-08 272.63 
-0.39 -0.43 -1.08947 0.324251 0.000964615 0.00094446 -2.61173e-06 0.00095549 1.6858e-08 272.177 
-0.43 -0.41 -0.67817 0.608305 0.000965475 0.000946233 -3.61076e-06 0.000956968 1.68795e-08 272.25 
-0.47 -0.39 -0.0431851 1.20143 0.000967148 0.000944808 -3.45807e-06 0.00095625 1.68836e-08 271.98 
-0.37 -0.43 -1.07591 0.0571274 0.000966202 0.000948026 -2.19409e-06 0.000957154 1.68743e-08 272.386 
-0.41 -0.41 -0.662951 0.366288 0.000965509 0.000944867 -2.30363e-06 0.000957045 1.68925e-08 272.063 
-0.45 -0.39 -0.387316 0.731741 0.000967172 0.000943643 -3.15834e-06 0.000956033 1.68599e-08 272.3 
-0.35 -0.43 -1.20315 0.392945 0.00096661 0.000947085 -2.24963e-06 0.000957939 1.68782e-08 272.547 
-0.39 -0.41 -0.954995 0.485384 0.000965248 0.000944181 -3.72023e-06 0.000956623 1.68922e-08 271.947 
-0.43 -0.39 -0.480379 0.736021 0.000967279 0.000946034 -3.31387e-06 0.000957611 1.68911e-08 272.246 
-0.37 -0.41 -1.12724 0.210486 0.00096518 0.000946547 -2.54593e-06 0.000957085 1.68641e-08 272.533 
-0.41 -0.39 -0.715812 0.678903 0.000967921 0.000945387 -3.7006e-06 0.00095784 1.69025e-08 272.127 
-0.35 -0.41 -1.31762 0.367015 0.000965276 0.000947026 -2.12174e-06 0.000957264 1.68769e-08 272.376 
-0.39 -0.39 -0.846265 0.501812 0.000967772 0.000944332 -2.80119e-06 0.000957049 1.68766e-08 272.319 
-0.37 -0.39 -0.853302 0.476445 0.000967933 0.000945296 -3.57911e-06 0.000958099 1.68973e-08 272.285 
-0.35 -0.39 -0.980341 0.672027 0.000969471 0.00094879 -2.10596e-06 0.000959926 1.69088e-08 272.618 
-0.39 -0.37 -0.779415 0.692527 0.00096756 0.000944637 -3.4173e-06 0.000957523 1.68974e-08 272.12 
-0.37 -0.37 -1.03426 0.525704 0.000967578 0.000945491 -3.74434e-06 0.000957733 1.68752e-08 272.537 
-0.49 -0.39 0.0120038 1.36959 0.000965346 0.000945254 -3.57386e-06 0.000955685 1.68644e-08 272.129 
-0.41 -0.37 -0.81223 0.956273 0.000967219 0.00094415 -3.26131e-06 0.000957596 1.69085e-08 271.961 
-0.35 -0.37 -1.11324 0.747022 0.000968946 0.000948847 -4.62669e-06 0.000959231 1.68967e-08 272.616 
-0.33 -0.37 -1.09757 0.638143 0.000970953 0.000947699 -4.08095e-06 0.000960411 1.69382e-08 272.283 
-0.49 -0.37 0.0855664 1.45779 0.000968644 0.00094491 -4.0854e-06 0.000957353 1.68753e-08 272.428 
-0.47 -0.37 0.0821838 1.13785 0.000967676 0.000944504 -3.34598e-06 0.000957423 1.68945e-08 272.138 
-0.45 -0.37 -0.132517 1.09179 0.000967345 0.000944421 -4.66868e-06 0.000956714 1.68756e-08 272.241 
