-0.49 -0.49 -0.120568 0.224796 0.000960642 0.000942934 -3.98179e-06 0.00095282 1.68215e-08 272.004 
-0.47 -0.49 -0.475354 -0.0533829 0.000959864 0.00094259 -1.27032e-06 0.000952704 1.68108e-08 272.145 
-0.45 -0.49 -0.705019 0.17796 0.000960122 0.000945727 -1.5499e-06 0.000954455 1.68305e-08 272.326 
-0.49 -0.47 -0.209816 0.416271 0.000957729 0.000941951 -1.98213e-06 0.000950696 1.67767e-08 272.122 
-0.43 -0.49 -0.687051 -0.0879569 0.000959182 0.000942702 -1.12804e-06 0.000953115 1.67886e-08 272.623 
-0.47 -0.47 -0.376548 0.541423 0.000958965 0.000942874 -2.93272e-06 0.000952083 1.68182e-08 271.848 
-0.41 -0.49 -0.686328 -0.0376851 0.000960242 0.00094563 -8.62236e-07 0.00095338 1.67964e-08 272.572 
-0.45 -0.47 -0.697449 0.20943 0.000959778 0.000944832 -2.17221e-06 0.000952945 1.68155e-08 272.138 
-0.49 -0.45 -0.0120652 0.778725 0.000960767 0.000942013 -2.26345e-06 0.000952715 1.68262e-08 271.899 
-0.39 -0.49 -0.749406 0.220354 0.000959604 0.000948495 -1.00104e-06 0.000954582 1.67995e-08 272.864 
-0.43 -0.47 -0.934551 0.0702565 0.000960098 0.000942912 -1.57121e-06 0.000952794 1.68097e-08 272.189 
-0.47 -0.45 -0.224732 0.558709 0.000960175 0.000942682 -2.43217e-06 0.000952369 1.68137e-08 272.001 
-0.37 -0.49 -0.769879 -0.127668 0.000960218 0.000946587 -5.92596e-07 0.00095456 1.68109e-08 272.674 
-0.41 -0.47 -0.761535 -0.0198079 0.000961787 0.000946191 -1.60249e-06 0.000954876 1.68143e-08 272.709 
-0.45 -0.45 -0.0956482 0.180968 0.000960654 0.000943918 -2.46094e-06 0.000952444 1.68228e-08 271.876 
-0.49 -0.43 -0.000809255 0.865757 0.000963061 0.000942844 -1.77386e-06 0.000954514 1.68517e-08 271.999 
-0.35 -0.49 -0.875867 0.258837 0.000960924 0.000947459 6.76833e-07 0.000954004 1.68249e-08 272.288 
-0.39 -0.47 -0.923923 0.197226 0.00096292 0.000947406 -1.06754e-06 0.000955948 1.68355e-08 272.671 
-0.43 -0.45 -0.21458 0.196979 0.000962379 0.000944416 -3.55888e-06 0.000954649 1.68461e-08 272.128 
-0.47 -0.43 -0.329381 0.89534 0.000963761 0.000942614 -3.36504e-06 0.000953724 1.68524e-08 271.764 
-0.37 -0.47 -1.08867 0.0398043 0.000962827 0.000946717 -1.13326e-06 0.000955719 1.68437e-08 272.472 
-0.41 -0.45 -0.622735 0.061352 0.000963439 0.000944714 -4.03268e-06 0.000954421 1.68372e-08 272.208 
-0.45 -0.43 -0.662863 -0.0639017 0.000963841 0.000944765 -3.15854e-06 0.000955169 1.68719e-08 271.861 
-0.49 -0.41 -0.233728 1.02757 0.000964652 0.00094477 -2.75142e-06 0.000956004 1.68463e-08 272.511 
-0.35 -0.47 -1.08677 0.322257 0.000964117 0.000947397 -1.03351e-06 0.000956995 1.68519e-08 272.703 
-0.39 -0.45 -0.69943 0.520796 0.000964045 0.000945734 -1.36231e-06 0.000955289 1.68544e-08 272.177 
-0.43 -0.43 -0.755681 0.561908 0.000963434 0.000944722 -2.72515e-06 0.000955256 1.68436e-08 272.342 
-0.47 -0.41 -0.202743 0.963131 0.000963777 0.000943271 -3.38841e-06 0.000954104 1.68514e-08 271.889 
-0.37 -0.45 -0.921901 0.206469 0.000964161 0.000947728 -1.61949e-06 0.000956684 1.68447e-08 272.731 
-0.41 -0.43 -1.10586 0.322671 0.000963212 0.000943744 -4.18543e-06 0.000954425 1.68503e-08 271.997 
-0.45 -0.41 -0.427937 0.635063 0.000964502 0.000943751 -2.93141e-06 0.000955479 1.68742e-08 271.911 
-0.35 -0.45 -1.01967 0.317456 0.000964158 0.000947286 -1.40622e-06 0.000956679 1.68612e-08 272.463 
-0.39 -0.43 -1.13152 0.404649 0.000963758 0.000944152 -2.70287e-06 0.00095435 1.6854e-08 271.917 
-0.43 -0.41 -0.771036 0.574552 0.000964718 0.000946104 -3.89938e-06 0.000956062 1.68605e-08 272.298 
-0.47 -0.39 -0.0698571 1.03236 0.00096608 0.000943606 -3.25562e-06 0.000955037 1.68685e-08 271.878 
-0.37 -0.43 -0.951291 0.271319 0.000965324 0.000947835 -1.63246e-06 0.00095669 1.68864e-08 272.061 
-0.41 -0.41 -0.759426 0.235075 0.000963839 0.000943534 -2.4091e-06 0.000955621 1.68739e-08 271.957 
-0.45 -0.39 -0.328899 0.78595 0.000965881 0.000942664 -2.91842e-06 0.000954834 1.68328e-08 272.397 
-0.35 -0.43 -1.17187 0.656397 0.000965737 0.000946946 -2.3007e-06 0.00095734 1.6877e-08 272.396 
-0.39 -0.41 -0.924162 0.462687 0.000964495 0.000944236 -4.09189e-06 0.000956216 1.68938e-08 271.806 
-0.43 -0.39 -0.629973 0.836036 0.000965846 0.000946141 -3.07021e-06 0.000957143 1.68842e-08 272.224 
-0.37 -0.41 -1.04179 0.415067 0.000965015 0.000946749 -2.61737e-06 0.000956737 1.68734e-08 272.283 
-0.41 -0.39 -0.915246 0.537462 0.000966901 0.000945012 -4.33492e-06 0.000957109 1.69036e-08 271.903 
-0.35 -0.41 -1.33012 0.645073 0.000965171 0.000946539 -1.63066e-06 0.000956805 1.68654e-08 272.432 
-0.39 -0.39 -1.01727 0.425478 0.000966456 0.000944271 -3.19947e-06 0.000955816 1.68648e-08 272.159 
-0.37 -0.39 -1.01696 0.513599 0.000966735 0.000944857 -3.6333e-06 0.000957452 1.68829e-08 272.333 
-0.35 -0.39 -0.912842 1.0221 0.000969563 0.0009491 -2.87992e-06 0.000959913 1.68977e-08 272.793 
-0.39 -0.37 -0.631062 0.49164 0.000967547 0.00094428 -3.72427e-06 0.000957591 1.69095e-08 271.944 
-0.37 -0.37 -0.901775 0.704654 0.000967267 0.000945659 -4.48192e-06 0.000957842 1.68739e-08 272.589 
-0.49 -0.39 0.0520652 1.21407 0.000964475 0.000945121 -3.13419e-06 0.000955362 1.68447e-08 272.355 
-0.41 -0.37 -0.782457 0.834819 0.000967715 0.000944203 -3.0236e-06 0.000958115 1.6927e-08 271.812 
-0.35 -0.37 -1.00498 0.902892 0.000968752 0.000948356 -4.87854e-06 0.000959757 1.68987e-08 272.733 
-0.33 -0.37 -0.757024 0.592576 0.000971599 0.000948518 -4.03804e-06 0.000961462 1.69425e-08 272.511 
-0.49 -0.37 0.146722 1.25481 0.00096727 0.000944261 -4.39084e-06 0.000956709 1.68715e-08 272.306 
-0.47 -0.37 0.0985814 0.973313 0.000966935 0.000943228 -3.14648e-06 0.000956756 1.68795e-08 272.189 
-0.45 -0.37 0.00304328 1.21541 0.000967651 0.00094407 -4.87698e-06 0.000956343 1.68678e-08 272.261 
-0.49 -0.35 -0.192363 1.23433 0.000966293 0.000943267 -4.65377e-06 0.00095639 1.68441e-08 272.658 
-0.43 -0.37 -0.558329 1.15143 0.000968582 0.000946185 -3.91741e-06 0.000958272 1.69208e-08 271.956 
-0.47 -0.35 -0.186373 1.05741 0.00096797 0.000943524 -3.93583e-06 0.000956762 1.6863e-08 272.458 
-0.45 -0.35 -0.374923 1.57712 0.000968832 0.000944837 -4.94575e-06 0.000957128 1.68792e-08 272.301 
-0.49 -0.33 0.0671714 1.21096 0.000966537 0.000943588 -5.44963e-06 0.000956205 1.68289e-08 272.851 
-0.43 -0.35 -0.125011 1.13634 0.000969752 0.000944654 -4.51367e-06 0.00095907 1.68976e-08 272.557 
-0.47 -0.33 -0.120797 1.62877 0.000966997 0.000943802 -5.88174e-06 0.000956223 1.68578e-08 272.388 
-0.41 -0.35 -0.453761 1.06506 0.000970319 0.000943264 -2.97108e-06 0.000958303 1.6921e-08 271.962 
-0.45 -0.33 -0.399819 1.31888 0.000968311 0.000945168 -4.794e-06 0.000958313 1.69169e-08 272.029 
-0.49 -0.31 -0.164612 1.30066 0.000966963 0.000943952 -5.27998e-06 0.000957094 1.68714e-08 272.417 
-0.39 -0.35 -0.758649 0.611905 0.000970478 0.00094488 -4.34414e-06 0.000959004 1.68951e-08 272.578 
-0.43 -0.33 -0.29696 1.17275 0.000967974 0.000943771 -5.30624e-06 0.000957298 1.68725e-08 272.457 
-0.47 -0.31 -0.464638 1.79659 0.000967225 0.000943822 -5.61e-06 0.000955899 1.68754e-08 272.012 
-0.37 -0.35 -1.20126 1.17931 0.000972281 0.000948229 -4.68658e-06 0.000962089 1.69429e-08 272.682 
-0.41 -0.33 -0.333237 1.50406 0.000968937 0.000941954 -4.28534e-06 0.000955634 1.68616e-08 272.159 
-0.45 -0.31 -0.394271 1.53716 0.00096704 0.000944343 -5.08825e-06 0.000956848 1.69005e-08 271.878 
-0.49 -0.29 0.035783 1.66445 0.000966601 0.000945634 -6.10156e-06 0.000957024 1.68867e-08 272.15 
-0.35 -0.35 -1.22208 0.774792 0.00097062 0.000947605 -5.82873e-06 0.000959562 1.69155e-08 272.407 
-0.39 -0.33 -0.966958 1.11592 0.000970964 0.000947434 -3.43674e-06 0.000960988 1.6927e-08 272.627 
-0.43 -0.31 -0.748711 1.28716 0.000966906 0.000943441 -4.51048e-06 0.000955302 1.68692e-08 271.941 
-0.47 -0.29 0.14035 1.68215 0.000967634 0.000943273 -6.61317e-06 0.000956136 1.68819e-08 271.974 
-0.37 -0.33 -1.00174 1.17175 0.000969401 0.000946952 -4.185e-06 0.000959062 1.69186e-08 272.216 
-0.41 -0.31 -0.66229 1.5061 0.000967721 0.00094267 -5.78691e-06 0.000954717 1.68648e-08 271.847 
-0.45 -0.29 -0.209016 1.92825 0.000968179 0.000943034 -5.66192e-06 0.000956409 1.68571e-08 272.452 
-0.35 -0.33 -1.33444 0.980705 0.000968598 0.000947729 -3.86951e-06 0.00095976 1.6926e-08 272.295 
-0.39 -0.31 -0.785118 1.49009 0.00096919 0.000946478 -5.58878e-06 0.000957766 1.68793e-08 272.481 
-0.43 -0.29 -0.446726 1.47844 0.000969368 0.000943899 -5.44432e-06 0.000956893 1.68709e-08 272.367 
-0.33 -0.33 -1.69088 1.09814 0.00096886 0.000947705 -5.37393e-06 0.000960089 1.69143e-08 272.576 
-0.37 -0.31 -1.06432 1.38011 0.000971851 0.000946407 -4.52084e-06 0.000959902 1.69401e-08 272.108 
-0.41 -0.29 -0.676258 1.64625 0.000971501 0.000943828 -6.18728e-06 0.000957463 1.69044e-08 271.99 
-0.45 -0.27 -0.660382 2.12975 0.00096955 0.000943677 -6.05741e-06 0.000956828 1.68605e-08 272.517 
-0.35 -0.31 -1.32996 1.28081 0.000974056 0.000948285 -4.46159e-06 0.000961251 1.69313e-08 272.632 
-0.39 -0.29 -0.707798 1.45624 0.000970303 0.000946233 -6.48649e-06 0.000958674 1.68917e-08 272.538 
-0.43 -0.27 -0.764376 1.61722 0.00096946 0.000944579 -6.6517e-06 0.000956945 1.6886e-08 272.138 
-0.37 -0.29 -0.930753 1.84339 0.000970581 0.000945774 -5.99031e-06 0.0009587 1.6904e-08 272.347 
-0.41 -0.27 -0.76144 1.66563 0.000968935 0.000942703 -6.39168e-06 0.000956041 1.68753e-08 272.054 
-0.35 -0.29 -0.839071 1.07482 0.000970822 0.000946989 -4.80091e-06 0.000958967 1.68881e-08 272.679 
-0.39 -0.27 -0.875748 1.57135 0.000970152 0.000946921 -6.4718e-06 0.000959281 1.69179e-08 272.288 
-0.33 -0.29 -1.38137 1.37159 0.00097314 0.000949656 -4.78607e-06 0.000961648 1.695e-08 272.444 
-0.37 -0.27 -0.484061 1.64795 0.000970088 0.000945292 -6.28773e-06 0.000957927 1.68894e-08 272.363 
-0.35 -0.27 -1.14599 1.43827 0.000971034 0.000946463 -6.5178e-06 0.000959501 1.69118e-08 272.45 
-0.33 -0.27 -1.21838 1.72019 0.000971021 0.000948398 -4.87461e-06 0.000960608 1.69402e-08 272.306 
-0.33 -0.35 -1.35312 0.81844 0.000968967 0.000946687 -4.97408e-06 0.000959621 1.69246e-08 272.277 
-0.33 -0.31 -1.14737 1.06687 0.000972572 0.000948533 -3.45115e-06 0.000962019 1.69453e-08 272.625 
-0.49 -0.27 -0.203016 1.59992 0.000968737 0.000946315 -6.59005e-06 0.000958084 1.69163e-08 271.975 
-0.47 -0.27 -0.597073 2.01769 0.000968173 0.000942463 -6.53782e-06 0.000955772 1.68599e-08 272.226 
-0.41 -0.25 -0.365478 1.73442 0.00097047 0.000943431 -6.78282e-06 0.000957134 1.68634e-08 272.557 
-0.39 -0.25 -0.673478 1.64057 0.000969187 0.00094582 -6.58097e-06 0.000957656 1.68716e-08 272.573 
-0.37 -0.25 -1.19915 1.80039 0.000970934 0.000946091 -7.0256e-06 0.000958275 1.69144e-08 272.059 
-0.35 -0.25 -1.11219 1.82406 0.000970731 0.000944861 -5.28641e-06 0.000959251 1.69092e-08 272.421 
-0.31 -0.49 -1.13491 -0.0135346 0.000963653 0.000952107 8.02076e-07 0.000958919 1.6895e-08 272.555 
-0.29 -0.49 -1.23008 0.0229243 0.000963901 0.000949555 1.52506e-06 0.000957338 1.68865e-08 272.242 
-0.27 -0.49 -1.27165 0.00286045 0.000964643 0.000954918 8.37115e-07 0.000959646 1.68846e-08 272.929 
-0.31 -0.47 -1.37078 0.207295 0.0009637 0.000949683 -1.29542e-06 0.000957221 1.6864e-08 272.572 
-0.29 -0.47 -1.43319 0.182768 0.000965458 0.000949487 6.87935e-07 0.000957971 1.68803e-08 272.523 
-0.27 -0.47 -1.41001 -0.166047 0.000967384 0.00095567 8.64077e-07 0.000961627 1.694e-08 272.598 
-0.31 -0.45 -1.4069 0.39412 0.0009644 0.000949125 -2.68054e-07 0.000956861 1.68936e-08 271.993 
-0.29 -0.45 -1.35867 0.108232 0.000966096 0.00094989 -1.55553e-06 0.000958665 1.69022e-08 272.367 
-0.27 -0.45 -1.63855 0.0901992 0.00096767 0.000954894 -1.23857e-06 0.000961905 1.69455e-08 272.588 
-0.31 -0.43 -1.1807 0.156901 0.000966274 0.000950601 -2.26754e-06 0.000958596 1.68886e-08 272.566 
-0.29 -0.43 -1.41023 0.310925 0.000966427 0.00095012 -2.45093e-06 0.000959193 1.6917e-08 272.278 
-0.27 -0.43 -1.46038 0.266303 0.000966885 0.000953813 -1.80607e-06 0.000960428 1.69142e-08 272.673 
-0.31 -0.41 -1.5258 0.283084 0.000968562 0.000950658 -1.74061e-06 0.000959985 1.69216e-08 272.428 
