-0.49 -0.49 -0.124268 0.152935 0.000958476 0.000941972 -2.69388e-06 0.000951245 1.6791e-08 272.049 
-0.47 -0.49 -0.415066 0.0892779 0.000958951 0.00094368 -2.02365e-06 0.000952798 1.67996e-08 272.352 
-0.45 -0.49 -0.604292 0.12016 0.000959791 0.000945546 -2.04978e-06 0.000953511 1.68116e-08 272.363 
-0.49 -0.47 -0.248568 0.452226 0.000960492 0.000943079 -2.3041e-06 0.000953063 1.68171e-08 272.146 
-0.43 -0.49 -0.683531 -0.0418852 0.000959677 0.000945799 -1.8442e-06 0.000953477 1.68081e-08 272.409 
-0.47 -0.47 -0.371222 0.367206 0.00096029 0.000943501 -3.06658e-06 0.000953333 1.68289e-08 272.032 
-0.41 -0.49 -0.736523 0.0520549 0.000960398 0.000945944 -8.40402e-07 0.000953952 1.68158e-08 272.42 
-0.45 -0.47 -0.638691 0.214272 0.000960248 0.000944932 -2.28143e-06 0.000953554 1.68249e-08 272.159 
-0.49 -0.45 -0.0722981 0.728314 0.000961126 0.00094314 -2.22048e-06 0.000953302 1.68245e-08 272.093 
-0.39 -0.49 -0.885418 0.0478242 0.000960726 0.00094754 -6.53872e-07 0.000954631 1.68183e-08 272.574 
-0.43 -0.47 -0.892904 0.141441 0.00096021 0.000945333 -1.33317e-06 0.00095375 1.68303e-08 272.127 
-0.47 -0.45 -0.288097 0.500189 0.000960913 0.000943775 -2.07902e-06 0.000952871 1.68168e-08 272.095 
-0.37 -0.49 -0.85883 -0.00852483 0.000961209 0.000947311 -4.04686e-07 0.000954846 1.6821e-08 272.592 
-0.41 -0.47 -0.868193 0.0910413 0.000961466 0.000946426 -1.65635e-06 0.000954971 1.68295e-08 272.489 
-0.45 -0.45 -0.20961 0.299563 0.00096137 0.000944134 -2.80647e-06 0.000952951 1.6827e-08 271.954 
-0.49 -0.43 0.0145081 0.862552 0.000961889 0.000943565 -2.41116e-06 0.000953712 1.68317e-08 272.094 
-0.35 -0.49 -0.923393 0.0256887 0.000962133 0.000947999 1.58772e-07 0.000955123 1.68331e-08 272.475 
-0.39 -0.47 -0.952632 0.0440317 0.000962122 0.000946478 -1.74918e-06 0.000955559 1.68347e-08 272.573 
-0.43 -0.45 -0.2575 0.272119 0.000962772 0.000945742 -2.94067e-06 0.000954867 1.68479e-08 272.162 
-0.47 -0.43 -0.38564 0.708105 0.000963172 0.000943556 -3.18382e-06 0.000953746 1.68361e-08 272.034 
-0.37 -0.47 -1.05978 0.0344125 0.000962995 0.000947347 -1.21481e-06 0.000955878 1.68461e-08 272.479 
-0.41 -0.45 -0.632027 0.2293 0.000963858 0.000945948 -3.24393e-06 0.000955102 1.68482e-08 272.224 
-0.45 -0.43 -0.605961 0.314423 0.000963502 0.000945059 -3.41443e-06 0.000954934 1.68611e-08 271.967 
-0.49 -0.41 -0.100821 0.990917 0.000965293 0.000944656 -2.87046e-06 0.000956774 1.6864e-08 272.445 
-0.35 -0.47 -1.07171 0.195461 0.000963692 0.000948198 -1.19636e-06 0.000957381 1.68538e-08 272.783 
-0.39 -0.45 -0.74298 0.264276 0.000964471 0.000945961 -1.8588e-06 0.000955642 1.68583e-08 272.214 
-0.43 -0.43 -0.732294 0.451026 0.000963496 0.000945563 -3.1325e-06 0.000955147 1.68507e-08 272.197 
