-0.49 -0.49 -0.066752 0.260649 0.000962249 0.000945782 -3.35438e-06 0.000954072 1.68096e-08 272.556 
-0.47 -0.49 -0.791083 0.196808 0.00096218 0.000943968 5.63998e-07 0.000955185 1.68383e-08 272.407 
-0.45 -0.49 -0.968911 -0.175622 0.000962673 0.000947072 -9.95366e-07 0.000954096 1.68278e-08 272.266 
-0.49 -0.47 -0.28522 0.331888 0.000957211 0.000941336 -8.58969e-07 0.000947972 1.67342e-08 272.032 
-0.43 -0.49 -0.579437 0.00844585 0.000960397 0.000940594 -2.09942e-06 0.000952806 1.6748e-08 273.194 
-0.47 -0.47 -0.108542 1.18469 0.000960793 0.000946098 -2.67073e-06 0.00095445 1.68482e-08 272.038 
-0.41 -0.49 -0.381355 -0.310289 0.000959667 0.000943273 -2.03208e-06 0.000951716 1.67839e-08 272.298 
-0.45 -0.47 -0.509932 -0.244564 0.000960671 0.000946714 -9.92772e-07 0.00095402 1.67834e-08 272.966 
-0.49 -0.45 0.183599 0.553655 0.00096344 0.000943347 -1.15845e-06 0.000954823 1.68277e-08 272.476 
-0.39 -0.49 -0.409357 0.525168 0.000959771 0.000948329 -1.69803e-06 0.000952576 1.67773e-08 272.651 
-0.43 -0.47 -0.614666 -0.096931 0.000961536 0.000941079 -1.82758e-06 0.000951952 1.67341e-08 273.177 
-0.47 -0.45 0.0777119 1.02243 0.000959524 0.000942855 -9.56219e-07 0.000952094 1.67949e-08 272.228 
-0.37 -0.49 -0.709344 0.0297381 0.000960226 0.00094658 -4.28358e-07 0.000954291 1.68208e-08 272.436 
-0.41 -0.47 -0.255291 -0.11002 0.000962226 0.000945648 -2.30187e-06 0.000954086 1.67797e-08 273.044 
-0.45 -0.45 0.175147 -0.115094 0.000959006 0.000945929 -1.56017e-06 0.000952703 1.67686e-08 272.829 
-0.49 -0.43 -0.0960976 0.746538 0.000960573 0.000943544 -2.40623e-06 0.000953653 1.68173e-08 272.31 
-0.35 -0.49 -0.961493 0.141589 0.000962465 0.000949516 -4.06217e-07 0.000955362 1.6817e-08 272.804 
-0.39 -0.47 -0.942223 0.348562 0.000963035 0.000945995 -1.06473e-06 0.000955033 1.67957e-08 273.055 
-0.43 -0.45 -0.710517 0.345837 0.000959202 0.000942989 -2.65286e-06 0.000951843 1.67472e-08 272.931 
-0.47 -0.43 -0.338223 0.91637 0.000962458 0.000941988 -1.60685e-06 0.000952637 1.68268e-08 271.867 
-0.37 -0.47 -0.928376 0.461303 0.0009621 0.000947267 -1.88767e-06 0.00095409 1.67943e-08 272.808 
-0.41 -0.45 -1.43413 0.196758 0.000961099 0.000944529 -3.22299e-06 0.000952471 1.67626e-08 272.861 
-0.45 -0.43 -0.599636 -0.0672784 0.000963142 0.000947287 -1.5544e-06 0.000955692 1.68617e-08 272.174 
-0.49 -0.41 -0.125813 1.06709 0.000961646 0.000943263 -2.81249e-06 0.000954949 1.68148e-08 272.722 
-0.35 -0.47 -1.0966 0.34161 0.000961773 0.000950395 -9.18906e-07 0.000957139 1.68324e-08 273.061 
-0.39 -0.45 -1.37797 0.633478 0.000963014 0.000944933 -2.23744e-06 0.000953298 1.68249e-08 272.087 
-0.43 -0.43 -0.445882 0.706517 0.000963221 0.000943258 -1.94687e-07 0.000953254 1.67792e-08 272.815 
-0.47 -0.41 -0.397614 0.851683 0.000961799 0.000942021 -2.34703e-06 0.000952278 1.68122e-08 272.001 
-0.37 -0.45 -1.5573 0.536256 0.000964358 0.000948131 -1.92146e-06 0.000954599 1.67866e-08 273.079 
