-0.49 -0.49 -0.102704 0.157074 0.000958857 0.000942174 -1.9002e-06 0.000951331 1.67766e-08 272.306 
-0.47 -0.49 -0.313208 0.0385868 0.000959122 0.00094371 -2.05725e-06 0.000952686 1.67852e-08 272.554 
-0.45 -0.49 -0.470456 0.109213 0.000959781 0.00094569 -2.16626e-06 0.000953842 1.68027e-08 272.601 
-0.49 -0.47 -0.213684 0.366741 0.000961092 0.000943313 -2.09094e-06 0.00095323 1.68127e-08 272.263 
-0.43 -0.49 -0.569363 -0.00572511 0.000959607 0.000945687 -1.8767e-06 0.000953583 1.68004e-08 272.564 
-0.47 -0.47 -0.353303 0.284947 0.000960831 0.000943679 -2.55267e-06 0.000953526 1.68116e-08 272.367 
-0.41 -0.49 -0.690831 0.0779084 0.000960259 0.000946246 -1.17344e-06 0.000954226 1.68225e-08 272.389 
-0.45 -0.47 -0.580468 0.228949 0.000960993 0.000945125 -2.21941e-06 0.000954341 1.68214e-08 272.441 
-0.49 -0.45 -0.11834 0.713381 0.000961053 0.000943491 -1.99577e-06 0.000953304 1.68057e-08 272.399 
-0.39 -0.49 -0.804448 0.0786161 0.000960378 0.000947496 -8.1685e-07 0.000954219 1.68233e-08 272.375 
-0.43 -0.47 -0.788584 0.144629 0.000960676 0.000945525 -1.52333e-06 0.00095401 1.68325e-08 272.166 
-0.47 -0.45 -0.392265 0.446733 0.000961437 0.000944111 -2.2056e-06 0.000953511 1.68182e-08 272.255 
-0.37 -0.49 -0.848355 0.0183671 0.0009603 0.000946423 -4.64422e-07 0.000953898 1.68089e-08 272.517 
-0.41 -0.47 -0.69643 0.117574 0.000961337 0.000946336 -1.84975e-06 0.00095502 1.68269e-08 272.546 
-0.45 -0.45 -0.421454 0.325167 0.000961907 0.00094449 -2.73087e-06 0.000953339 1.68173e-08 272.221 
-0.49 -0.43 -0.0214007 0.876506 0.000961734 0.000943716 -2.61701e-06 0.000953719 1.68156e-08 272.357 
-0.35 -0.49 -0.972745 0.0188349 0.000961357 0.000947428 -7.60444e-08 0.000954772 1.68276e-08 272.464 
-0.39 -0.47 -0.826072 0.127769 0.000962354 0.000945979 -1.65371e-06 0.000955229 1.68318e-08 272.525 
-0.43 -0.45 -0.467053 0.204597 0.000963302 0.000945758 -2.51347e-06 0.000954908 1.68402e-08 272.299 
-0.47 -0.43 -0.223338 0.609529 0.000962898 0.00094419 -3.26031e-06 0.000953907 1.6821e-08 272.323 
-0.37 -0.47 -0.993519 0.15546 0.000963439 0.000947144 -9.69227e-07 0.000955799 1.68406e-08 272.546 
-0.41 -0.45 -0.743311 0.184945 0.00096393 0.000946397 -2.71884e-06 0.000955376 1.68439e-08 272.372 
-0.45 -0.43 -0.422132 0.365136 0.000963491 0.000944931 -3.50684e-06 0.000954687 1.68373e-08 272.282 
-0.49 -0.41 -0.139586 0.97206 0.000965212 0.000944796 -3.27496e-06 0.000956481 1.68528e-08 272.542 
-0.35 -0.47 -1.07121 0.288149 0.00096357 0.000947591 -1.12726e-06 0.000956973 1.68541e-08 272.662 
