-0.49 -0.49 -0.0737049 0.109184 0.000958667 0.000942511 -2.3346e-06 0.000951384 1.67882e-08 272.133 
-0.47 -0.49 -0.316374 0.123181 0.000959043 0.000943974 -2.03199e-06 0.000953021 1.67974e-08 272.453 
-0.45 -0.49 -0.575239 0.162449 0.000959442 0.000945321 -2.19361e-06 0.000953465 1.68051e-08 272.454 
-0.49 -0.47 -0.229883 0.385112 0.000960626 0.000943448 -2.29392e-06 0.000953287 1.68158e-08 272.231 
-0.43 -0.49 -0.642386 -0.0645794 0.000959287 0.000945886 -1.89717e-06 0.000953478 1.68074e-08 272.421 
-0.47 -0.47 -0.367017 0.362823 0.000960398 0.000943937 -2.87422e-06 0.000953747 1.68266e-08 272.187 
-0.41 -0.49 -0.719941 0.0543608 0.000959723 0.000945865 -8.32358e-07 0.000953541 1.68128e-08 272.351 
-0.45 -0.47 -0.542053 0.255371 0.00096028 0.000945124 -2.09421e-06 0.000954061 1.68297e-08 272.226 
-0.49 -0.45 -0.135195 0.713554 0.000961031 0.000943432 -2.36925e-06 0.000953524 1.68247e-08 272.155 
-0.39 -0.49 -0.840478 0.0441723 0.000960338 0.000947279 -8.583e-07 0.000954307 1.68178e-08 272.489 
-0.43 -0.47 -0.84228 0.154349 0.000959962 0.0009451 -1.62769e-06 0.000953719 1.68303e-08 272.119 
-0.47 -0.45 -0.377939 0.490669 0.000961061 0.000944044 -2.0276e-06 0.000953306 1.68206e-08 272.159 
-0.37 -0.49 -0.797588 -0.0148244 0.000960821 0.000946671 -3.96999e-07 0.000954218 1.68118e-08 272.56 
-0.41 -0.47 -0.778603 0.12088 0.000961527 0.000946367 -1.7486e-06 0.000955102 1.68319e-08 272.487 
-0.45 -0.45 -0.308872 0.311659 0.000961778 0.000944655 -2.70647e-06 0.000953234 1.68272e-08 272.03 
-0.49 -0.43 0.0230398 0.851744 0.000961669 0.000943741 -2.60543e-06 0.000953749 1.68241e-08 272.228 
-0.35 -0.49 -0.866577 0.0383863 0.000961836 0.000947839 -1.81248e-07 0.000955135 1.68353e-08 272.442 
-0.39 -0.47 -0.84292 0.0163468 0.00096221 0.000946392 -1.97955e-06 0.000955573 1.68313e-08 272.632 
-0.43 -0.45 -0.309109 0.296075 0.00096296 0.000945701 -2.78524e-06 0.000954831 1.68416e-08 272.254 
