-0.49 -0.49 -0.121809 -0.400644 0.000963768 0.000943651 -3.4351e-06 0.000954469 1.68489e-08 272.033 
-0.47 -0.49 -0.372515 -0.830094 0.000972429 0.000949105 3.26969e-07 0.000959289 1.69113e-08 272.398 
-0.45 -0.49 0.382146 0.589206 0.000967943 0.000940994 -2.96316e-06 0.000953261 1.67966e-08 272.534 
-0.49 -0.47 0.41823 1.2277 0.000963013 0.000944343 2.26769e-06 0.000950509 1.66967e-08 273.373 
-0.43 -0.49 0.300212 0.501066 0.00096193 0.000935222 2.36894e-06 0.000952439 1.67476e-08 273.096 
-0.47 -0.47 0.109022 0.878356 0.000962705 0.000948891 -1.57582e-06 0.000953124 1.68466e-08 271.687 
-0.41 -0.49 0.216258 -1.93754 0.000965706 0.00094711 -2.54587e-06 0.000953567 1.68254e-08 272.155 
-0.45 -0.47 -0.954893 -0.683583 0.000966157 0.00094233 -2.74263e-06 0.000953597 1.68351e-08 272.006 
-0.49 -0.45 0.86392 0.78927 0.000958875 0.000937724 -4.36603e-06 0.000952259 1.67048e-08 273.744 
-0.39 -0.49 0.510268 0.886597 0.000972514 0.000956162 7.41852e-07 0.000959215 1.68904e-08 272.713 
-0.43 -0.47 -0.0956197 -0.226312 0.00096765 0.000941303 -7.65961e-07 0.00095529 1.68204e-08 272.728 
-0.47 -0.45 2.3368 2.32907 0.000959119 0.000946516 -2.35379e-07 0.000949493 1.67829e-08 271.678 
-0.37 -0.49 0.0246644 0.855837 0.000975537 0.000964347 2.23657e-06 0.000967427 1.70167e-08 273.006 
-0.41 -0.47 1.16182 -0.580164 0.000963335 0.000948472 -8.77169e-06 0.000956539 1.67937e-08 273.518 
-0.45 -0.45 0.77296 -0.142796 0.000959106 0.000941157 -4.47544e-06 0.000945323 1.6752e-08 270.984 
-0.49 -0.43 0.164151 0.482441 0.000961237 0.000941111 -2.88652e-06 0.00095356 1.68965e-08 271.008 
-0.35 -0.49 -1.42835 0.181393 0.000972525 0.00095999 -2.09297e-06 0.000962272 1.68716e-08 273.887 
-0.39 -0.47 -0.334801 -0.379371 0.000964842 0.000948009 -3.95884e-06 0.000949862 1.68052e-08 271.423 
-0.43 -0.45 -0.919045 0.379592 0.000964249 0.000945076 -4.82918e-06 0.000955674 1.67929e-08 273.284 
-0.47 -0.43 0.569547 0.976824 0.000964937 0.000941574 -6.55121e-06 0.000951202 1.68138e-08 271.668 
-0.37 -0.47 0.0719804 2.01343 0.000969233 0.000963431 -5.74923e-06 0.000958835 1.68898e-08 272.616 
-0.41 -0.45 -1.73344 -1.21957 0.000972857 0.000944223 -4.33278e-06 0.000957909 1.68561e-08 272.896 
-0.45 -0.43 -0.19558 0.645694 0.000967449 0.000941784 -1.87493e-06 0.000954503 1.686e-08 271.863 
-0.49 -0.41 -0.342977 1.74806 0.000971582 0.000941775 -5.49375e-06 0.00095664 1.68916e-08 271.962 
-0.35 -0.47 -0.38795 2.06674 0.000968189 0.00096242 -4.76262e-06 0.000962082 1.69336e-08 272.831 
-0.39 -0.45 -2.18951 -0.132525 0.000973087 0.000943591 -7.84104e-06 0.000956047 1.69036e-08 271.601 
-0.43 -0.43 -1.14676 1.15337 0.000965488 0.000947579 -4.52792e-06 0.000951542 1.67065e-08 273.511 
-0.47 -0.41 -2.3809 0.661008 0.000967538 0.00093719 -5.14382e-06 0.000952731 1.68288e-08 271.861 
-0.37 -0.45 -2.12976 1.66503 0.000975128 0.000962194 -6.9751e-06 0.00096296 1.69451e-08 272.895 
-0.41 -0.43 -2.14408 -0.135841 0.000967087 0.00094545 -8.73913e-06 0.000957501 1.68978e-08 272.106 
-0.45 -0.41 -1.16106 1.17496 0.000968627 0.00093977 -3.96099e-06 0.000957029 1.68921e-08 272.064 
-0.35 -0.45 -2.60509 2.22945 0.000976584 0.000961789 1.44027e-07 0.000969184 1.70422e-08 273.094 
-0.39 -0.43 -2.51343 -0.439194 0.000962526 0.000940797 -7.04082e-06 0.00095547 1.68719e-08 271.946 
-0.43 -0.41 -2.01021 0.631867 0.000965324 0.000949704 -4.81581e-06 0.000955349 1.68739e-08 271.88 
-0.47 -0.39 -0.691583 0.040262 0.000967238 0.000937326 -5.2279e-06 0.000960004 1.69618e-08 271.788 
-0.37 -0.43 -1.09879 0.924079 0.000963344 0.000950685 -4.37876e-06 0.000954006 1.6763e-08 273.294 
-0.41 -0.41 -2.35974 -0.327003 0.000963423 0.000949783 -5.93511e-06 0.000958086 1.68535e-08 272.989 
-0.45 -0.39 -1.79245 1.70482 0.000969581 0.0009397 -6.544e-06 0.000958401 1.67972e-08 273.995 
-0.35 -0.43 -1.25699 1.50181 0.000968807 0.00095578 -3.35518e-06 0.000960956 1.69443e-08 272.339 
-0.39 -0.41 -1.10481 -0.800331 0.000964255 0.000945104 -5.25618e-06 0.000955132 1.6817e-08 272.737 
-0.43 -0.39 -2.06829 1.78252 0.000968206 0.000951357 -6.05414e-06 0.000957852 1.69431e-08 271.479 
-0.37 -0.41 -2.40814 0.554922 0.000963402 0.000950349 -4.61256e-06 0.000956777 1.68226e-08 273.117 
-0.41 -0.39 -0.951727 -0.702629 0.000965102 0.000951153 -3.08121e-06 0.00095628 1.69208e-08 271.391 
-0.35 -0.41 -2.23906 1.42999 0.000964711 0.000944808 -5.41274e-06 0.000957856 1.69348e-08 271.613 
-0.39 -0.39 -2.28611 -0.244535 0.000967199 0.000946534 -6.3018e-06 0.000958124 1.69255e-08 271.838 
-0.37 -0.39 -1.24946 -0.201145 0.000969779 0.000947883 -7.48503e-06 0.000964331 1.69566e-08 273.098 
-0.35 -0.39 -1.43975 0.967666 0.000970222 0.000945347 -4.24915e-06 0.000956138 1.68774e-08 272.048 
-0.39 -0.37 0.356238 0.789303 0.000958133 0.000948399 -5.02772e-06 0.000957833 1.69102e-08 272.002 
