-0.49 -0.49 -0.112045 0.124784 0.000959753 0.000940202 -2.97414e-06 0.000949761 1.6809e-08 271.332 
-0.47 -0.49 -0.725112 -0.211008 0.000962272 0.000943043 1.39208e-06 0.000953819 1.68491e-08 271.844 
-0.45 -0.49 -0.313459 -0.453469 0.00096163 0.000943156 -1.28478e-06 0.000949182 1.68018e-08 271.284 
-0.49 -0.47 -0.307258 0.895012 0.000954842 0.000940089 1.82599e-06 0.000946013 1.67142e-08 271.794 
-0.43 -0.49 0.0857915 0.00537842 0.000960522 0.000942963 -5.2096e-07 0.000954659 1.67935e-08 272.983 
-0.47 -0.47 -0.0799015 -0.141096 0.000955974 0.000943973 -3.11239e-06 0.000950833 1.68095e-08 271.631 
-0.41 -0.49 0.206322 -0.807519 0.000962548 0.000944487 -5.90273e-07 0.000951801 1.68057e-08 271.969 
-0.45 -0.47 -0.802871 -0.824938 0.000958072 0.000943203 -3.98459e-07 0.00095178 1.6774e-08 272.477 
-0.49 -0.45 0.576986 0.273905 0.000966027 0.000941355 2.88956e-07 0.000955709 1.67921e-08 273.306 
-0.39 -0.49 0.0376858 0.81848 0.000963756 0.000948443 4.39708e-07 0.00095214 1.67864e-08 272.378 
-0.43 -0.47 -0.667515 -0.348122 0.000962998 0.000944448 -3.05122e-06 0.000954312 1.67845e-08 273.031 
-0.47 -0.45 0.341101 1.26851 0.000961613 0.000941463 6.60414e-07 0.000950894 1.67646e-08 272.376 
-0.37 -0.49 -0.636274 0.693198 0.000964498 0.000950351 -9.90001e-07 0.000958255 1.68593e-08 272.944 
-0.41 -0.47 0.366317 -0.299901 0.000964955 0.000945849 -2.81845e-06 0.000954161 1.67902e-08 272.896 
-0.45 -0.45 -0.15418 -0.777221 0.000959686 0.000945162 -4.20097e-06 0.000952197 1.68018e-08 272.146 
-0.49 -0.43 -0.0771909 0.895619 0.000961898 0.000942652 -1.03657e-06 0.000954691 1.68308e-08 272.389 
-0.35 -0.49 -1.35965 -0.148471 0.00096698 0.000950144 -2.28205e-06 0.000958104 1.68654e-08 272.802 
-0.39 -0.47 -0.332328 0.560255 0.000966039 0.000947008 -1.95474e-06 0.000953732 1.67892e-08 272.79 
