-0.49 -0.49 -0.127989 0.12274 0.000960885 0.000940285 -3.12734e-06 0.000950035 1.68136e-08 271.338 
-0.47 -0.49 -0.618811 -0.152079 0.000963327 0.000942677 1.18416e-06 0.000953501 1.68425e-08 271.859 
-0.45 -0.49 -0.054958 -0.291996 0.000961434 0.0009425 -1.13938e-06 0.0009484 1.6788e-08 271.282 
-0.49 -0.47 -0.302704 0.935662 0.00095478 0.00094007 1.95705e-06 0.000945345 1.67101e-08 271.67 
-0.43 -0.49 0.185443 0.0363847 0.000959633 0.000942646 -2.77064e-07 0.00095406 1.67937e-08 272.81 
-0.47 -0.47 -0.234783 -0.137189 0.000955797 0.000943379 -3.1071e-06 0.000950343 1.68009e-08 271.63 
-0.41 -0.49 0.0982263 -0.652696 0.000961484 0.000945431 -7.51139e-07 0.000951638 1.68052e-08 271.93 
-0.45 -0.47 -0.748831 -1.01999 0.00095934 0.000944059 -2.85952e-07 0.000952483 1.67841e-08 272.515 
-0.49 -0.45 0.492134 0.412537 0.000966283 0.000940887 3.78796e-09 0.000955718 1.67922e-08 273.308 
-0.39 -0.49 0.210492 0.7096 0.000963154 0.0009489 5.44154e-07 0.000951665 1.67842e-08 272.279 
-0.43 -0.47 -0.490689 -0.294993 0.000963903 0.000945624 -3.1485e-06 0.00095532 1.67953e-08 273.143 
-0.47 -0.45 0.218765 1.33175 0.000962094 0.000941161 7.78899e-07 0.000951012 1.67736e-08 272.264 
-0.37 -0.49 -0.60004 0.881615 0.000965003 0.000950652 -1.30936e-06 0.000958617 1.68626e-08 272.993 
-0.41 -0.47 0.379279 -0.230079 0.000963912 0.000944947 -3.08019e-06 0.000953478 1.67882e-08 272.732 
-0.45 -0.45 -0.0996183 -0.771947 0.000959908 0.000944499 -4.00981e-06 0.000951769 1.68024e-08 272.014 
-0.49 -0.43 -0.136125 0.912227 0.000961258 0.000941961 -1.21608e-06 0.000954123 1.68319e-08 272.208 
-0.35 -0.49 -1.32595 -0.0582896 0.000968275 0.000950944 -2.15256e-06 0.000958737 1.68695e-08 272.916 
-0.39 -0.47 -0.258591 0.4044 0.000964813 0.000946726 -2.1295e-06 0.000952796 1.67854e-08 272.583 
-0.43 -0.45 -1.59105 0.445811 0.000957823 0.000945004 -4.34259e-06 0.000953764 1.67637e-08 273.214 
-0.47 -0.43 -0.492479 0.868969 0.000964746 0.000941023 -2.87252e-06 0.000952921 1.68147e-08 272.144 
-0.37 -0.47 -0.534082 1.87948 0.000965309 0.000952967 -2.77234e-06 0.000954788 1.68231e-08 272.541 
-0.41 -0.45 -2.53764 -0.200978 0.000962909 0.000944139 -4.81046e-06 0.000953839 1.67851e-08 272.887 
-0.45 -0.43 -0.869753 -0.359737 0.000966616 0.000948366 -2.32959e-06 0.000959402 1.68957e-08 272.68 
-0.49 -0.41 -0.115794 1.29847 0.000964515 0.000944144 -4.02e-06 0.0009582 1.68405e-08 273.232 
-0.35 -0.47 -0.851889 0.433412 0.000962128 0.000951969 -6.63532e-07 0.000956318 1.6828e-08 272.898 
-0.39 -0.45 -2.33097 0.718824 0.000965615 0.000945719 -2.85692e-06 0.000953367 1.68229e-08 272.139 
-0.43 -0.43 -0.996078 1.05823 0.000966742 0.000943895 -1.66413e-06 0.000953338 1.67931e-08 272.613 
-0.47 -0.41 -0.734073 1.06228 0.000961937 0.000939337 -1.84872e-06 0.000952695 1.68417e-08 271.643 
-0.37 -0.45 -2.01003 1.48907 0.000968263 0.000952402 -3.56832e-06 0.000956803 1.67967e-08 273.544 
-0.41 -0.43 -1.34613 0.548653 0.000965942 0.000943892 -6.19601e-06 0.000954183 1.68779e-08 271.483 
-0.45 -0.41 -0.258414 0.376481 0.000963319 0.000946629 -3.10497e-06 0.000956921 1.6886e-08 272.132 
-0.35 -0.45 -1.31385 0.090386 0.00097266 0.000953965 -1.07137e-06 0.000962657 1.69125e-08 273.335 
-0.39 -0.43 -1.54114 0.591877 0.000964768 0.000942626 -5.62223e-06 0.000955493 1.68765e-08 271.879 
-0.43 -0.41 -0.521778 0.52024 0.000963814 0.000946589 -5.00706e-06 0.00095454 1.682e-08 272.52 
-0.47 -0.39 0.0272946 0.826212 0.000966423 0.000941688 -1.67179e-06 0.000957039 1.68637e-08 272.525 
-0.37 -0.43 -0.772282 1.07617 0.000964034 0.00095055 -2.74618e-06 0.000956012 1.68289e-08 272.796 
-0.41 -0.41 -1.17216 0.553054 0.000964935 0.000944915 -5.40994e-06 0.000957749 1.69144e-08 271.91 
-0.45 -0.39 -0.881648 0.703189 0.000965669 0.000944332 -3.75939e-06 0.000957539 1.68431e-08 273.001 
-0.35 -0.43 -0.780235 0.227952 0.000964005 0.000950141 -4.67923e-06 0.000957227 1.68754e-08 272.39 
-0.39 -0.41 -0.933097 0.518205 0.000964653 0.000943179 -4.3374e-06 0.000955648 1.68646e-08 272.115 
-0.43 -0.39 -1.21025 1.36447 0.000966361 0.000949221 -3.52291e-06 0.000956051 1.68706e-08 272.132 
-0.37 -0.41 -1.41465 0.413855 0.00096468 0.000947854 -3.01949e-06 0.000959013 1.68808e-08 272.811 
-0.41 -0.39 -0.646984 0.158363 0.000965319 0.000945019 -5.59877e-06 0.000955232 1.6927e-08 270.994 
-0.35 -0.41 -1.49389 1.30493 0.000966998 0.000949868 -1.8001e-06 0.000962379 1.69584e-08 272.516 
-0.39 -0.39 -1.35989 0.94881 0.000967152 0.000945785 -4.44532e-06 0.000958172 1.69578e-08 271.333 
-0.37 -0.39 -0.394892 0.240557 0.000966796 0.000944875 -6.83302e-06 0.00096016 1.68989e-08 272.844 
-0.35 -0.39 -0.489097 1.38742 0.000970424 0.000951224 -2.34134e-06 0.000959933 1.68608e-08 273.397 
-0.39 -0.37 0.227653 1.02812 0.000963021 0.000942804 -4.90827e-06 0.000957918 1.69561e-08 271.289 
-0.37 -0.37 -0.662375 0.488904 0.000965874 0.00094875 -4.63725e-06 0.000958774 1.68953e-08 272.509 
-0.49 -0.39 0.109503 1.62365 0.000964049 0.000944716 -6.00638e-07 0.000954177 1.67865e-08 272.96 
-0.41 -0.37 -0.512615 0.94254 0.000968132 0.000946124 -3.12252e-06 0.000959667 1.69928e-08 271.198 
-0.35 -0.37 -0.621234 1.56857 0.000968937 0.000948019 -8.24928e-06 0.000961859 1.69326e-08 272.783 
-0.33 -0.37 -0.953008 1.98762 0.000973842 0.000952235 -4.36968e-06 0.000966867 1.69724e-08 273.56 
-0.49 -0.37 0.248722 1.44774 0.000966965 0.000945199 -4.76665e-06 0.000959264 1.68943e-08 272.665 
-0.47 -0.37 -0.149495 1.76426 0.000968153 0.000943535 -7.52309e-06 0.000957897 1.68598e-08 272.834 
-0.45 -0.37 -0.11301 1.20219 0.000968721 0.000946937 -5.29462e-06 0.000958443 1.68951e-08 272.417 
-0.49 -0.35 -0.597529 0.958044 0.000968655 0.000947162 -5.65782e-06 0.000961179 1.68777e-08 273.477 
-0.43 -0.37 0.213655 0.712046 0.000972381 0.000949 -4.45835e-06 0.000962154 1.6978e-08 272.137 
-0.47 -0.35 0.109498 1.92167 0.000969231 0.000945471 -6.23352e-06 0.000960038 1.68758e-08 273.184 
-0.45 -0.35 0.27848 1.19341 0.000968398 0.000945109 -8.1214e-06 0.000959365 1.68919e-08 272.731 
-0.49 -0.33 0.175152 1.55408 0.000967009 0.000949989 -6.97364e-06 0.000960833 1.68681e-08 273.535 
-0.43 -0.35 0.317077 1.46466 0.000971112 0.000945523 -3.81076e-06 0.000959701 1.68814e-08 272.997 
-0.47 -0.33 -0.196769 1.82583 0.000966478 0.00094507 -7.46009e-06 0.000957514 1.6848e-08 272.915 
-0.41 -0.35 -0.147846 1.87779 0.000971482 0.000943388 -1.41319e-06 0.000960065 1.69295e-08 272.325 
-0.45 -0.33 -0.43723 1.39832 0.000967168 0.000946732 -6.32743e-06 0.000960238 1.68518e-08 273.63 
-0.49 -0.31 -0.497349 1.8339 0.000973426 0.000949431 -6.20622e-06 0.00096396 1.69367e-08 273.313 
-0.39 -0.35 -0.834508 0.7513 0.000974928 0.00094704 -5.05498e-06 0.000964277 1.69899e-08 272.548 
-0.43 -0.33 -1.51649 2.01401 0.000966358 0.000941505 -5.18868e-06 0.000956814 1.67997e-08 273.499 
-0.47 -0.31 -0.61644 1.38042 0.000972673 0.000945585 -3.98226e-06 0.000960628 1.69069e-08 272.849 
-0.37 -0.35 -1.29871 1.72812 0.000978652 0.000952203 -8.29317e-06 0.000967881 1.69929e-08 273.517 
-0.41 -0.33 -1.13842 2.5079 0.000971488 0.00094435 -2.54605e-06 0.000960243 1.69862e-08 271.465 
-0.45 -0.31 -0.70003 2.48535 0.000970348 0.000947174 -5.21431e-06 0.000959564 1.69317e-08 272.147 
-0.49 -0.29 -0.119441 2.55124 0.000963234 0.000949626 -6.95181e-06 0.000955251 1.68067e-08 272.939 
-0.35 -0.35 -1.63547 2.50565 0.000976339 0.000948486 -6.28952e-06 0.000963961 1.69342e-08 273.354 
-0.39 -0.33 -1.95224 1.10261 0.000973989 0.000951583 -6.62272e-06 0.000965015 1.70129e-08 272.387 
-0.43 -0.31 -1.12457 1.6298 0.000969663 0.000945342 -5.36642e-06 0.000956577 1.69099e-08 271.65 
-0.47 -0.29 -0.312079 1.25908 0.000964594 0.000946067 -6.73117e-06 0.00095722 1.69262e-08 271.57 
-0.37 -0.33 -1.30736 2.09337 0.000969976 0.000949678 -5.40982e-06 0.000960617 1.69206e-08 272.624 
-0.41 -0.31 -0.642522 2.03901 0.000968068 0.000944254 -8.96233e-06 0.00095939 1.69883e-08 271.192 
-0.45 -0.29 -0.216684 2.2373 0.000968688 0.000948327 -4.6808e-06 0.000958549 1.68685e-08 272.878 
-0.35 -0.33 -1.43081 2.39556 0.000968946 0.000948578 -4.71989e-06 0.000959524 1.68857e-08 272.877 
-0.39 -0.31 -1.21893 2.46459 0.000970105 0.000949387 -3.54094e-06 0.000960657 1.695e-08 272.162 
-0.43 -0.29 0.390755 1.51781 0.000969211 0.00094533 -7.48502e-06 0.000959196 1.69693e-08 271.44 
-0.33 -0.33 -0.970075 1.62029 0.000968493 0.000942464 -6.77969e-06 0.000957342 1.68812e-08 272.329 
-0.37 -0.31 -1.21735 1.36262 0.000972417 0.000948336 -2.38791e-06 0.000961033 1.69569e-08 272.158 
-0.41 -0.29 -0.742919 2.82491 0.000974655 0.000943005 -6.04467e-06 0.000961774 1.70226e-08 271.317 
-0.45 -0.27 -0.815435 1.89162 0.000971063 0.000949026 -6.36501e-06 0.000960372 1.69e-08 272.887 
-0.35 -0.31 -1.06103 2.24332 0.00097179 0.00094915 -8.07834e-06 0.000960518 1.68868e-08 273.143 
-0.39 -0.29 -0.653805 2.46623 0.000970941 0.000947192 -5.55032e-06 0.000959481 1.6967e-08 271.557 
-0.43 -0.27 -1.00183 2.444 0.000972318 0.000948421 -4.84098e-06 0.000961104 1.69709e-08 271.955 
-0.37 -0.29 -1.12064 1.97878 0.000974377 0.000952076 -7.47394e-06 0.000961757 1.69652e-08 272.23 
-0.41 -0.27 -1.88531 2.77339 0.00096778 0.000939076 -7.02245e-06 0.000954341 1.68373e-08 272.184 
-0.35 -0.29 -0.840249 1.55748 0.000969156 0.000945442 -3.00673e-06 0.000956852 1.68727e-08 272.327 
-0.39 -0.27 -1.15786 1.87989 0.000972708 0.000948052 -8.45154e-06 0.000960766 1.6993e-08 271.505 
-0.33 -0.29 -0.940491 2.15743 0.000971457 0.000943606 -4.75539e-06 0.000956403 1.69325e-08 271.237 
-0.37 -0.27 -1.51413 2.40664 0.000972073 0.000949044 -7.07401e-06 0.000959997 1.69116e-08 272.593 
-0.35 -0.27 -1.97548 1.40811 0.000974569 0.000945279 -5.19188e-06 0.000959982 1.69377e-08 272.169 
-0.33 -0.27 -1.31799 1.98412 0.0009723 0.000943508 -2.60497e-06 0.000959032 1.69396e-08 271.869 
-0.33 -0.35 -1.81934 1.35174 0.000973241 0.000945784 -5.54087e-06 0.000964378 1.69544e-08 273.146 
-0.33 -0.31 -0.814363 1.38349 0.000971131 0.000944201 -1.15246e-06 0.000959518 1.69703e-08 271.516 
-0.49 -0.27 -0.149957 2.07344 0.000969569 0.000947171 -8.4875e-06 0.00095798 1.68728e-08 272.647 
-0.47 -0.27 -0.566488 1.64675 0.00097127 0.000946481 -5.20506e-06 0.000958756 1.69049e-08 272.348 
-0.41 -0.25 0.256316 2.54729 0.000974191 0.000945032 -4.92401e-06 0.000960508 1.69466e-08 272.175 
-0.39 -0.25 -0.870645 1.91443 0.000967823 0.00094575 -7.45585e-06 0.000957339 1.68796e-08 272.354 
-0.37 -0.25 -1.28592 2.7839 0.000966137 0.000949687 -6.49071e-06 0.000957793 1.68638e-08 272.738 
-0.35 -0.25 -0.503097 1.60305 0.000964704 0.000939862 -4.63174e-06 0.000954273 1.68779e-08 271.51 
-0.31 -0.49 -1.10691 -0.103479 0.000960952 0.00094969 1.25412e-06 0.000954502 1.6799e-08 272.85 
-0.29 -0.49 -0.318925 0.0409523 0.000958529 0.000944909 1.34238e-07 0.000951138 1.68327e-08 271.345 
-0.27 -0.49 -1.47076 0.43349 0.000960944 0.000951282 -3.58616e-06 0.000954698 1.68433e-08 272.187 
-0.31 -0.47 -1.18098 -0.0209019 0.000966167 0.000950221 -2.4865e-08 0.000958124 1.68976e-08 272.287 
-0.29 -0.47 -2.04188 0.441316 0.00096884 0.000945 -4.9759e-07 0.000956215 1.68952e-08 271.783 
-0.27 -0.47 -1.57388 0.295089 0.000969057 0.000954932 -1.41127e-07 0.000961123 1.69839e-08 271.752 
-0.31 -0.45 -1.03541 0.42759 0.000968891 0.000949341 -1.1698e-06 0.000960983 1.69307e-08 272.565 
-0.29 -0.45 -0.827057 -0.215579 0.000966642 0.000946179 1.17477e-07 0.000959176 1.69022e-08 272.512 
