-0.49 -0.49 -0.0750618 0.108782 0.00095851 0.000942318 -2.37265e-06 0.00095118 1.67839e-08 272.145 
-0.47 -0.49 -0.276799 0.113131 0.000958871 0.000943999 -2.02482e-06 0.000952851 1.67943e-08 272.454 
-0.45 -0.49 -0.542235 0.151764 0.00095946 0.000945396 -2.18813e-06 0.000953559 1.68062e-08 272.463 
-0.49 -0.47 -0.214335 0.373673 0.000960472 0.000943227 -2.25943e-06 0.000953048 1.68127e-08 272.212 
-0.43 -0.49 -0.572241 -0.0631155 0.000959256 0.00094585 -1.86371e-06 0.000953474 1.68083e-08 272.405 
-0.47 -0.47 -0.361399 0.338099 0.000960373 0.000944002 -2.89973e-06 0.000953757 1.68269e-08 272.186 
-0.41 -0.49 -0.701227 0.062483 0.000959709 0.000945702 -8.97584e-07 0.00095349 1.68125e-08 272.341 
-0.45 -0.47 -0.514991 0.252152 0.000960132 0.000945031 -2.01617e-06 0.000954005 1.68297e-08 272.21 
-0.49 -0.45 -0.120331 0.702523 0.000961012 0.000943334 -2.38832e-06 0.000953484 1.68231e-08 272.169 
-0.39 -0.49 -0.862081 0.054569 0.000960384 0.000947297 -8.77377e-07 0.000954384 1.68175e-08 272.516 
-0.43 -0.47 -0.847368 0.145892 0.000959916 0.000945088 -1.56647e-06 0.000953582 1.6829e-08 272.101 
-0.47 -0.45 -0.388069 0.486183 0.000961009 0.000943934 -1.98875e-06 0.000953274 1.68201e-08 272.156 
-0.37 -0.49 -0.809642 -0.036989 0.000960906 0.000946708 -4.3675e-07 0.000954389 1.68138e-08 272.577 
-0.41 -0.47 -0.78169 0.12976 0.000961422 0.000946363 -1.80246e-06 0.000955037 1.683e-08 272.499 
-0.45 -0.45 -0.331536 0.311325 0.000961698 0.000944536 -2.73809e-06 0.000953207 1.68251e-08 272.056 
-0.49 -0.43 0.0174413 0.849005 0.000961603 0.000943615 -2.55542e-06 0.000953643 1.6824e-08 272.199 
-0.35 -0.49 -0.876746 0.0470648 0.000961933 0.000947811 -1.43777e-07 0.000955346 1.6838e-08 272.458 
-0.39 -0.47 -0.811692 0.0363753 0.000962166 0.000946332 -2.05023e-06 0.000955567 1.68289e-08 272.67 
-0.43 -0.45 -0.320118 0.289628 0.000962983 0.000945727 -2.83712e-06 0.000954812 1.68418e-08 272.244 
-0.47 -0.43 -0.334502 0.703335 0.000962774 0.000943838 -3.2088e-06 0.000953795 1.68256e-08 272.216 
