-0.49 -0.49 -0.0925258 0.140332 0.000958862 0.000942215 -1.78766e-06 0.000951459 1.6781e-08 272.271 
-0.47 -0.49 -0.331977 0.0667573 0.000958949 0.000943523 -1.78357e-06 0.000952645 1.67871e-08 272.513 
-0.45 -0.49 -0.497736 0.116871 0.000959546 0.000945537 -2.09886e-06 0.000953673 1.68025e-08 272.556 
-0.49 -0.47 -0.204242 0.36242 0.000960693 0.000942952 -2.01646e-06 0.00095292 1.68075e-08 272.26 
-0.43 -0.49 -0.586737 -0.0202778 0.000959369 0.00094552 -2.03608e-06 0.000953503 1.68027e-08 272.505 
-0.47 -0.47 -0.31941 0.295296 0.000960812 0.000943795 -2.46519e-06 0.000953677 1.68147e-08 272.36 
-0.41 -0.49 -0.70978 0.0765396 0.000960027 0.000946105 -1.15683e-06 0.000954034 1.68183e-08 272.403 
-0.45 -0.47 -0.562483 0.252277 0.000961037 0.000945176 -2.17407e-06 0.000954333 1.68259e-08 272.365 
-0.49 -0.45 -0.126523 0.694067 0.00096121 0.000943255 -2.00862e-06 0.000953334 1.68075e-08 272.379 
-0.39 -0.49 -0.82493 0.0485231 0.000960178 0.000947459 -9.50949e-07 0.000954129 1.68225e-08 272.362 
-0.43 -0.47 -0.78753 0.142243 0.00096073 0.000945317 -1.46784e-06 0.000954073 1.68355e-08 272.137 
-0.47 -0.45 -0.410131 0.441978 0.000961492 0.000944176 -2.2558e-06 0.000953567 1.68197e-08 272.247 
-0.37 -0.49 -0.8288 -0.000478287 0.000960481 0.000946468 -5.51978e-07 0.000954074 1.68101e-08 272.547 
-0.41 -0.47 -0.722862 0.138944 0.000961206 0.000946213 -1.91806e-06 0.00095478 1.68224e-08 272.549 
-0.45 -0.45 -0.384219 0.341115 0.000961954 0.00094451 -2.69606e-06 0.000953336 1.68198e-08 272.18 
-0.49 -0.43 -0.0214726 0.868469 0.000961673 0.000943648 -2.73022e-06 0.000953839 1.68202e-08 272.316 
-0.35 -0.49 -0.959995 0.0425311 0.000961424 0.000947531 -1.80062e-07 0.00095488 1.68303e-08 272.451 
-0.39 -0.47 -0.873145 0.0816281 0.000962135 0.000946221 -1.79475e-06 0.000955237 1.68279e-08 272.59 
-0.43 -0.45 -0.439357 0.2367 0.000963532 0.000945515 -2.50957e-06 0.000954846 1.6838e-08 272.316 
-0.47 -0.43 -0.251817 0.649079 0.000962906 0.000944092 -3.21851e-06 0.000953964 1.68225e-08 272.315 
-0.37 -0.47 -1.06025 0.136646 0.000963172 0.000946918 -1.1705e-06 0.000955642 1.68387e-08 272.531 
-0.41 -0.45 -0.694696 0.206018 0.000964333 0.000946402 -2.72182e-06 0.000955646 1.6847e-08 272.399 
-0.45 -0.43 -0.443212 0.316728 0.000963508 0.000944941 -3.3928e-06 0.000954939 1.68405e-08 272.302 
-0.49 -0.41 -0.127124 0.961768 0.000964975 0.000944591 -3.25698e-06 0.000956312 1.68498e-08 272.542 
-0.35 -0.47 -1.09888 0.242486 0.000963712 0.000947888 -1.15358e-06 0.000957294 1.68541e-08 272.754 
-0.39 -0.45 -0.786121 0.330429 0.000964037 0.000945495 -2.04839e-06 0.000955402 1.68432e-08 272.39 
-0.43 -0.43 -0.622721 0.458797 0.000963705 0.000945147 -2.80909e-06 0.00095514 1.68422e-08 272.331 
-0.47 -0.41 -0.173314 0.826471 0.000964622 0.000944334 -3.71171e-06 0.000954966 1.68537e-08 272.097 
-0.37 -0.45 -0.904151 0.237715 0.000964102 0.000946373 -1.80307e-06 0.000956053 1.68356e-08 272.7 
-0.41 -0.43 -0.715247 0.491456 0.000963639 0.00094576 -2.77992e-06 0.000955656 1.68551e-08 272.27 
-0.45 -0.41 -0.30458 0.644584 0.000964668 0.000944296 -3.3537e-06 0.000955892 1.68593e-08 272.27 
-0.35 -0.45 -1.01845 0.240122 0.000964769 0.000947801 -1.27963e-06 0.000957376 1.68634e-08 272.627 
-0.39 -0.43 -1.03825 0.456107 0.000964326 0.000945159 -2.61288e-06 0.000955207 1.68436e-08 272.329 
-0.43 -0.41 -0.602663 0.646578 0.000964872 0.000945106 -3.59311e-06 0.000956312 1.68603e-08 272.373 
-0.47 -0.39 -0.169414 0.93378 0.000965552 0.000944534 -3.69838e-06 0.000955809 1.68586e-08 272.258 
-0.37 -0.43 -1.09786 0.21986 0.000965312 0.000946501 -2.19081e-06 0.000956316 1.68523e-08 272.504 
-0.41 -0.41 -0.780591 0.555684 0.000965269 0.000945738 -2.83568e-06 0.000956917 1.6876e-08 272.292 
-0.45 -0.39 -0.350484 0.793839 0.000965808 0.000944258 -3.79034e-06 0.000955909 1.68401e-08 272.586 
-0.35 -0.43 -1.14396 0.405507 0.000965508 0.000947069 -2.74119e-06 0.000957232 1.68735e-08 272.422 
-0.39 -0.41 -0.853906 0.626241 0.00096525 0.000945189 -2.73435e-06 0.000956334 1.68736e-08 272.166 
-0.43 -0.39 -0.516956 0.882973 0.000965855 0.000944637 -3.6047e-06 0.000956446 1.68601e-08 272.414 
-0.37 -0.41 -1.05133 0.34599 0.000964722 0.000945581 -2.61185e-06 0.000956045 1.68466e-08 272.519 
-0.41 -0.39 -0.728867 0.727728 0.000966399 0.000945521 -3.11752e-06 0.00095696 1.6879e-08 272.255 
-0.35 -0.41 -1.22631 0.497963 0.000965424 0.00094741 -2.46436e-06 0.000957559 1.6878e-08 272.442 
-0.39 -0.39 -0.795718 0.628675 0.000966898 0.000945142 -3.03463e-06 0.00095683 1.68776e-08 272.241 
-0.37 -0.39 -0.945823 0.715866 0.000967943 0.00094565 -3.4074e-06 0.000958308 1.68882e-08 272.492 
-0.35 -0.39 -0.993278 0.554084 0.000968567 0.00094807 -2.75517e-06 0.000959129 1.68965e-08 272.59 
-0.39 -0.37 -0.937669 0.81866 0.000967203 0.000945607 -3.58045e-06 0.000957407 1.68912e-08 272.187 
-0.37 -0.37 -1.03769 0.76504 0.000967294 0.000945705 -3.85434e-06 0.000958176 1.68853e-08 272.5 
-0.49 -0.39 -0.000133635 1.09654 0.000964634 0.000945458 -3.2226e-06 0.000955895 1.68684e-08 272.123 
-0.41 -0.37 -0.785034 0.974151 0.000966638 0.000944729 -3.84545e-06 0.000956891 1.68742e-08 272.314 
-0.35 -0.37 -1.10741 0.584225 0.000968593 0.00094795 -4.13478e-06 0.000959148 1.68961e-08 272.603 
-0.33 -0.37 -1.1269 0.798393 0.000968975 0.000947877 -3.36305e-06 0.00095991 1.69073e-08 272.639 
-0.49 -0.37 0.0185227 1.20709 0.000965658 0.000945197 -4.38027e-06 0.000956361 1.68613e-08 272.371 
-0.47 -0.37 -0.0679811 1.01514 0.000965773 0.000944375 -4.19533e-06 0.000956265 1.68626e-08 272.322 
-0.45 -0.37 -0.326269 1.05242 0.00096645 0.000944464 -4.27407e-06 0.000956277 1.68585e-08 272.392 
-0.49 -0.35 -0.114476 1.38652 0.000966386 0.000944483 -4.90006e-06 0.000956644 1.68435e-08 272.739 
-0.43 -0.37 -0.551195 1.04315 0.000966925 0.000944551 -3.51861e-06 0.00095645 1.6862e-08 272.385 
-0.47 -0.35 -0.312749 1.0785 0.000966954 0.000944622 -4.27433e-06 0.000956929 1.6867e-08 272.44 
-0.45 -0.35 -0.456079 1.31461 0.000967059 0.000944283 -4.47906e-06 0.000956156 1.68627e-08 272.29 
-0.49 -0.33 0.00746914 1.40741 0.000966851 0.000944717 -4.86174e-06 0.000957091 1.68684e-08 272.465 
-0.43 -0.35 -0.412888 1.22227 0.000967917 0.000943921 -4.51375e-06 0.000956822 1.68692e-08 272.375 
-0.47 -0.33 -0.147761 1.54266 0.000966764 0.000943948 -4.82824e-06 0.000956391 1.68566e-08 272.456 
-0.41 -0.35 -0.649869 1.03776 0.000968613 0.000944491 -3.64755e-06 0.000957271 1.68817e-08 272.301 
-0.45 -0.33 -0.42537 1.36609 0.000967865 0.00094459 -4.86403e-06 0.000957281 1.68842e-08 272.263 
-0.49 -0.31 -0.108795 1.47302 0.00096705 0.000944495 -5.39543e-06 0.000957127 1.68731e-08 272.399 
-0.39 -0.35 -0.771858 1.03593 0.00096852 0.00094577 -4.08526e-06 0.000957707 1.68864e-08 272.349 
-0.43 -0.33 -0.48323 1.10891 0.000968077 0.000943617 -5.12629e-06 0.000956938 1.68656e-08 272.465 
-0.47 -0.31 -0.29308 1.74445 0.000968044 0.000944386 -5.3226e-06 0.0009571 1.68817e-08 272.252 
-0.37 -0.35 -1.02228 0.874344 0.000969425 0.000946765 -4.27931e-06 0.000959555 1.69145e-08 272.421 
-0.41 -0.33 -0.565625 1.42596 0.000968513 0.000943822 -4.23817e-06 0.000957025 1.68693e-08 272.431 
-0.45 -0.31 -0.297998 1.43252 0.000967769 0.00094443 -5.11856e-06 0.000957709 1.68973e-08 272.175 
-0.49 -0.29 -0.0775237 1.72315 0.000966556 0.000945244 -6.00113e-06 0.000957083 1.68748e-08 272.359 
-0.35 -0.35 -1.20465 0.772616 0.000968978 0.000946933 -4.37063e-06 0.00095919 1.68964e-08 272.61 
-0.39 -0.33 -0.989047 1.22766 0.00096972 0.000946994 -4.10641e-06 0.000959688 1.69108e-08 272.518 
-0.43 -0.31 -0.575123 1.41433 0.000967515 0.000943736 -4.77488e-06 0.000956862 1.68793e-08 272.223 
-0.47 -0.29 -0.114553 1.7504 0.000967111 0.000943677 -6.05162e-06 0.000956421 1.6873e-08 272.2 
-0.37 -0.33 -1.04981 1.10657 0.000969051 0.000945904 -4.20858e-06 0.000958225 1.69018e-08 272.249 
-0.41 -0.31 -0.726622 1.58812 0.000968202 0.000943696 -5.67117e-06 0.000956782 1.68651e-08 272.429 
-0.45 -0.29 -0.331192 1.66993 0.000968227 0.000943913 -5.26374e-06 0.000957173 1.68716e-08 272.436 
-0.35 -0.33 -1.33078 0.911586 0.000968326 0.000946502 -3.95608e-06 0.000958704 1.68963e-08 272.474 
-0.39 -0.31 -0.75542 1.41878 0.000968509 0.000945989 -4.84401e-06 0.000958125 1.68856e-08 272.481 
-0.43 -0.29 -0.524092 1.61003 0.000968518 0.000944015 -5.2665e-06 0.000957439 1.68909e-08 272.201 
-0.33 -0.33 -1.53303 1.17327 0.000968854 0.000947992 -3.9754e-06 0.000959313 1.69082e-08 272.454 
-0.37 -0.31 -1.06668 1.28953 0.000970038 0.000945873 -4.24239e-06 0.000958587 1.69132e-08 272.168 
-0.41 -0.29 -0.610667 1.55189 0.000968999 0.000943429 -5.23158e-06 0.000956946 1.68853e-08 272.15 
-0.45 -0.27 -0.460516 1.84362 0.000967373 0.000943069 -6.16413e-06 0.000956641 1.68695e-08 272.319 
-0.35 -0.31 -1.30615 1.15125 0.000971297 0.000946708 -4.09026e-06 0.00095947 1.69153e-08 272.384 
-0.39 -0.29 -0.722126 1.62993 0.00096924 0.00094625 -5.51064e-06 0.000958214 1.68871e-08 272.482 
-0.43 -0.27 -0.595535 1.70962 0.00096839 0.000943952 -5.58675e-06 0.00095723 1.68962e-08 272.055 
-0.37 -0.29 -1.01042 1.64407 0.00096922 0.000945272 -5.29297e-06 0.000957822 1.68948e-08 272.247 
-0.41 -0.27 -0.701778 1.69055 0.000968457 0.000943579 -5.83008e-06 0.000956774 1.68824e-08 272.148 
-0.35 -0.29 -1.1701 1.25122 0.000969416 0.000946121 -4.75226e-06 0.000958204 1.68911e-08 272.414 
-0.39 -0.27 -0.877259 1.82609 0.000968989 0.000946284 -5.6347e-06 0.000958648 1.6913e-08 272.187 
-0.33 -0.29 -1.48086 1.42442 0.000970493 0.000948245 -4.09616e-06 0.00096008 1.69288e-08 272.34 
-0.37 -0.27 -0.858406 1.64968 0.000968709 0.000944813 -5.02647e-06 0.000957706 1.68846e-08 272.377 
-0.35 -0.27 -1.13883 1.56466 0.000968946 0.000945658 -5.05524e-06 0.000958508 1.69005e-08 272.35 
-0.33 -0.27 -1.37533 1.62438 0.00096964 0.000947942 -5.06996e-06 0.000959899 1.69292e-08 272.283 
-0.33 -0.35 -1.33657 0.986686 0.000969164 0.000948161 -3.75625e-06 0.000959903 1.69142e-08 272.525 
-0.33 -0.31 -1.3356 1.23013 0.000970655 0.000948014 -3.80177e-06 0.000960078 1.69172e-08 272.527 
-0.49 -0.27 -0.148063 1.82334 0.000967158 0.000945492 -6.36954e-06 0.000957671 1.68874e-08 272.323 
-0.47 -0.27 -0.339541 1.96032 0.000966913 0.000943675 -6.49054e-06 0.000956306 1.68699e-08 272.216 
-0.41 -0.25 -0.561107 1.74056 0.000968667 0.000944344 -5.92384e-06 0.000957725 1.68854e-08 272.37 
-0.39 -0.25 -0.747816 1.92376 0.000968127 0.000945013 -5.31641e-06 0.000957874 1.68841e-08 272.433 
-0.37 -0.25 -1.07315 1.96765 0.000969089 0.000945543 -5.67173e-06 0.000957956 1.68994e-08 272.211 
-0.35 -0.25 -1.19725 1.81577 0.000969432 0.000945631 -5.6088e-06 0.000959021 1.69026e-08 272.461 
-0.31 -0.49 -1.03243 -0.0085055 0.00096388 0.000949834 7.97554e-07 0.000958346 1.68713e-08 272.775 
-0.29 -0.49 -1.11131 0.00993195 0.000963589 0.000951062 7.05635e-07 0.000957945 1.68829e-08 272.473 
-0.27 -0.49 -1.11914 0.0942659 0.000963682 0.000953837 3.84071e-07 0.000959241 1.68861e-08 272.791 
-0.31 -0.47 -1.34202 0.107072 0.000963903 0.000948962 -1.09178e-06 0.000957354 1.6863e-08 272.626 
-0.29 -0.47 -1.26782 0.105231 0.000965986 0.000950934 2.72821e-07 0.000958834 1.689e-08 272.611 
-0.27 -0.47 -1.41939 0.099815 0.000967147 0.000954571 -1.09597e-07 0.000961039 1.69145e-08 272.842 
-0.31 -0.45 -1.32412 0.143875 0.00096575 0.000949253 -9.87274e-07 0.000957994 1.6879e-08 272.55 
-0.29 -0.45 -1.44274 0.22428 0.000966457 0.000950412 -1.67403e-06 0.000959088 1.68868e-08 272.735 
-0.27 -0.45 -1.53201 0.107436 0.000967907 0.000954028 -1.05283e-06 0.000961089 1.69238e-08 272.706 
-0.31 -0.43 -1.20544 0.225793 0.00096693 0.000949836 -1.78666e-06 0.000958744 1.68784e-08 272.774 
-0.29 -0.43 -1.4562 0.326045 0.000967095 0.000950776 -2.19973e-06 0.000959453 1.69024e-08 272.588 
-0.27 -0.43 -1.6895 0.34821 0.000967104 0.000952673 -1.62623e-06 0.000960761 1.69128e-08 272.79 
-0.31 -0.41 -1.50405 0.408039 0.00096793 0.000949516 -2.27674e-06 0.000959536 1.6897e-08 272.698 
-0.29 -0.41 -1.54399 0.443537 0.000968217 0.000950729 -2.24617e-06 0.000959967 1.69112e-08 272.591 
-0.27 -0.41 -1.62659 0.565965 0.000968352 0.000952158 -2.00777e-06 0.000960592 1.69273e-08 272.51 
-0.31 -0.39 -1.49181 0.551908 0.000967979 0.000948389 -2.93122e-06 0.000958612 1.68814e-08 272.687 
-0.29 -0.39 -1.66107 0.511312 0.00096917 0.000951321 -2.78364e-06 0.000960844 1.69201e-08 272.696 
-0.27 -0.39 -1.77113 0.64437 0.000969355 0.000951363 -2.26707e-06 0.000960784 1.69313e-08 272.5 
-0.31 -0.37 -1.36759 0.838028 0.00096967 0.000948862 -3.51707e-06 0.000960322 1.68944e-08 272.964 
-0.29 -0.37 -1.60469 0.779945 0.000969381 0.000949999 -2.57747e-06 0.000960748 1.69111e-08 272.815 
-0.27 -0.37 -1.78294 0.664506 0.000970125 0.000951202 -2.76224e-06 0.000961263 1.69411e-08 272.477 
-0.31 -0.35 -1.5159 1.01245 0.000968988 0.000948338 -3.21444e-06 0.000960274 1.69116e-08 272.673 
-0.29 -0.35 -1.6406 1.00133 0.000969232 0.000949981 -3.57634e-06 0.000960341 1.69155e-08 272.629 
-0.27 -0.35 -1.73912 0.866643 0.000969952 0.000951147 -3.44562e-06 0.000961338 1.69434e-08 272.462 
-0.31 -0.33 -1.57327 1.03149 0.00096945 0.000948215 -4.24374e-06 0.000959904 1.69191e-08 272.446 
-0.29 -0.33 -1.61551 1.10678 0.000970102 0.000949987 -3.98292e-06 0.000960768 1.69254e-08 272.589 
-0.27 -0.33 -1.7039 0.981814 0.00097029 0.000950997 -3.51996e-06 0.000961475 1.69436e-08 272.497 
-0.31 -0.31 -1.39096 1.15876 0.000970618 0.000948412 -4.66396e-06 0.000960059 1.69177e-08 272.512 
-0.29 -0.31 -1.5948 1.1706 0.000970691 0.000949361 -4.26197e-06 0.000960831 1.69284e-08 272.56 
-0.27 -0.31 -1.76734 1.13804 0.000970159 0.000950031 -3.08685e-06 0.000960868 1.69364e-08 272.441 
-0.31 -0.29 -1.56811 1.1437 0.000970839 0.000949107 -4.35364e-06 0.000960538 1.69328e-08 272.406 
-0.29 -0.29 -1.62776 1.45496 0.000970473 0.000948023 -3.94861e-06 0.000959754 1.69186e-08 272.412 
-0.27 -0.29 -1.67444 1.25962 0.000971265 0.000950421 -3.74583e-06 0.000961066 1.6935e-08 272.521 
-0.31 -0.27 -1.56004 1.31188 0.000970048 0.000948518 -4.20202e-06 0.000960462 1.69199e-08 272.591 
-0.29 -0.27 -1.63843 1.36224 0.000970364 0.000948249 -4.14767e-06 0.000960328 1.69312e-08 272.372 
-0.27 -0.27 -1.81667 1.48702 0.000970284 0.00095032 -4.18805e-06 0.000961585 1.69433e-08 272.533 
-0.25 -0.49 -1.15897 0.0683091 0.000965611 0.000955465 8.93027e-07 0.00096133 1.69205e-08 272.829 
-0.25 -0.47 -1.56608 0.1606 0.000966867 0.000954974 -5.16079e-07 0.000961024 1.69276e-08 272.626 
-0.25 -0.45 -1.50307 0.147283 0.000968517 0.000954623 -7.78718e-08 0.000962381 1.6948e-08 272.683 
-0.25 -0.37 -1.98426 0.655498 0.000970936 0.000953912 -2.35479e-06 0.000962529 1.69562e-08 272.594 
-0.25 -0.35 -1.88796 0.63348 0.000970403 0.000952674 -2.58759e-06 0.000962004 1.69512e-08 272.525 
-0.25 -0.33 -1.72568 0.804392 0.000969847 0.000951823 -3.16404e-06 0.000961671 1.69394e-08 272.621 
-0.33 -0.45 -1.13572 0.220134 0.000965369 0.000948982 -1.36029e-06 0.000957823 1.68764e-08 272.543 
-0.33 -0.41 -1.40718 0.406824 0.000966561 0.000948508 -3.38126e-06 0.000958349 1.68818e-08 272.606 
-0.33 -0.39 -1.19216 0.676425 0.00096848 0.000948289 -3.61615e-06 0.000959256 1.68938e-08 272.67 
-0.33 -0.49 -1.03173 -0.0171936 0.000963101 0.000950113 -6.93717e-07 0.000957711 1.68745e-08 272.543 
-0.33 -0.47 -1.19033 -0.00959895 0.000963514 0.000949061 -8.61535e-07 0.000957608 1.68669e-08 272.636 
-0.33 -0.43 -1.2225 0.404621 0.00096639 0.000948525 -1.08681e-06 0.000958353 1.68789e-08 272.655 
-0.33 -0.25 -1.20605 1.68841 0.000969464 0.000947166 -5.70833e-06 0.000959185 1.69135e-08 272.333 
-0.31 -0.25 -1.37591 1.52745 0.000969518 0.000947512 -4.44365e-06 0.000959693 1.69066e-08 272.587 
-0.29 -0.25 -1.66049 1.50049 0.000970069 0.000948479 -4.19842e-06 0.000960155 1.69253e-08 272.418 
-0.27 -0.25 -1.75965 1.72362 0.000970914 0.000950616 -4.82869e-06 0.000961678 1.69342e-08 272.707 
-0.25 -0.25 -1.98035 1.29889 0.000971127 0.00095161 -4.52675e-06 0.000962111 1.69391e-08 272.75 
-0.49 -0.25 -0.011273 2.07434 0.000967158 0.000944756 -6.93596e-06 0.000957959 1.68906e-08 272.353 
-0.47 -0.25 -0.227235 2.08366 0.000967855 0.000943961 -6.61303e-06 0.000958001 1.68949e-08 272.296 
-0.45 -0.25 -0.383488 1.88911 0.000967664 0.000941971 -6.48937e-06 0.000956702 1.68898e-08 272.009 
-0.49 -0.23 -0.0146734 2.13434 0.000966941 0.000944273 -7.39026e-06 0.000957347 1.69031e-08 271.977 
-0.47 -0.23 -0.178879 2.25963 0.000966702 0.000943666 -6.95958e-06 0.000956537 1.68786e-08 272.142 
-0.45 -0.23 -0.180609 1.96499 0.000967245 0.000942234 -6.4447e-06 0.000955981 1.68658e-08 272.19 
-0.49 -0.21 -0.0688549 2.27162 0.000964577 0.000943133 -7.6619e-06 0.000955887 1.68868e-08 271.825 
-0.43 -0.23 -0.65058 2.08705 0.000967676 0.000943176 -6.74476e-06 0.000956238 1.68609e-08 272.342 
-0.47 -0.21 -0.206127 2.368 0.000966241 0.000943612 -7.65557e-06 0.000956959 1.68982e-08 271.946 
-0.41 -0.23 -0.811524 2.04994 0.000967465 0.000944086 -6.17813e-06 0.000956527 1.68752e-08 272.195 
-0.45 -0.21 -0.44959 2.23584 0.000966999 0.000941989 -7.75302e-06 0.000955211 1.68539e-08 272.162 
-0.49 -0.19 -0.0880445 2.36356 0.00096481 0.000943261 -8.7683e-06 0.000956014 1.6884e-08 271.906 
-0.39 -0.23 -0.965183 2.0757 0.000968615 0.000944627 -6.22429e-06 0.000957525 1.68803e-08 272.396 
-0.43 -0.21 -0.418371 2.27639 0.000967246 0.000943155 -6.74961e-06 0.000955914 1.68712e-08 272.084 
-0.47 -0.19 -0.131652 2.58449 0.000965474 0.000942945 -8.45107e-06 0.000956456 1.68938e-08 271.874 
-0.41 -0.21 -0.680057 2.30475 0.000968611 0.000943646 -6.88141e-06 0.00095733 1.68831e-08 272.295 
-0.45 -0.19 -0.367226 2.35894 0.000966213 0.000942034 -8.1873e-06 0.000955428 1.68651e-08 272.044 
-0.49 -0.17 -0.0927582 2.52199 0.00096549 0.000942697 -9.54004e-06 0.00095536 1.68653e-08 272.021 
-0.39 -0.21 -0.862672 2.20761 0.000968904 0.000944343 -6.57551e-06 0.000958319 1.69039e-08 272.241 
-0.43 -0.19 -0.64861 2.41014 0.000967311 0.000942554 -7.85765e-06 0.000956312 1.68781e-08 272.087 
-0.47 -0.17 -0.212418 2.63383 0.000965639 0.000942971 -9.28853e-06 0.000955556 1.68762e-08 271.902 
-0.41 -0.19 -0.653114 2.3936 0.000966841 0.00094295 -6.73286e-06 0.000956139 1.68686e-08 272.189 
-0.45 -0.17 -0.259778 2.55699 0.000966288 0.000941679 -8.67204e-06 0.000955164 1.68706e-08 271.88 
-0.49 -0.15 0.0167886 2.6193 0.000964051 0.000942282 -9.69007e-06 0.000954533 1.68578e-08 271.907 
-0.39 -0.19 -0.832104 2.45857 0.000966781 0.000944482 -7.07352e-06 0.000956668 1.68731e-08 272.268 
-0.43 -0.17 -0.306484 2.58656 0.000966339 0.000940802 -7.66627e-06 0.000955099 1.68593e-08 272.044 
-0.47 -0.15 -0.244033 2.8568 0.000964797 0.000942605 -9.34466e-06 0.000954543 1.68637e-08 271.814 
-0.41 -0.17 -0.576656 2.52885 0.000967089 0.000943127 -7.30401e-06 0.000956699 1.68685e-08 272.352 
-0.45 -0.15 -0.360717 2.66253 0.000965242 0.000940834 -9.08442e-06 0.000954678 1.68518e-08 272.045 
-0.39 -0.17 -0.881342 2.64758 0.000968209 0.000945106 -7.68507e-06 0.000957504 1.68857e-08 272.302 
-0.43 -0.15 -0.454825 2.46192 0.000965551 0.000940551 -9.19012e-06 0.000955044 1.68674e-08 271.898 
-0.41 -0.15 -0.589675 2.9769 0.000967057 0.000943473 -8.63585e-06 0.000956661 1.6874e-08 272.251 
