ITEM: TIMESTEP
912000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0201224 0.0383903 0.00967366 0.00956134 -1.24193e-05 0.00961481 1.69545e-07 272.324 
-0.47 -0.49 -0.237052 0.172287 0.00966082 0.00956065 -1.07353e-05 0.00961401 1.69319e-07 272.665 
-0.45 -0.49 -0.493362 0.154369 0.00966625 0.00956585 -2.27142e-06 0.0096205 1.69333e-07 272.827 
-0.49 -0.47 -0.151445 0.252378 0.00966742 0.00956167 -3.33641e-06 0.00961465 1.69405e-07 272.545 
-0.43 -0.49 -0.649337 0.0240105 0.00966559 0.0095778 -3.90112e-06 0.00962196 1.6953e-07 272.55 
-0.47 -0.47 -0.271217 0.326931 0.00967078 0.00956115 -5.26522e-06 0.00962451 1.69499e-07 272.673 
-0.41 -0.49 -0.805053 0.109812 0.00967328 0.00955193 -4.23184e-06 0.00961426 1.6925e-07 272.783 
-0.45 -0.47 -0.434614 0.271892 0.00967404 0.00956407 -1.50662e-05 0.009625 1.69411e-07 272.828 
-0.49 -0.45 -0.0772573 0.494892 0.00967299 0.00955603 -2.41288e-05 0.00961646 1.69382e-07 272.634 
-0.39 -0.49 -0.859005 -0.0744127 0.00968213 0.00958537 1.59819e-05 0.00963477 1.69502e-07 272.959 
-0.43 -0.47 -0.378901 0.013778 0.00968737 0.00958012 -9.01859e-06 0.00963456 1.69494e-07 272.966 
-0.47 -0.45 -0.298486 0.386895 0.00969088 0.00956077 -9.23067e-06 0.0096326 1.69514e-07 272.878 
-0.37 -0.49 -0.685853 -0.000677761 0.00967742 0.00957782 1.27454e-05 0.00962907 1.69457e-07 272.869 
-0.41 -0.47 -0.401834 0.227403 0.00967782 0.00954034 2.26373e-06 0.00961779 1.69288e-07 272.822 
-0.45 -0.45 -0.315176 0.23828 0.00968926 0.00957136 -1.69599e-05 0.00963968 1.69607e-07 272.929 
-0.49 -0.43 -0.0241767 0.554038 0.00970542 0.00956171 -1.17519e-05 0.00963111 1.69569e-07 272.746 
-0.35 -0.49 -0.777302 0.0820432 0.00968296 0.00957384 1.45445e-05 0.00962141 1.69401e-07 272.742 
-0.39 -0.47 -0.383446 -0.0135568 0.00968339 0.00958143 4.54733e-07 0.00962888 1.69511e-07 272.777 
-0.43 -0.45 -0.461515 0.12983 0.00968493 0.00955593 -7.00479e-06 0.00962308 1.69503e-07 272.626 
-0.47 -0.43 0.00100253 0.487161 0.00969132 0.00955942 -2.28111e-05 0.00963111 1.69659e-07 272.602 
-0.37 -0.47 -0.588237 0.0420405 0.00969248 0.00956664 1.08731e-05 0.00963065 1.69608e-07 272.671 
-0.41 -0.45 -0.470562 0.141097 0.00970002 0.00955516 -1.5987e-06 0.00962843 1.69543e-07 272.714 
-0.45 -0.43 -0.065622 0.402155 0.00969935 0.00956845 -6.54434e-06 0.00964269 1.69845e-07 272.632 
-0.49 -0.41 -0.10489 0.659739 0.00969427 0.00957424 -5.74117e-06 0.0096388 1.69826e-07 272.552 
-0.35 -0.47 -0.867656 0.155042 0.00969883 0.0095785 1.53237e-05 0.00964209 1.69769e-07 272.737 
-0.39 -0.45 -0.508214 0.166192 0.00969864 0.0095668 -3.86955e-06 0.00963128 1.69728e-07 272.497 
-0.43 -0.43 -0.256031 0.356511 0.00969207 0.00955157 -9.76581e-06 0.00962699 1.69631e-07 272.53 
-0.47 -0.41 -0.224873 0.548415 0.00970244 0.00956226 -2.08893e-05 0.00963871 1.69679e-07 272.786 
-0.37 -0.45 -0.718369 0.27897 0.00969614 0.00956764 1.13378e-05 0.00962908 1.69645e-07 272.567 
-0.41 -0.43 -0.526223 0.261686 0.00968831 0.00955831 -1.26119e-05 0.00962767 1.69433e-07 272.869 
-0.45 -0.41 -0.314667 0.44678 0.00969729 0.00955356 -7.3369e-06 0.00962851 1.69749e-07 272.385 
-0.49 -0.39 -0.0974979 0.848766 0.00970318 0.0095753 -1.82292e-05 0.00964523 1.69924e-07 272.576 
-0.35 -0.45 -0.718476 0.160089 0.00968923 0.00956543 9.60078e-06 0.00963747 1.69814e-07 272.534 
-0.39 -0.43 -0.880115 0.268885 0.00968868 0.00954587 2.70295e-06 0.00961703 1.69568e-07 272.35 
-0.43 -0.41 -0.381575 0.520775 0.00970353 0.00956691 -1.39992e-06 0.00963794 1.69691e-07 272.744 
-0.47 -0.39 -0.259916 0.601396 0.00969615 0.00955177 -1.04406e-05 0.0096329 1.69851e-07 272.345 
-0.37 -0.43 -1.04303 0.44767 0.00970068 0.0095668 3.07263e-06 0.00963504 1.69659e-07 272.714 
-0.41 -0.41 -0.420797 0.577079 0.00969879 0.0095505 -9.31961e-06 0.0096246 1.69651e-07 272.432 
-0.45 -0.39 -0.345496 0.725746 0.0096957 0.00955901 -1.46919e-05 0.00963285 1.69619e-07 272.716 
-0.35 -0.43 -1.1051 0.250904 0.00971713 0.00957563 1.60852e-06 0.0096482 1.69719e-07 272.99 
-0.39 -0.41 -0.528073 0.385023 0.00969747 0.00954049 -1.39931e-05 0.00962682 1.69683e-07 272.443 
-0.43 -0.39 -0.39562 0.603388 0.00971494 0.00955439 -1.68552e-05 0.0096386 1.69626e-07 272.868 
-0.37 -0.41 -0.603957 0.473265 0.00971107 0.00956646 -9.42933e-06 0.00964795 1.69888e-07 272.711 
