ITEM: TIMESTEP
886500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0624802 0.155243 0.00976682 0.00973309 1.34834e-05 0.00975449 1.71832e-07 272.603 
-0.47 -0.99 -0.117664 -0.159568 0.00975405 0.0097155 1.66401e-06 0.00973812 1.71481e-07 272.702 
-0.45 -0.99 -0.188864 0.114833 0.00974539 0.00972857 4.42129e-06 0.0097424 1.71489e-07 272.809 
-0.49 -0.97 -0.129422 0.130492 0.00973657 0.00972078 1.13196e-05 0.00972944 1.71257e-07 272.816 
-0.43 -0.99 -0.340405 0.0315188 0.00973645 0.00973851 3.55147e-06 0.00974391 1.71243e-07 273.244 
-0.47 -0.97 -0.153234 0.00390461 0.00974326 0.00972202 1.46417e-05 0.00973856 1.71344e-07 272.932 
-0.41 -0.99 -0.11646 -0.133648 0.00972784 0.00973365 4.63312e-06 0.00973231 1.71319e-07 272.799 
-0.45 -0.97 -0.0456042 0.131099 0.00974155 0.00972928 3.73579e-06 0.00974428 1.71432e-07 272.953 
-0.49 -0.95 0.0600896 0.107873 0.00971875 0.00970306 -7.3116e-06 0.00971538 1.71026e-07 272.79 
-0.39 -0.99 -0.11289 0.0658112 0.00972868 0.00970586 -4.24641e-06 0.00970948 1.70711e-07 273.127 
-0.43 -0.97 0.187913 0.00911034 0.00975336 0.00973939 -4.49406e-07 0.00974667 1.71407e-07 273.06 
-0.47 -0.95 0.0216407 0.139533 0.00973569 0.00972492 2.84186e-06 0.00972997 1.71231e-07 272.872 
-0.37 -0.99 -0.210029 0.0468569 0.00972567 0.00971821 7.43751e-06 0.00971843 1.71047e-07 272.842 
-0.41 -0.97 0.0428708 -0.23936 0.00974342 0.00973642 7.41747e-06 0.00973954 1.71192e-07 273.203 
-0.45 -0.95 0.0783112 -0.221471 0.00973912 0.00974451 9.01722e-06 0.00974396 1.71491e-07 272.851 
-0.49 -0.93 -0.0773687 0.114173 0.00975271 0.00971425 1.27037e-06 0.00973308 1.71236e-07 272.951 
-0.35 -0.99 -0.158117 -0.123537 0.00970342 0.00967702 1.44143e-05 0.00968853 1.70653e-07 272.63 
-0.39 -0.97 0.334987 -0.0353653 0.00972543 0.00970468 1.8018e-05 0.00971945 1.71082e-07 272.814 
-0.43 -0.95 0.12084 -0.00670184 0.00973853 0.00972074 7.58476e-06 0.00973059 1.71269e-07 272.829 
-0.47 -0.93 0.0766489 -0.0384454 0.00975102 0.00971607 -1.2314e-06 0.00973499 1.71226e-07 273.022 
-0.33 -0.99 -0.0573543 -0.0128405 0.00971476 0.00971759 4.40054e-06 0.00970526 1.70886e-07 272.728 
