ITEM: TIMESTEP
814500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.680321 0.313382 0.00976701 0.00976883 1.98256e-05 0.00978524 1.72079e-07 273.07 
-0.47 -0.99 -0.744542 -0.308277 0.00974418 0.00973423 1.03091e-05 0.00975219 1.71296e-07 273.392 
-0.45 -0.99 -0.489829 -0.166843 0.00972353 0.0096954 7.58802e-06 0.00971147 1.70435e-07 273.626 
-0.49 -0.97 0.273404 0.303365 0.00972036 0.0097576 2.16059e-05 0.00975162 1.71276e-07 273.407 
-0.43 -0.99 -0.454132 0.10276 0.00971458 0.00973968 1.63483e-06 0.00974215 1.71584e-07 272.651 
-0.47 -0.97 -0.204277 -0.0374715 0.0097232 0.00973424 2.44005e-05 0.00975224 1.71457e-07 273.136 
-0.41 -0.99 -0.630676 0.167364 0.00968381 0.00971602 9.4693e-06 0.00970788 1.70532e-07 273.368 
-0.45 -0.97 -0.436786 -0.21101 0.00972908 0.0097192 -1.53464e-05 0.00974243 1.71464e-07 272.851 
-0.49 -0.95 0.268247 -0.337489 0.00974503 0.00974398 -1.5824e-05 0.00975701 1.71437e-07 273.302 
-0.39 -0.99 -0.474358 -0.637872 0.00968865 0.00972116 -3.05652e-05 0.00971057 1.70409e-07 273.642 
-0.43 -0.97 -0.429713 0.1077 0.00972778 0.00972082 6.23232e-06 0.00971385 1.70721e-07 273.234 
-0.47 -0.95 0.608431 0.467952 0.00976381 0.00973489 -4.36688e-07 0.00974492 1.72048e-07 271.994 
-0.37 -0.99 -0.0710068 -0.038786 0.00970668 0.00973999 -9.47255e-06 0.00972959 1.70837e-07 273.491 
-0.41 -0.97 -0.152936 0.11524 0.00974602 0.00974374 -1.69081e-06 0.00973949 1.70927e-07 273.625 
-0.45 -0.95 0.107344 -0.449746 0.00977245 0.0097344 2.28096e-05 0.00975886 1.71738e-07 272.874 
-0.49 -0.93 -0.0866747 -0.442855 0.00979971 0.00974075 1.12468e-05 0.00977685 1.71963e-07 273.02 
-0.35 -0.99 -0.238289 0.113999 0.00969737 0.00969594 7.45365e-06 0.0096801 1.70593e-07 272.49 
-0.39 -0.97 0.00917527 -0.878527 0.00973185 0.00973851 3.05155e-06 0.00973682 1.71387e-07 272.817 
-0.43 -0.95 0.366454 -0.217491 0.00979852 0.00972615 -1.06766e-05 0.00974149 1.71301e-07 273.083 
-0.47 -0.93 0.270387 0.126689 0.0097811 0.00974972 9.53553e-06 0.00976959 1.71857e-07 272.986 
-0.33 -0.99 -0.100638 -0.123677 0.00970741 0.0096748 2.06469e-05 0.00968662 1.70452e-07 272.899 
-0.37 -0.97 -0.692009 -0.308013 0.00970805 0.00971685 -1.88885e-06 0.00970237 1.70737e-07 272.886 
