ITEM: TIMESTEP
881500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0337585 0.111057 0.00976904 0.00973284 1.33894e-05 0.00975871 1.719e-07 272.613 
-0.47 -0.99 -0.083751 -0.14647 0.00975229 0.00971309 1.21098e-06 0.00973891 1.71485e-07 272.718 
-0.45 -0.99 -0.120584 0.110285 0.00974271 0.00972715 3.70452e-06 0.00973903 1.71509e-07 272.684 
-0.49 -0.97 -0.150086 0.0972441 0.00973159 0.00972028 1.19285e-05 0.00972764 1.71214e-07 272.834 
-0.43 -0.99 -0.334702 0.0694432 0.00973183 0.00973303 5.29321e-06 0.00973742 1.71198e-07 273.134 
-0.47 -0.97 -0.153614 0.0197818 0.00974038 0.00972373 1.39911e-05 0.00973903 1.71384e-07 272.882 
-0.41 -0.99 -0.0928522 -0.138288 0.00972339 0.00973544 4.34455e-06 0.00973022 1.71328e-07 272.725 
-0.45 -0.97 -0.0252985 0.136918 0.0097353 0.0097238 3.62886e-06 0.00973873 1.71404e-07 272.842 
-0.49 -0.95 0.0496748 0.124883 0.00971601 0.00970365 -7.57587e-06 0.00971528 1.71004e-07 272.823 
-0.39 -0.99 -0.0950104 0.0247897 0.0097264 0.00970329 -4.27667e-06 0.00970629 1.70658e-07 273.122 
-0.43 -0.97 0.25689 0.0219237 0.00974877 0.00973602 1.11355e-06 0.00974182 1.71354e-07 273.009 
-0.47 -0.95 0.0495969 0.116626 0.00972952 0.00972486 4.17292e-06 0.00972732 1.71218e-07 272.819 
-0.37 -0.99 -0.15511 0.0251691 0.00972601 0.00972164 8.08364e-06 0.00972008 1.71038e-07 272.903 
-0.41 -0.97 0.0753692 -0.220868 0.00974205 0.00973766 1.06339e-05 0.00973949 1.7121e-07 273.172 
-0.45 -0.95 0.14717 -0.284791 0.00973314 0.00974208 1.08248e-05 0.00974127 1.71524e-07 272.723 
-0.49 -0.93 -0.0490566 0.0842004 0.00974718 0.00971398 3.19139e-06 0.00973235 1.71215e-07 272.965 
-0.35 -0.99 -0.14251 -0.0874221 0.00970367 0.0096801 1.30954e-05 0.00969083 1.70654e-07 272.694 
-0.39 -0.97 0.386444 -0.103441 0.00972451 0.00970264 1.68476e-05 0.00971731 1.71049e-07 272.807 
-0.43 -0.95 0.181609 -0.00929699 0.00973308 0.00971637 6.08136e-06 0.00972499 1.71187e-07 272.803 
-0.47 -0.93 0.129643 -0.0298636 0.00974645 0.00971479 -4.15509e-07 0.00973437 1.71214e-07 273.023 
-0.33 -0.99 -0.0518285 0.0268059 0.00971318 0.00971596 4.79832e-06 0.00970528 1.70884e-07 272.732 
-0.37 -0.97 0.246291 0.107841 0.00971745 0.00970855 6.69965e-06 0.00971248 1.70964e-07 272.808 
-0.41 -0.95 0.0835664 -0.236254 0.00972793 0.00973354 1.10079e-05 0.00972927 1.71274e-07 272.784 
-0.45 -0.93 0.0921813 -0.122947 0.00974514 0.00973558 1.11366e-06 0.00973778 1.71474e-07 272.705 
