ITEM: TIMESTEP
828500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.340875 0.280913 0.00979377 0.00974885 2.23567e-05 0.00977971 1.7193e-07 273.152 
-0.47 -0.99 -0.353323 -0.147939 0.00977086 0.00973316 5.66923e-06 0.00975857 1.71469e-07 273.295 
-0.45 -0.99 -0.375111 -0.0977959 0.00975136 0.00973606 1.04755e-05 0.00974434 1.71334e-07 273.111 
-0.49 -0.97 0.123343 0.307544 0.00972498 0.0097401 3.07792e-05 0.00973034 1.71204e-07 272.926 
-0.43 -0.99 -0.451519 0.147465 0.00972511 0.00972554 9.33988e-06 0.00974586 1.71363e-07 273.108 
-0.47 -0.97 -0.111128 0.0733487 0.00971852 0.00973498 2.55108e-05 0.00974082 1.71412e-07 272.888 
-0.41 -0.99 -0.392372 -0.0586526 0.00970058 0.00971923 3.16398e-06 0.00972251 1.71009e-07 273.017 
-0.45 -0.97 0.0441136 -0.0130397 0.00972142 0.00974472 6.74463e-06 0.00974067 1.71568e-07 272.636 
-0.49 -0.95 0.345236 0.0154648 0.00971757 0.00972875 -1.63971e-06 0.00973262 1.71347e-07 272.762 
-0.39 -0.99 -0.230981 -0.405127 0.00970663 0.00973028 -1.87737e-05 0.00971629 1.70626e-07 273.454 
-0.43 -0.97 -0.0805227 0.32125 0.00973733 0.00972399 6.68851e-06 0.00973854 1.71104e-07 273.316 
-0.47 -0.95 0.529461 0.510959 0.00974523 0.00974466 6.30241e-06 0.0097432 1.7188e-07 272.211 
-0.37 -0.99 -0.00785149 0.171594 0.00971961 0.00972535 1.4893e-05 0.00972639 1.7106e-07 273.044 
-0.41 -0.97 -0.288659 -0.159667 0.00973996 0.00973994 1.29825e-06 0.00974867 1.71056e-07 273.676 
-0.45 -0.95 0.440712 -0.230637 0.00976851 0.00975891 1.72014e-05 0.00976963 1.72051e-07 272.679 
-0.49 -0.93 0.225434 -0.212779 0.00976003 0.00972321 4.31936e-06 0.0097498 1.71547e-07 272.925 
-0.35 -0.99 -0.0106644 -0.0561106 0.00969567 0.00966082 1.0205e-06 0.00967664 1.70598e-07 272.383 
-0.39 -0.97 0.00824621 -0.333591 0.00971214 0.00972183 1.17255e-05 0.00971992 1.71106e-07 272.79 
-0.43 -0.95 0.434673 0.453013 0.0097645 0.00971979 4.97172e-06 0.00973696 1.71224e-07 273.08 
-0.47 -0.93 0.39683 0.176065 0.00977035 0.00976143 9.9706e-07 0.00977054 1.71869e-07 272.993 
-0.33 -0.99 0.114755 -0.0106146 0.0097008 0.00972152 1.30453e-05 0.00971261 1.70942e-07 272.846 
