ITEM: TIMESTEP
887000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0469851 0.134842 0.00976701 0.00973346 1.30849e-05 0.00975499 1.71831e-07 272.619 
-0.47 -0.99 -0.119995 -0.159774 0.009753 0.00971555 1.90893e-06 0.009738 1.71476e-07 272.708 
-0.45 -0.99 -0.194979 0.136807 0.00974541 0.00972849 4.62927e-06 0.00974193 1.71476e-07 272.817 
-0.49 -0.97 -0.119094 0.132438 0.00973816 0.00972152 1.12763e-05 0.00973004 1.71266e-07 272.818 
-0.43 -0.99 -0.330571 0.0376518 0.00973667 0.00973762 3.38125e-06 0.00974411 1.71252e-07 273.236 
-0.47 -0.97 -0.136032 -0.00507476 0.00974404 0.0097226 1.42976e-05 0.00973922 1.71345e-07 272.951 
-0.41 -0.99 -0.10352 -0.139661 0.0097279 0.00973278 4.54804e-06 0.00973244 1.7132e-07 272.8 
-0.45 -0.97 -0.0304646 0.143544 0.00974132 0.00973056 4.10625e-06 0.00974457 1.71428e-07 272.967 
-0.49 -0.95 0.0552834 0.100722 0.00972107 0.00970421 -6.45379e-06 0.00971677 1.71049e-07 272.793 
-0.39 -0.99 -0.0960152 0.0524939 0.00972915 0.00970677 -3.75872e-06 0.00971041 1.70725e-07 273.13 
-0.43 -0.97 0.184147 0.0151622 0.00975312 0.00973921 -1.64129e-07 0.00974643 1.71405e-07 273.057 
-0.47 -0.95 0.0241366 0.148868 0.00973651 0.00972568 2.49403e-06 0.00973083 1.71235e-07 272.889 
-0.37 -0.99 -0.21462 0.0473093 0.00972602 0.00971866 7.13344e-06 0.00971836 1.71051e-07 272.834 
-0.41 -0.97 0.0568563 -0.248342 0.00974348 0.0097361 7.20665e-06 0.00973908 1.71187e-07 273.198 
-0.45 -0.95 0.0826668 -0.20274 0.00974034 0.00974573 9.21818e-06 0.00974462 1.71488e-07 272.873 
-0.49 -0.93 -0.0961711 0.117246 0.00975434 0.00971411 8.6782e-07 0.00973364 1.71236e-07 272.967 
-0.35 -0.99 -0.144134 -0.127204 0.00970503 0.00967695 1.37115e-05 0.00968902 1.70666e-07 272.624 
-0.39 -0.97 0.311956 -0.0556347 0.00972544 0.00970547 1.80871e-05 0.0097194 1.7108e-07 272.816 
-0.43 -0.95 0.102863 -0.0148987 0.00973941 0.00972065 7.86291e-06 0.00973081 1.71269e-07 272.836 
-0.47 -0.93 0.0747872 -0.0305777 0.00975206 0.00971583 -1.18324e-06 0.00973548 1.71223e-07 273.039 
-0.33 -0.99 -0.0652511 -0.0199032 0.00971538 0.00971888 4.65467e-06 0.00970627 1.70906e-07 272.726 
-0.37 -0.97 0.240309 0.0785532 0.00972325 0.00970908 6.86017e-06 0.00971675 1.71029e-07 272.823 
-0.41 -0.95 -0.0146223 -0.244675 0.0097354 0.00973086 9.78922e-06 0.0097317 1.71342e-07 272.744 
-0.45 -0.93 0.0550058 -0.0779375 0.00975153 0.00973694 1.15074e-06 0.00974121 1.71497e-07 272.764 
-0.49 -0.91 0.228416 0.0116377 0.00977747 0.0097275 1.34349e-05 0.00975075 1.71354e-07 273.259 
-0.35 -0.97 0.0301616 -0.0674981 0.00973091 0.009693 7.55513e-06 0.00970974 1.70902e-07 272.829 
-0.39 -0.95 -0.0679732 -0.128815 0.00973493 0.0097138 9.02733e-06 0.00972113 1.71299e-07 272.517 
-0.43 -0.93 0.0839737 -0.0533566 0.00974347 0.00971184 4.56696e-06 0.00971996 1.71033e-07 272.908 
-0.47 -0.91 -0.157522 -0.012097 0.00976461 0.00971205 8.11504e-07 0.00973818 1.71322e-07 272.957 
-0.33 -0.97 -0.138293 -0.0515485 0.009733 0.00971364 1.93816e-06 0.00972768 1.71371e-07 272.586 
-0.37 -0.95 -0.158034 0.275561 0.00974534 0.00971151 2.15591e-05 0.00973423 1.71195e-07 273.049 
-0.41 -0.93 0.0655612 -0.158538 0.00975054 0.00973673 2.55084e-05 0.00973257 1.71339e-07 272.774 
-0.45 -0.91 -0.010284 -0.0695847 0.00975934 0.0097271 1.12141e-05 0.00974349 1.71341e-07 273.076 
-0.49 -0.89 -0.192016 0.0645743 0.0097765 0.00973212 9.00079e-06 0.00974978 1.71518e-07 272.97 
-0.35 -0.95 -0.107545 -0.035824 0.00974959 0.00970564 -1.70945e-06 0.00972887 1.71347e-07 272.656 
-0.39 -0.93 -0.230426 0.0116515 0.00973419 0.00971469 1.04589e-05 0.00972018 1.71177e-07 272.683 
-0.43 -0.91 -0.233307 -0.0750211 0.00974317 0.00971866 1.77491e-05 0.00972534 1.70926e-07 273.228 
-0.47 -0.89 0.00476686 0.0284731 0.00976319 0.00971887 1.6605e-05 0.00974018 1.7161e-07 272.555 
-0.37 -0.93 -0.0383939 0.156728 0.00973804 0.00971296 -5.68345e-06 0.00973097 1.71295e-07 272.798 
-0.41 -0.91 -0.313705 0.113048 0.00975045 0.0097149 9.00505e-06 0.0097244 1.7123e-07 272.717 
-0.45 -0.89 -0.25702 0.052763 0.00975758 0.00971533 6.60283e-06 0.00973727 1.71315e-07 272.944 
-0.49 -0.87 -0.0550782 0.140018 0.00973005 0.00970713 3.4661e-06 0.0097146 1.70945e-07 272.897 
-0.35 -0.93 -0.417079 0.155256 0.00974473 0.00971276 -1.11989e-06 0.00971916 1.71255e-07 272.531 
-0.39 -0.91 -0.339363 -0.0950621 0.00977538 0.00973718 1.35978e-05 0.00975578 1.71614e-07 272.986 
-0.43 -0.89 -0.328499 0.115582 0.00977662 0.00972806 1.37081e-05 0.00974996 1.7131e-07 273.306 
-0.47 -0.87 0.0230024 0.0657535 0.00974879 0.00972706 6.05778e-06 0.00973747 1.71381e-07 272.844 
-0.37 -0.91 -0.249675 0.238968 0.00975868 0.00972491 2.79079e-06 0.00974164 1.71531e-07 272.721 
-0.41 -0.89 -0.276008 0.0610993 0.00977194 0.00971475 3.62087e-06 0.0097475 1.71547e-07 272.86 
-0.45 -0.87 -0.16933 0.139378 0.00976223 0.00970981 1.08221e-05 0.00974456 1.71424e-07 272.973 
-0.49 -0.85 0.0767275 0.157164 0.00973987 0.00971149 -5.58756e-06 0.00971775 1.71125e-07 272.698 
-0.35 -0.91 -0.104673 0.21209 0.00974951 0.00971286 -1.51571e-06 0.00972346 1.71156e-07 272.809 
-0.39 -0.89 -0.262405 0.00874295 0.00977028 0.00972422 9.39897e-06 0.00974389 1.71419e-07 272.963 
-0.43 -0.87 -0.0570717 0.106389 0.00975324 0.00973715 9.82785e-06 0.00974792 1.71499e-07 272.948 
-0.47 -0.85 -0.0499889 0.174149 0.00974497 0.00971881 4.71086e-06 0.00973354 1.71296e-07 272.868 
-0.33 -0.91 -0.143184 0.0112246 0.00975012 0.00970133 4.17889e-06 0.00972505 1.7131e-07 272.608 
-0.37 -0.89 -0.355936 -0.0113109 0.00978255 0.00974454 1.72111e-05 0.00976059 1.71416e-07 273.436 
-0.41 -0.87 -0.162724 0.0899465 0.00976139 0.00972392 8.4153e-06 0.00974112 1.71502e-07 272.753 
-0.45 -0.85 -0.0684024 0.170263 0.0097452 0.00970845 1.06932e-05 0.0097328 1.7126e-07 272.906 
-0.35 -0.89 -0.287331 0.241401 0.00976867 0.00970352 9.24515e-06 0.00972553 1.71085e-07 272.98 
-0.39 -0.87 -0.184586 0.00290102 0.00976545 0.00971923 -5.13125e-07 0.0097396 1.71595e-07 272.563 
