ITEM: TIMESTEP
988000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0582054 0.112712 0.0097596 0.00973165 1.18166e-05 0.00974746 1.71564e-07 272.832 
-0.47 -0.99 -0.132539 -0.0468184 0.00974381 0.00971591 8.14364e-06 0.00973561 1.7143e-07 272.713 
-0.45 -0.99 -0.180473 0.0241985 0.00974489 0.00972661 6.57488e-06 0.00974066 1.71384e-07 272.928 
-0.49 -0.97 -0.0466958 0.147507 0.00974309 0.00972204 1.16403e-05 0.00973403 1.71324e-07 272.837 
-0.43 -0.99 -0.222834 -0.0316647 0.00973963 0.00972711 6.53205e-06 0.00973978 1.71353e-07 272.953 
-0.47 -0.97 -0.0998105 0.0646051 0.00974603 0.0097197 1.47703e-05 0.00973642 1.71361e-07 272.846 
-0.41 -0.99 -0.0973654 -0.0729032 0.00973443 0.00972567 1.37145e-06 0.00973276 1.71295e-07 272.848 
-0.45 -0.97 -0.0909338 -0.0175735 0.00974386 0.00972919 6.93193e-06 0.00974271 1.71366e-07 273.015 
-0.49 -0.95 0.0608882 0.0860734 0.00973545 0.00970807 2.60571e-06 0.00972798 1.71165e-07 272.922 
-0.39 -0.99 -0.138507 0.0989233 0.00973941 0.00972756 -1.30282e-06 0.0097317 1.71079e-07 273.163 
-0.43 -0.97 0.0195864 0.0645724 0.00974801 0.00973032 6.20319e-06 0.00974379 1.714e-07 272.99 
-0.47 -0.95 0.134688 0.100792 0.00975126 0.00972478 2.87662e-06 0.0097361 1.71321e-07 272.901 
-0.37 -0.99 -0.184932 -0.0334136 0.00973944 0.00972921 8.83644e-06 0.00973567 1.71267e-07 272.975 
-0.41 -0.97 -0.159583 -0.160401 0.00974326 0.00972919 4.40659e-06 0.00973733 1.71323e-07 272.933 
-0.45 -0.95 0.209151 -0.149703 0.00975708 0.0097363 9.00651e-06 0.0097514 1.71536e-07 272.987 
-0.49 -0.93 0.011346 0.00519138 0.00976476 0.00971744 5.30121e-07 0.00974476 1.71403e-07 273.014 
-0.35 -0.99 -0.0479359 -0.120193 0.00972766 0.00970465 9.421e-06 0.00971517 1.70958e-07 272.893 
-0.39 -0.97 -0.0129241 0.0699025 0.00973533 0.00972181 6.97799e-06 0.00973456 1.71352e-07 272.808 
-0.43 -0.95 0.140737 0.0643971 0.00975598 0.00972605 8.44743e-06 0.00974567 1.71515e-07 272.86 
-0.47 -0.93 0.011986 -0.00357435 0.00975902 0.00971861 2.83729e-06 0.00974038 1.71434e-07 272.842 
-0.33 -0.99 -0.02605 0.0413074 0.00973299 0.00972386 2.84332e-06 0.0097273 1.71195e-07 272.854 
-0.37 -0.97 0.0164538 -0.0601223 0.0097335 0.00972818 6.64657e-06 0.00973689 1.71334e-07 272.903 
-0.41 -0.95 0.0518682 0.0675851 0.00975511 0.00973205 5.61648e-06 0.00974581 1.71524e-07 272.849 
-0.45 -0.93 -0.0777853 0.0160922 0.00975742 0.00973126 7.50837e-06 0.00974454 1.71478e-07 272.888 
-0.49 -0.91 -0.00366595 0.14502 0.00976804 0.00972316 1.24824e-05 0.00974698 1.7135e-07 273.16 
-0.35 -0.97 -0.0405924 -0.0680593 0.00973643 0.00971126 6.46681e-06 0.00972806 1.71148e-07 272.951 
-0.39 -0.95 -0.173956 -0.0292894 0.00975241 0.0097234 6.61979e-06 0.00973873 1.71505e-07 272.681 
-0.43 -0.93 -0.12009 0.112244 0.00975785 0.00972816 4.65643e-06 0.00973892 1.71378e-07 272.889 
-0.47 -0.91 -0.24469 -0.0059364 0.00976027 0.00971877 4.61394e-06 0.00973781 1.71429e-07 272.777 
-0.33 -0.97 -0.145382 0.0052824 0.00974085 0.00972414 2.81907e-06 0.00973885 1.71428e-07 272.807 
-0.37 -0.95 -0.130587 -0.0767722 0.00975427 0.00972154 1.1505e-05 0.00974357 1.71403e-07 272.979 
-0.41 -0.93 -0.113399 0.0741317 0.00975832 0.0097307 1.24422e-05 0.00973599 1.71302e-07 272.927 
-0.45 -0.91 -0.12015 -0.00510037 0.00976397 0.00972371 4.16094e-06 0.00974777 1.71521e-07 272.91 
-0.49 -0.89 -0.0443044 0.135482 0.00976712 0.00972262 8.10327e-06 0.00974574 1.71385e-07 273.069 
-0.35 -0.95 -0.126392 -0.0152043 0.00975656 0.0097211 4.38353e-06 0.00974244 1.71466e-07 272.848 
-0.39 -0.93 0.000358717 -0.0932213 0.00975379 0.00972333 7.81024e-06 0.00974018 1.71576e-07 272.61 
-0.43 -0.91 -0.196212 0.0542287 0.00975966 0.00973296 1.04431e-05 0.0097418 1.71284e-07 273.119 
-0.47 -0.89 0.0865963 0.124728 0.00976748 0.00972614 9.96846e-06 0.00974781 1.71572e-07 272.829 
-0.37 -0.93 -0.037517 0.0451235 0.00975872 0.00972329 9.39921e-07 0.00974804 1.71471e-07 272.996 
-0.41 -0.91 -0.0977795 -0.0119664 0.00976782 0.00972416 4.57272e-06 0.0097445 1.7146e-07 272.915 
