ITEM: TIMESTEP
855500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.103103 0.0938673 0.00977191 0.00973044 1.12453e-05 0.00976104 1.71864e-07 272.735 
-0.47 -0.99 -0.213331 -0.0460249 0.00975862 0.00971935 -8.20379e-06 0.00974307 1.71631e-07 272.603 
-0.45 -0.99 -0.279384 -0.00328192 0.00974107 0.00971853 2.92573e-06 0.00973241 1.71413e-07 272.651 
-0.49 -0.97 -0.154276 0.170371 0.00973796 0.00972334 1.57097e-05 0.00972995 1.71085e-07 273.105 
-0.43 -0.99 -0.412916 0.169659 0.0097299 0.00974253 5.89516e-06 0.00974694 1.71289e-07 273.256 
-0.47 -0.97 -0.176684 0.185939 0.00973568 0.00972098 1.90316e-05 0.009736 1.71449e-07 272.694 
-0.41 -0.99 -0.315335 -0.119956 0.00972271 0.00974964 2.6978e-06 0.00974119 1.71457e-07 272.827 
-0.45 -0.97 -0.109354 -0.0402806 0.00973039 0.00972352 4.93446e-08 0.00972936 1.71347e-07 272.67 
-0.49 -0.95 0.104636 0.173212 0.0097063 0.00971093 -8.15299e-06 0.00971421 1.70977e-07 272.835 
-0.39 -0.99 -0.24285 -0.129308 0.00972395 0.00970991 -8.95639e-06 0.00971571 1.70639e-07 273.418 
-0.43 -0.97 0.123409 0.023504 0.00974848 0.00974492 -5.26189e-06 0.00974637 1.71386e-07 273.085 
-0.47 -0.95 0.104741 0.191341 0.00972961 0.00972303 5.56417e-06 0.00972122 1.7122e-07 272.645 
-0.37 -0.99 -0.0909067 0.0191177 0.00972202 0.00971057 1.44404e-05 0.00971677 1.7093e-07 272.981 
-0.41 -0.97 0.096408 -0.105082 0.00974422 0.00974879 5.24374e-06 0.0097492 1.7116e-07 273.526 
-0.45 -0.95 0.241256 -0.169829 0.00974121 0.00974866 5.972e-06 0.00975033 1.71776e-07 272.577 
-0.49 -0.93 0.0391028 0.10654 0.00975113 0.00972207 2.36665e-06 0.00974201 1.7148e-07 272.813 
-0.35 -0.99 -0.0692086 -0.153008 0.00970312 0.00968525 1.32744e-05 0.00968759 1.70578e-07 272.724 
-0.39 -0.97 0.214147 -0.0883193 0.00971856 0.00970966 1.73007e-05 0.00972662 1.71175e-07 272.868 
-0.43 -0.95 0.142166 -0.0183451 0.00973536 0.00972593 -9.14512e-07 0.00973215 1.71314e-07 272.801 
-0.47 -0.93 0.198817 0.0873577 0.00974838 0.00972248 -6.0072e-06 0.0097369 1.71354e-07 272.871 
-0.33 -0.99 0.0862719 0.0745919 0.00970482 0.00969756 7.24131e-06 0.00969464 1.70671e-07 272.774 
-0.37 -0.97 0.0468518 -0.0335023 0.0097019 0.0097017 1.6473e-05 0.00970027 1.70749e-07 272.807 
-0.41 -0.95 0.0327654 -0.164996 0.00972843 0.00973243 1.19097e-05 0.00972841 1.71354e-07 272.633 
-0.45 -0.93 0.19453 -0.0797186 0.00974552 0.00973952 -5.16414e-06 0.00973208 1.7145e-07 272.582 
-0.49 -0.91 0.148788 -0.0113536 0.00979398 0.00974325 1.55512e-05 0.00976932 1.71506e-07 273.536 
-0.35 -0.97 -0.0685015 -0.162777 0.00970867 0.00969624 1.10403e-05 0.00969913 1.70584e-07 273.039 
-0.39 -0.95 -0.0566898 -0.14618 0.00973139 0.00971137 2.04543e-05 0.00971544 1.71087e-07 272.694 
-0.43 -0.93 0.348985 -0.10211 0.00974279 0.0097176 2.84915e-06 0.00971889 1.71101e-07 272.769 
-0.47 -0.91 -0.185821 0.0413484 0.00977276 0.00971826 -2.1397e-06 0.00974111 1.71521e-07 272.724 
-0.33 -0.97 -0.268463 -0.0219481 0.00970852 0.0096923 8.34235e-06 0.00970978 1.7104e-07 272.609 
-0.37 -0.95 -0.180334 0.11149 0.00974329 0.00970964 2.60671e-05 0.00972577 1.71099e-07 272.965 
-0.41 -0.93 0.0346565 0.0308257 0.00974699 0.00973113 2.91515e-05 0.00972442 1.71234e-07 272.712 
-0.45 -0.91 0.052471 -0.301099 0.00977527 0.00973788 3.67782e-06 0.00974843 1.71461e-07 273.023 
-0.49 -0.89 -0.1294 0.165228 0.00979506 0.00975086 5.72761e-06 0.00976182 1.71633e-07 273.125 
-0.35 -0.95 -0.0759289 -0.0375475 0.0097483 0.00970324 2.25168e-06 0.00972658 1.71246e-07 272.754 
-0.39 -0.93 -0.232836 0.0843876 0.00973305 0.00970814 1.14029e-05 0.00971445 1.71018e-07 272.776 
-0.43 -0.91 -0.232959 0.0312664 0.00975518 0.00971459 1.20518e-05 0.00972702 1.7084e-07 273.414 
-0.47 -0.89 0.0352228 -0.153116 0.0097815 0.0097315 1.32955e-05 0.00975018 1.71791e-07 272.548 
-0.37 -0.93 -0.150798 0.0224202 0.00974694 0.0097135 -7.44373e-06 0.00973734 1.7137e-07 272.858 
-0.41 -0.91 -0.265728 0.545849 0.00975505 0.00970371 8.74337e-06 0.00972128 1.71217e-07 272.65 
-0.45 -0.89 -0.349658 0.0105663 0.00976174 0.00972083 4.16381e-06 0.00973819 1.71298e-07 272.996 
-0.49 -0.87 0.0360535 0.190987 0.00974455 0.00972592 2.19664e-06 0.00972685 1.71182e-07 272.863 
-0.35 -0.93 -0.612821 0.313359 0.00975776 0.00970684 3.85127e-06 0.00972304 1.71216e-07 272.701 
-0.39 -0.91 -0.226611 -0.0914106 0.00977942 0.00973412 1.43843e-05 0.0097635 1.71674e-07 273.106 
-0.43 -0.89 -0.518932 0.29188 0.00977241 0.00971856 1.92525e-05 0.00974764 1.71274e-07 273.299 
-0.47 -0.87 0.00956535 0.133773 0.00975289 0.00973576 9.19435e-06 0.00974289 1.71405e-07 272.958 
-0.37 -0.91 -0.325479 0.291219 0.00976125 0.00972122 7.69529e-06 0.00974674 1.71392e-07 273.087 
-0.41 -0.89 -0.454975 0.375866 0.00976761 0.00970677 1.48191e-06 0.00974085 1.71412e-07 272.888 
-0.45 -0.87 -0.449088 0.174374 0.00976106 0.00970531 1.38098e-05 0.00974288 1.7143e-07 272.918 
-0.49 -0.85 -0.0122559 0.15572 0.00975023 0.00971722 -9.75724e-06 0.00972666 1.71304e-07 272.663 
-0.35 -0.91 -0.121769 0.312049 0.00974497 0.00970051 -1.04096e-07 0.00971351 1.70784e-07 273.124 
-0.39 -0.89 -0.423339 0.124731 0.00976017 0.00972282 1.42056e-05 0.00974693 1.71459e-07 272.984 
-0.43 -0.87 -0.218645 0.157297 0.00975013 0.00973708 1.20498e-05 0.00974721 1.71646e-07 272.695 
-0.47 -0.85 0.0102797 0.438215 0.00976083 0.00972864 1.36955e-05 0.00974922 1.71404e-07 273.137 
-0.33 -0.91 -0.436171 0.136221 0.00975659 0.00971301 1.36306e-06 0.00972926 1.71247e-07 272.826 
-0.37 -0.89 -0.283013 -0.0319894 0.00977145 0.00973497 1.9723e-05 0.00975424 1.71284e-07 273.469 
-0.41 -0.87 -0.12969 0.365901 0.00975727 0.00972018 1.32704e-05 0.00974658 1.71569e-07 272.8 
-0.45 -0.85 0.0576138 0.230045 0.00976016 0.00971165 1.67081e-05 0.00973828 1.71337e-07 272.937 
-0.35 -0.89 -0.318986 0.509788 0.00976879 0.00970492 2.55965e-06 0.00972825 1.71183e-07 272.9 
