ITEM: TIMESTEP
1007500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0535998 0.133064 0.00976538 0.00973654 1.01812e-05 0.00975129 1.71598e-07 272.885 
-0.47 -0.99 -0.191036 -0.0134021 0.00975098 0.00972053 8.35801e-06 0.00974005 1.71494e-07 272.736 
-0.45 -0.99 -0.232771 0.0269169 0.00975257 0.00973385 5.84419e-06 0.00974715 1.71482e-07 272.955 
-0.49 -0.97 -0.0770463 0.181229 0.00974622 0.00972613 1.11569e-05 0.00973562 1.71372e-07 272.806 
-0.43 -0.99 -0.285339 -0.0368974 0.00974357 0.00972697 5.90719e-06 0.0097406 1.71386e-07 272.924 
-0.47 -0.97 -0.103858 0.0907294 0.00974593 0.00972271 1.5469e-05 0.00973906 1.71421e-07 272.824 
-0.41 -0.99 -0.15781 -0.0837262 0.00973868 0.00972921 1.04108e-06 0.00973701 1.7133e-07 272.913 
-0.45 -0.97 -0.0884215 -0.00911469 0.0097442 0.00973618 7.76185e-06 0.00974511 1.71432e-07 272.977 
-0.49 -0.95 0.0844307 0.143188 0.00973161 0.0097114 3.23787e-06 0.00972813 1.71185e-07 272.894 
-0.39 -0.99 -0.181975 0.0900291 0.0097411 0.00973073 -1.58606e-07 0.00973658 1.71132e-07 273.216 
-0.43 -0.97 0.0050366 0.0862886 0.00974972 0.0097311 3.75484e-06 0.00974614 1.71428e-07 273.012 
-0.47 -0.95 0.121941 0.0990043 0.0097498 0.00972818 9.87856e-07 0.0097382 1.71363e-07 272.893 
-0.37 -0.99 -0.228907 -0.056687 0.00973951 0.00972695 1.16301e-05 0.00973515 1.71264e-07 272.966 
-0.41 -0.97 -0.173034 -0.172753 0.00974316 0.00972975 5.67503e-06 0.00973864 1.71367e-07 272.899 
-0.45 -0.95 0.211393 -0.136441 0.0097592 0.00974148 8.38615e-06 0.0097573 1.7163e-07 273.003 
-0.49 -0.93 0.0278801 0.0619214 0.00976701 0.00972136 4.19923e-07 0.00974594 1.71442e-07 272.985 
-0.35 -0.99 -0.0726803 -0.125459 0.00973002 0.00970501 8.60877e-06 0.00971502 1.70948e-07 272.905 
-0.39 -0.97 -0.0696849 0.028815 0.00973868 0.00972536 8.63409e-06 0.00973742 1.71386e-07 272.834 
-0.43 -0.95 0.141651 0.0773837 0.00975742 0.0097272 9.82295e-06 0.0097485 1.71553e-07 272.878 
-0.47 -0.93 0.033482 0.0372394 0.00975975 0.00972413 1.11931e-06 0.00974374 1.715e-07 272.83 
-0.33 -0.99 -0.0258105 0.0570567 0.00973559 0.00972833 5.43476e-06 0.0097304 1.7125e-07 272.854 
-0.37 -0.97 0.00977839 -0.0921721 0.00973674 0.00972659 6.78071e-06 0.0097384 1.71333e-07 272.946 
-0.41 -0.95 0.054513 0.0977936 0.00975637 0.00973241 4.77532e-06 0.00974718 1.71552e-07 272.844 
-0.45 -0.93 -0.0956524 0.0465483 0.00975704 0.00973286 5.56831e-06 0.00974646 1.7152e-07 272.874 
-0.49 -0.91 -0.0259937 0.194297 0.00977443 0.00972695 1.10708e-05 0.00975289 1.71475e-07 273.125 
-0.35 -0.97 -0.051978 -0.106375 0.00973859 0.00971206 8.82713e-06 0.00973018 1.71164e-07 272.985 
-0.39 -0.95 -0.152898 -0.0821509 0.00975263 0.00972421 7.44479e-06 0.00973942 1.71521e-07 272.675 
-0.43 -0.93 -0.139641 0.0760837 0.00975809 0.00973028 4.3968e-06 0.0097411 1.71438e-07 272.854 
-0.47 -0.91 -0.242212 0.0367316 0.00976441 0.00972555 5.91924e-06 0.00974319 1.71493e-07 272.825 
-0.33 -0.97 -0.15473 0.003928 0.00974244 0.00972463 3.55621e-06 0.00973961 1.71419e-07 272.842 
-0.37 -0.95 -0.153703 -0.0948966 0.00975633 0.00972151 1.26879e-05 0.00974357 1.71372e-07 273.028 
-0.41 -0.93 -0.123881 0.118977 0.00975816 0.00972892 1.30642e-05 0.0097374 1.71328e-07 272.926 
-0.45 -0.91 -0.0736894 0.0259893 0.00976336 0.00972538 4.76579e-06 0.00974889 1.71536e-07 272.917 
-0.49 -0.89 -0.0275306 0.153151 0.00976434 0.00972667 8.08907e-06 0.00974717 1.71414e-07 273.063 
-0.35 -0.95 -0.120882 -0.0533961 0.00975752 0.00972198 4.98114e-06 0.00974385 1.71436e-07 272.934 
-0.39 -0.93 -0.00343378 -0.0910809 0.00975535 0.0097258 8.09872e-06 0.00974282 1.71613e-07 272.625 
-0.43 -0.91 -0.180727 0.0814907 0.00975842 0.00973394 1.03669e-05 0.00974231 1.7133e-07 273.061 
-0.47 -0.89 0.113765 0.119933 0.0097652 0.00972989 1.04304e-05 0.00974728 1.71583e-07 272.797 
-0.37 -0.93 -0.052106 0.0144037 0.0097569 0.00972156 2.53965e-06 0.00974489 1.71418e-07 272.993 
-0.41 -0.91 -0.0907319 -0.0192225 0.00976629 0.00972398 5.44954e-06 0.00974468 1.71447e-07 272.94 
-0.45 -0.89 -0.11882 0.186176 0.00976021 0.00972119 3.8708e-06 0.00974363 1.71452e-07 272.904 
-0.49 -0.87 -0.0246495 0.167762 0.0097468 0.00971503 6.2129e-07 0.00973197 1.71312e-07 272.799 
-0.35 -0.93 -0.380547 0.0208054 0.00975646 0.00972301 8.67625e-06 0.00973943 1.71473e-07 272.752 
-0.39 -0.91 -0.12917 -0.0453376 0.00977055 0.00973264 1.28482e-05 0.00975433 1.71733e-07 272.755 
-0.43 -0.89 -0.148309 -0.0142052 0.00976858 0.00973961 4.82299e-06 0.00975359 1.71518e-07 273.078 
-0.47 -0.87 0.0854124 0.163002 0.00975423 0.00972966 6.87393e-06 0.00973754 1.71335e-07 272.919 
-0.37 -0.91 -0.239712 0.193774 0.00975659 0.00972092 1.1691e-05 0.00973889 1.71588e-07 272.554 
-0.41 -0.89 -0.117717 -0.0136913 0.00976123 0.00971928 3.51591e-06 0.00974358 1.71515e-07 272.802 
-0.45 -0.87 -0.0959617 0.187769 0.00976267 0.00972249 8.1105e-06 0.00974946 1.71505e-07 272.982 
-0.49 -0.85 -0.0480831 0.177206 0.00975351 0.0097146 1.87987e-07 0.00973253 1.7122e-07 272.962 
-0.35 -0.91 -0.112492 0.139909 0.00974996 0.0097236 5.59314e-06 0.00973774 1.71447e-07 272.746 
-0.39 -0.89 -0.0967071 0.157113 0.0097579 0.00971932 1.38041e-05 0.00974698 1.71548e-07 272.844 
-0.43 -0.87 -0.0863957 0.117365 0.00974956 0.00974021 1.00027e-05 0.00974948 1.71559e-07 272.897 
-0.47 -0.85 -0.210608 0.259082 0.00975562 0.00972466 4.29851e-07 0.00974414 1.71375e-07 273.041 
-0.33 -0.91 -0.174346 -0.067691 0.00975042 0.00971509 1.27796e-05 0.00973636 1.71396e-07 272.789 
-0.37 -0.89 -0.218463 0.0893521 0.00976474 0.00973318 1.9378e-05 0.00975566 1.71649e-07 272.927 
-0.41 -0.87 -0.242372 -0.0188259 0.00975423 0.00972097 7.5689e-06 0.00973861 1.71503e-07 272.682 
-0.45 -0.85 -0.125263 0.178863 0.00975581 0.00971878 8.17131e-06 0.00974279 1.71392e-07 272.976 
-0.35 -0.89 -0.29615 0.168279 0.00976648 0.00972088 1.0951e-05 0.00974159 1.71456e-07 272.839 
-0.39 -0.87 -0.304154 0.149266 0.00976078 0.00971251 6.67655e-06 0.00974062 1.71498e-07 272.745 
-0.43 -0.85 -0.193863 0.134339 0.00976699 0.00974213 6.01278e-06 0.00975055 1.71685e-07 272.726 
-0.37 -0.87 -0.3298 0.214206 0.00977171 0.00973185 9.09794e-06 0.00975288 1.71612e-07 272.908 
-0.41 -0.85 -0.138596 0.11511 0.00976616 0.00972193 9.17243e-06 0.00974772 1.71664e-07 272.681 
-0.35 -0.87 -0.295002 0.162276 0.00977234 0.00972408 1.16757e-05 0.00974589 1.7151e-07 272.874 
-0.39 -0.85 -0.296378 0.336109 0.00976638 0.00971794 -2.54906e-07 0.00974802 1.71578e-07 272.826 
-0.33 -0.87 -0.383446 0.0411795 0.00976983 0.00972277 1.364e-05 0.00974867 1.71518e-07 272.939 
-0.37 -0.85 -0.353294 0.0511244 0.00976462 0.00972299 6.34041e-06 0.0097445 1.71477e-07 272.887 
-0.35 -0.85 -0.280551 0.181172 0.00976405 0.00972077 1.33364e-05 0.0097429 1.71343e-07 273.056 
