ITEM: TIMESTEP
868500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.123446 0.119041 0.00976063 0.00973085 1.30282e-05 0.00975388 1.71785e-07 272.66 
-0.47 -0.99 -0.246278 -0.0991286 0.00974911 0.00972304 -1.85488e-06 0.0097398 1.71542e-07 272.652 
-0.45 -0.99 -0.215745 0.0382566 0.00973866 0.00972092 8.0631e-06 0.0097333 1.71426e-07 272.655 
-0.49 -0.97 -0.121599 0.171251 0.00972853 0.00971964 1.19903e-05 0.00972586 1.71114e-07 272.944 
-0.43 -0.99 -0.422697 0.158735 0.009731 0.00973681 4.79799e-06 0.00974052 1.71288e-07 273.077 
-0.47 -0.97 -0.0897681 0.0609181 0.00973376 0.00972361 1.69457e-05 0.0097336 1.71357e-07 272.773 
-0.41 -0.99 -0.21586 -0.182723 0.0097196 0.00973879 4.28854e-06 0.00973327 1.71403e-07 272.691 
-0.45 -0.97 -0.0062744 0.0446461 0.00972776 0.0097221 3.01915e-06 0.00972849 1.7128e-07 272.752 
-0.49 -0.95 0.0298097 0.188015 0.0097058 0.00970469 -6.85738e-06 0.00971404 1.70961e-07 272.855 
-0.39 -0.99 -0.206256 0.0111046 0.00972102 0.00971084 -7.52673e-06 0.00971003 1.70651e-07 273.238 
-0.43 -0.97 0.235176 0.0901033 0.00974563 0.00973884 -3.83285e-06 0.00974192 1.71349e-07 273.02 
-0.47 -0.95 0.0271362 0.0882002 0.00972153 0.00972386 4.83442e-06 0.00972053 1.71133e-07 272.763 
-0.37 -0.99 -0.204183 0.0579246 0.00972045 0.00971505 1.22258e-05 0.00971393 1.70975e-07 272.831 
-0.41 -0.97 0.0110959 -0.173543 0.00974408 0.00973748 6.0291e-06 0.00974085 1.71223e-07 273.19 
-0.45 -0.95 0.156001 -0.263689 0.00973484 0.00974669 7.07434e-06 0.00974196 1.71638e-07 272.56 
-0.49 -0.93 -0.0158328 0.178111 0.00975127 0.00971894 4.12972e-06 0.00973968 1.71329e-07 272.989 
-0.35 -0.99 -0.208366 -0.135111 0.00970705 0.00968984 1.44041e-05 0.00969636 1.70696e-07 272.782 
-0.39 -0.97 0.231515 -0.0531895 0.00972711 0.00970909 1.95282e-05 0.00972452 1.71191e-07 272.784 
-0.43 -0.95 0.171341 0.11898 0.00973393 0.00971827 1.35044e-06 0.0097253 1.71173e-07 272.833 
-0.47 -0.93 0.117691 -0.0272922 0.00974925 0.00972207 -3.59316e-06 0.00973619 1.71209e-07 273.082 
-0.33 -0.99 -0.0272644 0.030183 0.00971763 0.00971688 7.12212e-06 0.00970707 1.70859e-07 272.822 
-0.37 -0.97 0.128226 0.0987829 0.00972047 0.0097079 8.68278e-06 0.00971203 1.71007e-07 272.726 
-0.41 -0.95 0.0349663 -0.0976375 0.00973057 0.00972787 7.9107e-06 0.00973004 1.71357e-07 272.673 
-0.45 -0.93 0.0952977 -0.0936923 0.00974358 0.0097392 -2.31415e-06 0.00973671 1.71494e-07 272.643 
-0.49 -0.91 0.276347 0.0468618 0.00978969 0.0097416 1.96337e-05 0.00977021 1.716e-07 273.412 
-0.35 -0.97 0.0188758 -0.0920197 0.00972614 0.00970227 7.50823e-06 0.00971342 1.70865e-07 272.991 
-0.39 -0.95 -0.0896158 -0.16146 0.00973227 0.00971357 1.02418e-05 0.00971992 1.712e-07 272.641 
-0.43 -0.93 0.224383 -0.052636 0.00974273 0.00971301 -1.62694e-06 0.00972246 1.71083e-07 272.898 
-0.47 -0.91 -0.160292 0.0208286 0.00977444 0.00971671 -9.64945e-07 0.00974588 1.71488e-07 272.908 
-0.33 -0.97 -0.227995 0.0400506 0.00972655 0.0097087 9.18711e-06 0.00972348 1.71257e-07 272.649 
-0.37 -0.95 -0.195187 0.277355 0.00974375 0.00971765 2.25944e-05 0.00973145 1.71151e-07 273.041 
-0.41 -0.93 0.0883935 0.0110269 0.00975165 0.00973195 2.3246e-05 0.00973057 1.71321e-07 272.745 
-0.45 -0.91 0.0265203 -0.203787 0.00977802 0.00974032 5.89499e-06 0.00975446 1.71536e-07 273.072 
-0.49 -0.89 -0.166128 0.0767802 0.00979008 0.00974923 7.32207e-06 0.00976203 1.71651e-07 273.101 
-0.35 -0.95 -0.109731 0.0370277 0.00974432 0.00970522 -1.29873e-06 0.00972713 1.7127e-07 272.73 
-0.39 -0.93 -0.245091 0.176152 0.00973593 0.00971559 9.75297e-06 0.00972253 1.71182e-07 272.742 
-0.43 -0.91 -0.154174 -0.0613125 0.0097503 0.00971474 1.15373e-05 0.00972993 1.7097e-07 273.288 
-0.47 -0.89 0.124644 -0.0201683 0.00977557 0.00972992 1.42125e-05 0.00975011 1.71871e-07 272.419 
-0.37 -0.93 -0.105249 0.140131 0.00974442 0.00971397 -9.37169e-06 0.00973701 1.71422e-07 272.766 
-0.41 -0.91 -0.254419 0.446163 0.00975177 0.00970392 2.94531e-06 0.00972175 1.71237e-07 272.633 
-0.45 -0.89 -0.164766 -0.0143861 0.00975874 0.00972052 3.49903e-06 0.00974237 1.71424e-07 272.913 
-0.49 -0.87 0.0354407 0.118545 0.0097432 0.00972124 3.2549e-06 0.00972452 1.71101e-07 272.926 
-0.35 -0.93 -0.558282 0.24293 0.00975701 0.00971191 1.44788e-06 0.00972314 1.71302e-07 272.567 
-0.39 -0.91 -0.271192 0.0830553 0.00977589 0.00973761 1.44845e-05 0.00976123 1.71655e-07 273.073 
-0.43 -0.89 -0.381146 0.28403 0.00977616 0.0097266 1.73125e-05 0.00975481 1.71423e-07 273.263 
-0.47 -0.87 -0.00923195 0.061956 0.00975672 0.00973276 7.82885e-06 0.00973872 1.71359e-07 272.913 
-0.37 -0.91 -0.275686 0.281735 0.00975525 0.00972163 3.26519e-06 0.00974389 1.71486e-07 272.857 
-0.41 -0.89 -0.315576 0.335303 0.00976643 0.00970257 3.6081e-06 0.0097426 1.71448e-07 272.881 
-0.45 -0.87 -0.403573 0.174976 0.00976417 0.00971134 1.49748e-05 0.00974396 1.71445e-07 272.923 
-0.49 -0.85 0.0243706 0.0659334 0.00974533 0.00971958 -6.49322e-06 0.00972186 1.712e-07 272.695 
-0.35 -0.91 0.0118198 0.230489 0.00974332 0.0097072 -1.58001e-06 0.00972035 1.7107e-07 272.859 
-0.39 -0.89 -0.268202 0.209539 0.00976225 0.0097248 7.24111e-06 0.00974849 1.71448e-07 273.046 
-0.43 -0.87 -0.192959 0.212866 0.00974777 0.00973753 1.27598e-05 0.00974996 1.71585e-07 272.87 
-0.47 -0.85 -0.0763868 0.364868 0.00974935 0.00972299 1.08889e-05 0.00974043 1.71275e-07 273.095 
-0.33 -0.91 -0.266989 0.0573521 0.0097518 0.0097076 3.51927e-06 0.0097272 1.71336e-07 272.628 
-0.37 -0.89 -0.21254 -0.01412 0.00977719 0.00973945 2.00596e-05 0.00975929 1.71409e-07 273.41 
-0.41 -0.87 -0.144198 0.415079 0.00975708 0.00971646 6.04634e-06 0.00974156 1.71424e-07 272.889 
-0.45 -0.85 -0.168167 0.272245 0.00975603 0.00970912 1.68878e-05 0.00973726 1.71272e-07 273.012 
-0.35 -0.89 -0.250034 0.336191 0.00976748 0.00970556 6.55209e-06 0.00972807 1.71157e-07 272.937 
-0.39 -0.87 -0.0820952 0.0437879 0.00976266 0.00971153 -1.46882e-06 0.00973746 1.71525e-07 272.614 
-0.43 -0.85 -0.34303 0.13031 0.00977438 0.0097375 -2.89854e-06 0.00975109 1.71613e-07 272.855 
-0.37 -0.87 -0.282812 0.0790444 0.00976374 0.00973299 8.1153e-06 0.00974696 1.71554e-07 272.835 
-0.41 -0.85 -0.290158 0.287104 0.00976848 0.00972154 9.64923e-06 0.00974479 1.71541e-07 272.794 
-0.35 -0.87 -0.0136291 0.356656 0.00977504 0.00972326 8.31443e-06 0.00975083 1.71467e-07 273.082 
-0.39 -0.85 -0.376842 0.546821 0.00976162 0.00972028 -1.62241e-06 0.00973741 1.715e-07 272.652 
-0.33 -0.87 -0.281465 0.0754447 0.00977097 0.00970841 7.70876e-06 0.00973974 1.71382e-07 272.906 
-0.37 -0.85 -0.455664 -0.229144 0.00976248 0.00971397 2.89951e-06 0.00974025 1.71397e-07 272.897 
-0.35 -0.85 -0.41639 0.127617 0.00976519 0.00972941 6.14958e-06 0.00974733 1.71248e-07 273.331 
-0.33 -0.85 -0.346842 0.478105 0.00976009 0.00970446 1.37546e-05 0.00973005 1.71057e-07 273.152 
-0.31 -0.99 -0.06498 0.063539 0.00971255 0.0096882 1.29144e-05 0.00969558 1.70792e-07 272.607 
-0.29 -0.99 -0.343576 0.277942 0.00972173 0.00970638 1.69242e-06 0.00970375 1.70847e-07 272.749 
-0.27 -0.99 -0.299821 -0.319409 0.00974966 0.00972638 -3.03079e-06 0.0097288 1.70982e-07 273.236 
-0.31 -0.97 -0.613337 0.150915 0.0097447 0.009708 -8.54012e-06 0.00973101 1.71419e-07 272.603 
-0.29 -0.97 -0.558685 0.154788 0.00975526 0.00971154 -1.00925e-06 0.00973811 1.71493e-07 272.683 
-0.33 -0.95 -0.226602 0.373749 0.00975291 0.00971549 4.82186e-07 0.00973584 1.71403e-07 272.763 
-0.27 -0.97 -0.0508459 -0.499209 0.00973779 0.00971889 -6.37193e-07 0.00973559 1.71471e-07 272.648 
-0.31 -0.95 -0.198746 0.395188 0.00974148 0.00971015 2.05167e-06 0.009725 1.71455e-07 272.377 
-0.29 -0.95 -0.0693924 -0.1731 0.00973004 0.00969397 1.32657e-06 0.00970952 1.71344e-07 272.12 
-0.33 -0.93 -0.327697 0.184063 0.00975105 0.00970893 2.97734e-06 0.00972999 1.71317e-07 272.736 
-0.27 -0.95 -0.406098 -0.496915 0.0097375 0.00973698 1.63451e-06 0.00973619 1.71381e-07 272.807 
-0.31 -0.93 -0.0521111 0.158417 0.00975639 0.00971221 6.31295e-06 0.00973582 1.7162e-07 272.417 
-0.29 -0.93 -0.163984 0.0699111 0.00975719 0.00970001 1.67613e-06 0.00972999 1.71485e-07 272.469 
-0.27 -0.93 -0.172519 -0.31629 0.00977652 0.00972828 -3.07271e-06 0.00975402 1.71752e-07 272.717 
-0.31 -0.91 -0.198001 0.246727 0.00975972 0.00971368 3.46422e-06 0.00974202 1.7158e-07 272.655 
-0.29 -0.91 -0.18196 -0.164664 0.00975539 0.00970738 -1.38578e-05 0.00972733 1.71328e-07 272.643 
-0.33 -0.89 -0.202261 0.0433024 0.00976529 0.00971634 -6.59669e-06 0.00973261 1.71288e-07 272.856 
-0.27 -0.91 -0.13159 -0.181878 0.00974753 0.00971155 -2.3146e-06 0.00972294 1.71352e-07 272.483 
-0.31 -0.89 -0.183843 0.0475534 0.00976889 0.0097024 -4.9236e-06 0.00973973 1.71537e-07 272.658 
-0.29 -0.89 -0.0645268 -0.0546855 0.00977009 0.00972442 -3.07912e-06 0.00974663 1.71381e-07 273.1 
-0.27 -0.89 -0.290091 -0.145589 0.00974852 0.00969431 2.57421e-06 0.00972545 1.71252e-07 272.713 
-0.31 -0.87 -0.353692 0.0230907 0.00974442 0.00970624 3.46198e-06 0.00972852 1.71313e-07 272.7 
-0.29 -0.87 -0.233198 -0.118963 0.00973027 0.00971355 1.28784e-05 0.00972573 1.71185e-07 272.827 
-0.27 -0.87 -0.239874 0.332359 0.00973082 0.00970664 5.49528e-06 0.00971792 1.71147e-07 272.667 
-0.31 -0.85 -0.201171 -0.208731 0.00976291 0.00971035 1.81366e-05 0.00973373 1.71526e-07 272.508 
-0.29 -0.85 -0.115959 -0.113425 0.00975219 0.00970656 1.54853e-05 0.00973853 1.71433e-07 272.79 
-0.27 -0.85 -0.375766 0.461653 0.00975033 0.0097127 8.09293e-06 0.00973526 1.70972e-07 273.434 
-0.25 -0.99 -0.189632 0.0514687 0.00975858 0.00973689 -1.47413e-06 0.00974397 1.71308e-07 273.143 
-0.25 -0.97 0.0369783 0.15049 0.00973612 0.00973448 -1.10908e-05 0.00974172 1.71392e-07 272.946 
-0.25 -0.95 -0.423218 0.131235 0.0097246 0.00972998 2.96131e-06 0.00973483 1.71301e-07 272.897 
-0.25 -0.93 -0.139399 -0.0219741 0.00976877 0.00972988 1.08235e-05 0.00974973 1.71507e-07 272.987 
-0.25 -0.91 -0.00116021 -0.10454 0.00974506 0.00971707 1.04229e-05 0.00973234 1.71337e-07 272.77 
-0.25 -0.89 -0.639487 -0.0562505 0.00975931 0.00971255 1.06254e-05 0.00973084 1.71112e-07 273.086 
-0.25 -0.87 -0.608951 -0.0714963 0.00972504 0.00970053 8.40689e-07 0.00971694 1.70849e-07 273.117 
-0.25 -0.85 -0.181492 0.200294 0.00975664 0.00970964 -4.83235e-07 0.00973649 1.71106e-07 273.254 
-0.25 -0.83 -0.283538 0.139461 0.00976725 0.00970241 3.03602e-06 0.00974777 1.71077e-07 273.617 
-0.33 -0.81 0.104421 0.292359 0.00975748 0.00970477 5.97537e-06 0.00972466 1.71232e-07 272.723 
-0.31 -0.81 -0.140564 0.0514071 0.00978234 0.00971459 3.7523e-06 0.00974347 1.71202e-07 273.297 
-0.29 -0.81 -0.260979 -0.0244056 0.0097811 0.00971617 -6.10669e-06 0.00975294 1.71368e-07 273.298 
-0.27 -0.81 -0.158055 0.203479 0.00978311 0.00971963 6.42754e-06 0.00976363 1.71584e-07 273.253 
-0.31 -0.79 -0.119817 0.156264 0.0097684 0.009712 -4.91174e-06 0.00973584 1.71415e-07 272.744 
-0.29 -0.79 -0.449127 0.267114 0.0097605 0.00971406 3.024e-06 0.00973184 1.71262e-07 272.875 
-0.33 -0.77 -0.369302 0.181713 0.00976074 0.00972372 6.8587e-06 0.0097378 1.7134e-07 272.919 
-0.27 -0.79 -0.676245 0.248749 0.00974717 0.00970089 4.73099e-06 0.00972938 1.71132e-07 273.013 
-0.31 -0.77 -0.313721 0.292185 0.00974695 0.00969145 3.47501e-06 0.00972039 1.71172e-07 272.698 
-0.29 -0.77 -0.420296 0.491234 0.00976131 0.00971849 9.28044e-06 0.00974088 1.71492e-07 272.762 
-0.27 -0.77 -0.591632 0.291755 0.00976575 0.00969997 6.97874e-06 0.00973872 1.7152e-07 272.657 
-0.31 -0.75 -0.0927374 0.749448 0.00974708 0.00971034 1.17917e-06 0.0097414 1.71553e-07 272.68 
-0.29 -0.75 -0.482105 0.633672 0.0097472 0.00970273 4.87783e-07 0.00972669 1.71273e-07 272.713 
-0.27 -0.75 -0.653372 0.521942 0.00975649 0.00970599 1.27598e-05 0.00972731 1.7126e-07 272.751 
-0.49 -0.83 -0.0873472 0.189495 0.0097526 0.00971964 7.26882e-06 0.00973862 1.71466e-07 272.74 
-0.47 -0.83 -0.00713854 0.277772 0.00975541 0.00971145 -3.48847e-08 0.009738 1.71578e-07 272.545 
-0.45 -0.83 -0.0222214 0.281028 0.00975548 0.00972553 -2.54642e-06 0.00974364 1.7136e-07 273.051 
-0.49 -0.81 0.0495521 0.0370738 0.00974886 0.00972319 -6.24656e-06 0.00974454 1.71486e-07 272.874 
-0.43 -0.83 -0.0160177 0.300877 0.00973782 0.00971759 9.56543e-06 0.00972622 1.71314e-07 272.635 
-0.47 -0.81 -0.0408955 0.411386 0.00975259 0.00971672 -3.95065e-06 0.00975127 1.7156e-07 272.945 
-0.45 -0.81 -0.00322448 0.282727 0.00975697 0.00971346 7.78016e-06 0.00974002 1.71634e-07 272.513 
-0.49 -0.79 -0.179881 0.276345 0.00974767 0.00972482 6.46722e-06 0.00973942 1.71434e-07 272.813 
-0.43 -0.81 -0.188094 0.465092 0.00977661 0.00972803 4.63824e-06 0.00975144 1.7181e-07 272.553 
-0.47 -0.79 -0.188997 0.229696 0.00973342 0.00971584 -1.30247e-06 0.00972863 1.71326e-07 272.683 
-0.41 -0.81 -0.507359 0.623701 0.0097535 0.00971214 1.44919e-05 0.00974188 1.71452e-07 272.855 
-0.45 -0.79 -0.193066 0.469521 0.00973246 0.00972036 -6.37891e-06 0.00973021 1.71259e-07 272.835 
-0.49 -0.77 0.1558 0.278976 0.00972604 0.00972053 1.4361e-06 0.00971457 1.71035e-07 272.753 
-0.39 -0.81 -0.333242 0.137928 0.00975102 0.00972421 1.19752e-05 0.00975695 1.71659e-07 272.946 
-0.43 -0.79 -0.379475 0.497322 0.0097396 0.00971014 -4.05508e-06 0.00973056 1.71317e-07 272.752 
-0.47 -0.77 -0.126614 0.38182 0.0097407 0.00971943 -2.64423e-06 0.00972854 1.71144e-07 272.972 
-0.37 -0.81 0.234471 0.0733721 0.00975345 0.00971433 -1.46446e-06 0.0097354 1.71356e-07 272.825 
-0.41 -0.79 -0.340786 0.615175 0.00976512 0.00972171 6.85196e-06 0.00974772 1.71821e-07 272.431 
-0.45 -0.77 -0.544212 0.707205 0.00975114 0.00972883 -7.06054e-06 0.00974092 1.71469e-07 272.8 
-0.35 -0.81 0.195809 0.00786244 0.00974123 0.00971088 8.33723e-06 0.00973815 1.71282e-07 273.021 
-0.39 -0.79 -0.0449269 -0.385273 0.00977247 0.00971675 8.47715e-06 0.00975208 1.71693e-07 272.757 
-0.43 -0.77 -0.508865 0.578096 0.00973481 0.00970406 -3.52093e-06 0.00972266 1.71268e-07 272.609 
-0.37 -0.79 -0.142224 0.130885 0.00977326 0.00972195 1.60695e-05 0.0097481 1.7148e-07 272.984 
-0.41 -0.77 -0.368503 -0.00315161 0.00972885 0.0097125 1.73568e-07 0.00972783 1.71454e-07 272.457 
-0.35 -0.79 -0.174347 0.0814021 0.00977474 0.00971094 5.41129e-06 0.00974664 1.71647e-07 272.678 
-0.39 -0.77 0.0157272 -0.198752 0.00973344 0.00971997 4.2076e-06 0.00974393 1.71554e-07 272.749 
-0.43 -0.75 0.16159 0.295417 0.0097555 0.00970587 -1.86208e-06 0.00973506 1.71422e-07 272.711 
-0.33 -0.79 -0.0980852 0.327959 0.00977417 0.00971352 -8.48053e-06 0.00973581 1.71589e-07 272.467 
-0.37 -0.77 0.0207413 0.0911299 0.00975293 0.00971651 -2.9468e-06 0.00973535 1.71343e-07 272.845 
-0.41 -0.75 0.17713 0.166646 0.00975812 0.00971124 5.12867e-06 0.00974772 1.7159e-07 272.798 
-0.35 -0.77 -0.126318 0.400084 0.00976634 0.00972524 -5.27502e-07 0.00975522 1.71284e-07 273.496 
-0.39 -0.75 -0.291945 0.0290408 0.0097586 0.00971813 -2.34636e-06 0.00974789 1.71546e-07 272.873 
-0.49 -0.75 -0.165667 0.295941 0.00974244 0.00973091 -2.46727e-06 0.00973597 1.71019e-07 273.379 
-0.47 -0.75 -0.141594 0.532665 0.00975051 0.00972923 -1.4792e-05 0.00973202 1.71142e-07 273.071 
-0.45 -0.75 0.105414 0.716491 0.00974493 0.00971148 -1.10823e-05 0.0097231 1.71301e-07 272.568 
-0.49 -0.73 0.020632 0.394842 0.00979795 0.00973699 4.50104e-06 0.00976987 1.71428e-07 273.676 
-0.47 -0.73 -0.0716859 0.528782 0.00977846 0.00974463 4.88132e-06 0.00976723 1.71443e-07 273.579 
-0.45 -0.73 -0.124259 0.258042 0.00976713 0.00970505 -1.05803e-05 0.00974036 1.71516e-07 272.709 
-0.49 -0.71 -0.0650397 0.413124 0.00978833 0.00973979 9.55124e-06 0.00976981 1.71767e-07 273.134 
-0.43 -0.73 0.183309 0.456993 0.00975367 0.00970674 -2.38081e-06 0.00973871 1.71501e-07 272.688 
-0.47 -0.71 -0.0702645 0.616735 0.00979006 0.00974246 9.3846e-06 0.00977017 1.71697e-07 273.256 
-0.37 -0.75 -0.519666 -0.0254515 0.00973438 0.00971928 2.62263e-06 0.00972941 1.71476e-07 272.467 
-0.41 -0.73 0.168251 0.221069 0.00974933 0.00970195 -9.08834e-06 0.00973553 1.71408e-07 272.746 
-0.45 -0.71 0.290616 0.00188823 0.0097728 0.00971307 1.25538e-05 0.00974633 1.71598e-07 272.747 
-0.49 -0.69 0.00577079 0.378272 0.00976949 0.00972822 -5.74385e-06 0.00975516 1.7163e-07 272.943 
-0.35 -0.75 -0.198494 0.149668 0.0097385 0.00972618 4.05195e-06 0.00973981 1.71459e-07 272.785 
-0.39 -0.73 0.157582 0.10201 0.0097578 0.00970499 1.1149e-05 0.00973582 1.7129e-07 272.942 
-0.43 -0.71 -0.046851 0.15128 0.00976085 0.00971014 3.10132e-06 0.00973821 1.71606e-07 272.506 
-0.47 -0.69 0.346894 0.284113 0.00977468 0.0097283 1.62774e-05 0.00976084 1.71737e-07 272.932 
-0.37 -0.73 0.186242 0.0697487 0.00976921 0.00973686 6.93536e-06 0.00975775 1.7183e-07 272.697 
-0.41 -0.71 0.277745 0.41807 0.00977246 0.00969508 -5.62627e-06 0.00974391 1.71773e-07 272.401 
-0.45 -0.69 0.0895331 0.34953 0.00980262 0.00972304 1.0447e-05 0.00976807 1.72003e-07 272.711 
-0.35 -0.73 -0.161148 0.144196 0.00975251 0.00972121 5.80761e-07 0.00975018 1.71545e-07 272.939 
-0.39 -0.71 0.0811138 0.230131 0.00977361 0.0097093 -5.73379e-06 0.00975028 1.71642e-07 272.787 
-0.43 -0.69 0.0190922 0.288007 0.00980945 0.00972273 6.2954e-06 0.00977011 1.72347e-07 272.224 
-0.33 -0.73 -0.483346 0.0703447 0.00975371 0.0097019 1.24866e-05 0.00973795 1.71675e-07 272.39 
-0.37 -0.71 0.0639598 -0.0366274 0.00976114 0.00972644 1.19095e-05 0.00975935 1.71815e-07 272.766 
-0.41 -0.69 -0.0223948 0.00423607 0.00978654 0.00970549 -2.49493e-06 0.00974683 1.7175e-07 272.518 
-0.35 -0.71 -0.307101 0.656741 0.00975647 0.00971708 5.65931e-06 0.0097618 1.71757e-07 272.926 
-0.39 -0.69 0.0317989 0.308891 0.00976429 0.0096945 7.14988e-06 0.00973003 1.71514e-07 272.424 
-0.37 -0.69 -0.0876399 0.244451 0.0097762 0.00971442 7.27036e-06 0.00975406 1.71625e-07 272.92 
-0.35 -0.69 0.0906462 0.806766 0.00978216 0.00972754 1.7626e-05 0.00976054 1.71635e-07 273.085 
-0.35 -0.67 -0.160658 0.740562 0.00977554 0.00973568 1.15678e-05 0.00975096 1.7145e-07 273.112 
-0.33 -0.67 -0.0947288 0.658493 0.00976288 0.00971594 4.93923e-06 0.0097533 1.71706e-07 272.77 
-0.33 -0.75 0.153478 0.0169815 0.00973681 0.00970768 4.42813e-06 0.00972868 1.71431e-07 272.518 
-0.31 -0.73 -0.378243 0.825108 0.00976162 0.00972927 -6.26737e-06 0.00974735 1.71597e-07 272.777 
-0.29 -0.73 -0.259601 0.811966 0.00975521 0.00968732 -3.24291e-07 0.00972602 1.71212e-07 272.791 
-0.33 -0.71 -0.492354 0.0934715 0.009762 0.00971626 2.97331e-06 0.00974746 1.7166e-07 272.679 
-0.27 -0.73 -0.351511 0.564279 0.00975603 0.0097119 3.73101e-06 0.00974283 1.71315e-07 273.099 
-0.31 -0.71 -0.258524 0.571971 0.00974968 0.00972395 6.23108e-06 0.00975584 1.71799e-07 272.694 
-0.29 -0.71 -0.162792 0.704468 0.00974122 0.00968345 3.23857e-06 0.0097301 1.71202e-07 272.922 
-0.33 -0.69 -0.167398 0.316387 0.00977758 0.00971168 -6.09347e-06 0.00975521 1.71854e-07 272.588 
-0.27 -0.71 -0.0874778 0.631082 0.00974593 0.00969999 -1.5028e-06 0.00973 1.7123e-07 272.874 
-0.31 -0.69 -0.62032 0.382845 0.00978107 0.00971494 1.51992e-05 0.00975998 1.71917e-07 272.621 
-0.29 -0.69 -0.553844 0.532884 0.00977223 0.00969987 9.18501e-06 0.00974556 1.71507e-07 272.869 
-0.27 -0.69 -0.250099 0.731692 0.00977164 0.00970364 1.37629e-06 0.00974537 1.7127e-07 273.243 
-0.31 -0.67 -0.202394 0.711966 0.0097567 0.00969723 2.7893e-06 0.00973329 1.71428e-07 272.652 
-0.29 -0.67 -0.468455 0.507748 0.00977131 0.00971668 9.76185e-06 0.00975012 1.71457e-07 273.077 
-0.41 -0.83 -0.116324 0.396299 0.00975658 0.00972633 2.40707e-07 0.00974589 1.71625e-07 272.691 
-0.39 -0.83 -0.258247 0.525942 0.00974978 0.00972007 1.0581e-05 0.00973305 1.7138e-07 272.721 
-0.37 -0.83 -0.260786 0.16945 0.00973844 0.00970929 4.9019e-06 0.00973003 1.71335e-07 272.709 
-0.35 -0.83 -0.304292 -0.00486017 0.00974884 0.0097209 1.06881e-05 0.00973153 1.71268e-07 272.856 
-0.33 -0.83 -0.11731 0.241663 0.00974689 0.00970615 1.18365e-05 0.00972594 1.7107e-07 273.015 
-0.31 -0.83 -0.0921737 -0.358639 0.00974424 0.00969371 7.20201e-06 0.00973227 1.71344e-07 272.756 
-0.29 -0.83 -0.236569 0.112792 0.00976714 0.00972763 1.27351e-05 0.0097609 1.71396e-07 273.477 
-0.27 -0.83 -0.247427 0.3599 0.00977467 0.00972424 7.55861e-06 0.00976191 1.71335e-07 273.603 
-0.27 -0.67 -0.785 0.477185 0.00975752 0.00969833 1.47426e-05 0.00974405 1.71506e-07 272.83 
-0.25 -0.67 -0.457989 0.687812 0.00976734 0.00970435 1.69222e-06 0.00975442 1.71537e-07 273.069 
-0.25 -0.81 -0.317029 0.321622 0.00977588 0.00971227 7.87106e-06 0.0097484 1.71463e-07 273.019 
-0.25 -0.79 -0.553173 0.281839 0.00976735 0.00972868 1.24509e-05 0.00975053 1.71391e-07 273.193 
-0.35 -0.55 -0.400728 0.754087 0.00979159 0.00972128 3.34735e-06 0.00975633 1.71865e-07 272.603 
-0.39 -0.53 -0.0527891 1.0713 0.0097779 0.00970659 -6.06721e-07 0.00975354 1.71475e-07 273.144 
-0.37 -0.57 -0.314172 0.725447 0.00977428 0.00970587 4.37558e-06 0.00974596 1.71471e-07 272.939 
-0.41 -0.55 -0.042391 0.899676 0.00975123 0.00970232 -6.33647e-06 0.00973902 1.71489e-07 272.715 
-0.45 -0.53 0.176678 0.416196 0.00976914 0.00969475 -5.23939e-06 0.00972419 1.71251e-07 272.679 
-0.35 -0.57 -0.08117 0.618005 0.00977274 0.00971168 2.57397e-05 0.00974883 1.71495e-07 272.98 
-0.39 -0.55 -0.292718 0.881063 0.00976312 0.00970729 1.28517e-05 0.00975395 1.71533e-07 273.063 
-0.43 -0.53 -0.173058 0.475 0.00977897 0.00970414 1.61068e-06 0.00974378 1.71706e-07 272.504 
-0.47 -0.51 -0.370634 0.465356 0.00976714 0.00969453 -4.94978e-06 0.00972491 1.71397e-07 272.466 
-0.37 -0.55 -0.298829 0.679454 0.00975658 0.00968179 -2.90133e-06 0.00972834 1.71066e-07 273.089 
-0.41 -0.53 -0.195633 0.805672 0.00977945 0.00970388 4.30073e-06 0.00974185 1.71556e-07 272.687 
