ITEM: TIMESTEP
990500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0647723 0.118608 0.0097601 0.00973243 1.12936e-05 0.00974808 1.71573e-07 272.835 
-0.47 -0.99 -0.153609 -0.0347477 0.00974495 0.00971743 8.2252e-06 0.0097367 1.71454e-07 272.706 
-0.45 -0.99 -0.185727 0.0275739 0.00974524 0.00972743 6.44227e-06 0.00974109 1.71392e-07 272.928 
-0.49 -0.97 -0.0395048 0.144581 0.0097443 0.00972291 1.16534e-05 0.00973513 1.71341e-07 272.842 
-0.43 -0.99 -0.217371 -0.0425573 0.00973834 0.00972682 5.04031e-06 0.00973927 1.71356e-07 272.934 
-0.47 -0.97 -0.0982474 0.0671894 0.00974599 0.00972027 1.42542e-05 0.00973658 1.71367e-07 272.84 
-0.41 -0.99 -0.10149 -0.0656261 0.00973417 0.00972712 6.58422e-07 0.0097328 1.71301e-07 272.841 
-0.45 -0.97 -0.0844255 -0.0206597 0.00974439 0.0097304 6.93822e-06 0.00974327 1.71371e-07 273.022 
-0.49 -0.95 0.0620497 0.0775495 0.0097343 0.00970804 1.98986e-06 0.00972764 1.71164e-07 272.913 
-0.39 -0.99 -0.139564 0.103372 0.00973922 0.00972817 -1.24764e-06 0.00973227 1.71105e-07 273.138 
-0.43 -0.97 0.0117173 0.0741416 0.00974933 0.00973028 5.33461e-06 0.00974466 1.71421e-07 272.981 
-0.47 -0.95 0.136183 0.0997493 0.00975052 0.00972581 2.05976e-06 0.00973711 1.71336e-07 272.905 
-0.37 -0.99 -0.193151 -0.0393624 0.00973905 0.00972907 8.84178e-06 0.00973568 1.71274e-07 272.964 
-0.41 -0.97 -0.166955 -0.167961 0.00974378 0.00972884 3.5116e-06 0.00973729 1.71324e-07 272.929 
-0.45 -0.95 0.218164 -0.160674 0.00975676 0.00973628 8.60679e-06 0.00975124 1.71521e-07 273.006 
-0.49 -0.93 0.0050074 0.0082137 0.00976556 0.00971847 3.51633e-07 0.00974515 1.71404e-07 273.023 
-0.35 -0.99 -0.0616647 -0.125507 0.00972709 0.00970449 9.23786e-06 0.00971468 1.70957e-07 272.88 
-0.39 -0.97 -0.0134443 0.067156 0.00973728 0.00972248 6.99579e-06 0.00973592 1.71367e-07 272.823 
-0.43 -0.95 0.162234 0.0824702 0.00975572 0.00972609 8.30019e-06 0.00974606 1.71515e-07 272.87 
-0.47 -0.93 0.0108908 0.0142087 0.00975981 0.00971965 1.91579e-06 0.00974155 1.71438e-07 272.867 
-0.33 -0.99 -0.0350896 0.0621258 0.00973265 0.00972461 3.54624e-06 0.00972784 1.71219e-07 272.832 
-0.37 -0.97 0.0136983 -0.0650004 0.00973474 0.00972747 6.24332e-06 0.00973767 1.71346e-07 272.904 
-0.41 -0.95 0.0434041 0.0727074 0.00975458 0.0097313 4.4752e-06 0.00974531 1.71526e-07 272.833 
-0.45 -0.93 -0.0915154 0.0018594 0.00975824 0.00973029 7.39656e-06 0.00974488 1.71484e-07 272.888 
-0.49 -0.91 -0.0179673 0.15322 0.00976828 0.00972368 1.19493e-05 0.0097473 1.71353e-07 273.163 
-0.35 -0.97 -0.0680013 -0.0716049 0.00973772 0.0097117 6.80365e-06 0.00972877 1.71155e-07 272.96 
-0.39 -0.95 -0.177668 -0.0503169 0.00975278 0.00972317 6.59638e-06 0.00973862 1.71511e-07 272.669 
-0.43 -0.93 -0.130325 0.110536 0.00975885 0.00972874 4.08594e-06 0.00973977 1.71392e-07 272.891 
-0.47 -0.91 -0.271828 0.0136958 0.0097601 0.00971978 4.22587e-06 0.00973797 1.71449e-07 272.75 
-0.33 -0.97 -0.164423 0.0150736 0.00974125 0.00972371 2.35219e-06 0.00973887 1.71427e-07 272.81 
-0.37 -0.95 -0.148217 -0.0607213 0.00975488 0.00972117 1.17217e-05 0.00974355 1.71404e-07 272.977 
-0.41 -0.93 -0.126665 0.0874494 0.00975917 0.00973063 1.14269e-05 0.0097361 1.71315e-07 272.91 
-0.45 -0.91 -0.138518 -0.00674662 0.00976299 0.00972285 3.86974e-06 0.00974701 1.71519e-07 272.891 
-0.49 -0.89 -0.0318281 0.143571 0.00976788 0.00972292 6.96581e-06 0.00974579 1.71393e-07 273.057 
-0.35 -0.95 -0.114892 -0.038848 0.00975664 0.00972071 3.86077e-06 0.00974194 1.71453e-07 272.855 
-0.39 -0.93 -0.0249861 -0.0903327 0.00975363 0.00972211 7.69689e-06 0.00973948 1.71571e-07 272.598 
-0.43 -0.91 -0.221922 0.0512327 0.00975948 0.00973458 9.64656e-06 0.00974277 1.71293e-07 273.132 
-0.47 -0.89 0.0810088 0.121917 0.00976819 0.00972706 9.95151e-06 0.00974866 1.71585e-07 272.833 
-0.37 -0.93 -0.0571116 0.0265662 0.00975831 0.00972291 1.72892e-06 0.00974731 1.71464e-07 272.987 
-0.41 -0.91 -0.105412 -0.0150745 0.00976719 0.00972396 4.40558e-06 0.00974349 1.71446e-07 272.909 
-0.45 -0.89 -0.145585 0.165976 0.00976173 0.00971918 1.23606e-06 0.0097457 1.71442e-07 272.978 
-0.49 -0.87 -0.0261898 0.127505 0.00975011 0.00971238 -1.75442e-06 0.00973218 1.71311e-07 272.807 
-0.35 -0.93 -0.395029 0.0308854 0.00975691 0.0097223 6.61759e-06 0.00973872 1.71481e-07 272.72 
-0.39 -0.91 -0.157552 -0.0122478 0.00977227 0.00972992 1.20543e-05 0.00975398 1.71725e-07 272.759 
-0.43 -0.89 -0.208884 -0.0552826 0.00977025 0.0097393 2.07137e-06 0.00975479 1.71495e-07 273.148 
-0.47 -0.87 0.098952 0.176296 0.00975766 0.00972423 6.36019e-06 0.0097373 1.71391e-07 272.823 
-0.37 -0.91 -0.286558 0.201119 0.00975592 0.00972246 1.00033e-05 0.00973963 1.71623e-07 272.52 
-0.41 -0.89 -0.142293 0.0088145 0.00976293 0.00971822 4.35264e-06 0.00974351 1.71504e-07 272.817 
-0.45 -0.87 -0.0919539 0.172486 0.00976394 0.00972332 6.90778e-06 0.00975116 1.71528e-07 272.994 
-0.49 -0.85 -0.0442227 0.151905 0.00975168 0.00971345 2.69068e-07 0.00973099 1.71218e-07 272.921 
-0.35 -0.91 -0.171539 0.140214 0.00974982 0.00972389 5.58107e-06 0.00973883 1.71449e-07 272.773 
-0.39 -0.89 -0.149904 0.142473 0.0097578 0.00971675 1.39669e-05 0.00974551 1.71535e-07 272.824 
-0.43 -0.87 -0.0818467 0.0803905 0.00974894 0.00973694 8.84809e-06 0.00974914 1.7151e-07 272.965 
-0.47 -0.85 -0.215598 0.232438 0.00975227 0.00971805 1.73185e-08 0.00973945 1.71333e-07 272.976 
-0.33 -0.91 -0.19981 -0.147489 0.00974826 0.00971143 1.33951e-05 0.00973328 1.7137e-07 272.743 
-0.37 -0.89 -0.246064 0.0944965 0.00976401 0.00973544 1.918e-05 0.00975825 1.71697e-07 272.923 
-0.41 -0.87 -0.241206 -0.0117245 0.00975184 0.00971949 7.35123e-06 0.00973777 1.71465e-07 272.719 
-0.45 -0.85 -0.118619 0.15055 0.00975595 0.00972025 7.4623e-06 0.00974302 1.71399e-07 272.97 
-0.35 -0.89 -0.284562 0.1805 0.00976665 0.00972062 1.13118e-05 0.00974167 1.71447e-07 272.856 
