ITEM: TIMESTEP
946500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0762471 0.148762 0.00975911 0.00972711 1.61787e-05 0.00974563 1.71641e-07 272.659 
-0.47 -0.99 -0.171095 -0.0927812 0.00974288 0.00970613 1.10243e-05 0.00973094 1.71438e-07 272.57 
-0.45 -0.99 -0.152575 -0.00576579 0.00974391 0.00972768 1.80531e-06 0.00974119 1.71448e-07 272.841 
-0.49 -0.97 -0.0511661 0.159028 0.00973571 0.00971332 1.1852e-05 0.00972687 1.71267e-07 272.728 
-0.43 -0.99 -0.172535 -0.0393163 0.00973848 0.00973308 3.80459e-06 0.00974356 1.71394e-07 272.994 
-0.47 -0.97 -0.0909688 0.0594228 0.00974584 0.00971471 1.38887e-05 0.00973443 1.71365e-07 272.784 
-0.41 -0.99 -0.00388025 -0.0181732 0.00973382 0.00972093 5.77077e-06 0.0097308 1.71281e-07 272.815 
-0.45 -0.97 -0.125682 -0.0376698 0.00974695 0.00973509 3.86411e-06 0.0097462 1.71495e-07 272.907 
-0.49 -0.95 0.0501788 0.140443 0.00973602 0.00970297 2.80299e-06 0.00972347 1.71139e-07 272.836 
-0.39 -0.99 -0.11304 0.0729404 0.00973732 0.00972141 -3.07071e-06 0.00972674 1.71005e-07 273.142 
-0.43 -0.97 0.0643496 -0.0306549 0.00974723 0.00972987 3.56749e-06 0.00974315 1.71369e-07 273.022 
-0.47 -0.95 0.0843131 0.110454 0.00975062 0.00972412 -1.43487e-06 0.00973394 1.71272e-07 272.918 
-0.37 -0.99 -0.199158 0.0474681 0.00973682 0.00972878 8.90538e-06 0.00973715 1.71339e-07 272.901 
-0.41 -0.97 -0.0946545 -0.0954089 0.00974381 0.00972173 8.41833e-06 0.00973401 1.71249e-07 272.957 
-0.45 -0.95 0.188751 -0.229903 0.00975377 0.00973706 6.88348e-06 0.00974941 1.71571e-07 272.875 
-0.49 -0.93 -0.000576721 0.00708964 0.00977042 0.00971805 2.52373e-07 0.00974483 1.71445e-07 272.947 
-0.35 -0.99 -0.0677123 -0.152183 0.00972743 0.00970199 1.06316e-05 0.00971526 1.70882e-07 273.016 
-0.39 -0.97 0.0922396 0.0755447 0.00973357 0.00971866 9.89605e-06 0.00973393 1.71302e-07 272.871 
-0.43 -0.95 0.149818 -0.00153957 0.0097557 0.00972166 1.15772e-05 0.00974345 1.7146e-07 272.885 
-0.47 -0.93 0.0989113 -0.00798067 0.00976029 0.00971662 -3.0081e-07 0.00973834 1.71392e-07 272.85 
-0.33 -0.99 0.0302837 0.0184071 0.00973658 0.00972856 4.75479e-06 0.00973006 1.71191e-07 272.939 
-0.37 -0.97 0.0670758 -0.00549629 0.00973594 0.0097276 2.35164e-06 0.00973875 1.71381e-07 272.88 
-0.41 -0.95 -0.0525036 0.063634 0.00975199 0.00972685 6.30009e-06 0.0097409 1.71427e-07 272.867 
-0.45 -0.93 0.00444505 0.0382267 0.00975563 0.00972962 6.68033e-06 0.00974222 1.71541e-07 272.722 
-0.49 -0.91 0.0678496 0.0863391 0.00976588 0.0097247 1.15375e-05 0.00974314 1.71257e-07 273.2 
-0.35 -0.97 -0.0466352 -0.10291 0.00973646 0.00970886 6.77008e-06 0.00972399 1.71052e-07 272.99 
-0.39 -0.95 -0.163587 -0.00106406 0.00975159 0.00972449 6.16045e-06 0.0097389 1.715e-07 272.694 
-0.43 -0.93 -0.127854 0.0272512 0.0097525 0.00971795 6.47244e-06 0.00972896 1.71179e-07 272.927 
-0.47 -0.91 -0.264785 -0.0510336 0.00976049 0.00971512 5.71583e-06 0.00973704 1.71383e-07 272.828 
-0.33 -0.97 -0.117537 -0.0586238 0.00973723 0.00972497 2.79376e-06 0.00973689 1.71352e-07 272.874 
-0.37 -0.95 -0.15423 0.00965097 0.00975116 0.00971785 1.39536e-05 0.00973999 1.71342e-07 272.976 
-0.41 -0.93 -0.0576157 0.080838 0.00975538 0.00973077 1.62037e-05 0.00973389 1.71305e-07 272.865 
-0.45 -0.91 -0.079436 0.0123611 0.0097644 0.00972349 7.93713e-06 0.00974732 1.71498e-07 272.934 
-0.49 -0.89 -0.100929 0.125956 0.0097624 0.00972358 8.59582e-06 0.00974614 1.71451e-07 272.975 
-0.35 -0.95 -0.111544 -0.0938555 0.00975484 0.00971838 3.81263e-06 0.00973922 1.71404e-07 272.856 
-0.39 -0.93 -0.0373126 -0.0583558 0.009751 0.00972395 8.54681e-06 0.00973638 1.71509e-07 272.61 
-0.43 -0.91 -0.149972 -0.0158011 0.00975583 0.00972459 1.09992e-05 0.00973762 1.71184e-07 273.162 
-0.47 -0.89 0.114992 0.0968081 0.00975748 0.00972162 1.13726e-05 0.00974269 1.71472e-07 272.845 
-0.37 -0.93 0.0072315 0.0497934 0.00975534 0.00972026 -9.39295e-07 0.00974235 1.71309e-07 273.095 
-0.41 -0.91 -0.0676825 0.0901516 0.009764 0.0097193 4.94101e-06 0.00973969 1.714e-07 272.875 
-0.45 -0.89 -0.202679 0.0899993 0.00975372 0.00971447 -8.71682e-07 0.00974021 1.71317e-07 273.023 
-0.49 -0.87 -0.0507859 0.171984 0.00974175 0.0097113 -1.51312e-06 0.00972663 1.71278e-07 272.704 
-0.35 -0.93 -0.313813 0.0361659 0.00975999 0.00972163 2.54271e-06 0.00973496 1.71441e-07 272.677 
-0.39 -0.91 -0.170375 0.00765828 0.00977388 0.00973377 1.33136e-05 0.00975624 1.71726e-07 272.821 
-0.43 -0.89 -0.241722 -0.0422597 0.00976906 0.00973253 4.42794e-06 0.0097532 1.71474e-07 273.136 
-0.47 -0.87 0.067116 0.106084 0.00975509 0.00972378 2.93136e-06 0.00973796 1.71454e-07 272.741 
-0.37 -0.91 -0.242849 0.157337 0.00975665 0.00972974 5.83702e-06 0.00974217 1.71649e-07 272.549 
-0.41 -0.89 -0.15773 0.0729745 0.00976294 0.00971486 2.49112e-06 0.00974243 1.71488e-07 272.813 
-0.45 -0.87 -0.0976217 0.186713 0.00976033 0.00971592 6.75717e-06 0.00974722 1.71452e-07 273.004 
-0.49 -0.85 -0.00683339 0.182455 0.00975026 0.00971336 -6.4286e-07 0.009729 1.71232e-07 272.843 
-0.35 -0.91 -0.0930592 0.137114 0.00974936 0.00971604 1.3236e-06 0.00973144 1.71325e-07 272.764 
-0.39 -0.89 -0.116804 0.111289 0.00975901 0.00972072 1.26121e-05 0.00974414 1.71476e-07 272.879 
-0.43 -0.87 -0.0692665 -0.0272096 0.00974247 0.00972988 7.10276e-06 0.00974374 1.71447e-07 272.914 
-0.47 -0.85 -0.175474 0.213024 0.00975072 0.00972118 2.57717e-06 0.00974187 1.71422e-07 272.902 
-0.33 -0.91 -0.168538 -0.181297 0.00974977 0.0097142 1.07108e-05 0.00973405 1.71363e-07 272.777 
-0.37 -0.89 -0.20742 0.0730982 0.00976987 0.00974376 1.64469e-05 0.00975998 1.71607e-07 273.114 
-0.41 -0.87 -0.192541 0.0112047 0.00974814 0.00972008 6.59521e-06 0.00973577 1.71431e-07 272.717 
-0.45 -0.85 -0.0439657 0.125224 0.00974934 0.00970879 6.84229e-06 0.00973531 1.7136e-07 272.817 
-0.35 -0.89 -0.344362 0.138046 0.0097656 0.00971328 1.17646e-05 0.00973006 1.71231e-07 272.875 
-0.39 -0.87 -0.159498 0.0458658 0.00975556 0.00971783 2.78427e-06 0.00973811 1.71514e-07 272.651 
-0.43 -0.85 -0.0901751 0.031639 0.0097669 0.00973545 1.89716e-06 0.00974753 1.71593e-07 272.788 
-0.37 -0.87 -0.184049 0.213025 0.00976632 0.00973353 8.54327e-06 0.00975072 1.71562e-07 272.926 
-0.41 -0.85 -0.0946886 0.0221099 0.00976227 0.00971677 6.41347e-06 0.00974304 1.71574e-07 272.692 
