ITEM: TIMESTEP
981500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0685814 0.117059 0.0097592 0.00972854 1.23951e-05 0.00974675 1.71584e-07 272.781 
-0.47 -0.99 -0.147636 -0.053142 0.00974497 0.00971462 1.01668e-05 0.00973595 1.71445e-07 272.698 
-0.45 -0.99 -0.164555 0.0213813 0.00974609 0.00972474 7.08596e-06 0.00974 1.71364e-07 272.941 
-0.49 -0.97 -0.0318351 0.140555 0.00974348 0.00971908 1.23567e-05 0.00973366 1.7133e-07 272.818 
-0.43 -0.99 -0.232328 -0.00908907 0.00974006 0.00972828 6.72814e-06 0.00974182 1.71357e-07 273.004 
-0.47 -0.97 -0.10543 0.0667482 0.00974485 0.00971653 1.40506e-05 0.0097348 1.71321e-07 272.864 
-0.41 -0.99 -0.1317 -0.052711 0.0097343 0.00972515 2.68582e-06 0.0097333 1.71271e-07 272.902 
-0.45 -0.97 -0.129244 -0.0024178 0.0097451 0.0097287 6.79142e-06 0.00974217 1.71349e-07 273.026 
-0.49 -0.95 0.0300887 0.091901 0.00973492 0.00970592 2.26471e-06 0.00972688 1.71136e-07 272.936 
-0.39 -0.99 -0.160721 0.078604 0.00973837 0.00972561 -1.06669e-06 0.00973083 1.7105e-07 273.185 
-0.43 -0.97 0.00237612 0.0806625 0.00975051 0.00973015 6.42858e-06 0.00974474 1.714e-07 273.017 
-0.47 -0.95 0.108722 0.111315 0.00975262 0.00972322 2.17549e-06 0.00973506 1.71305e-07 272.898 
-0.37 -0.99 -0.172635 -0.0453965 0.00973883 0.00972976 8.95924e-06 0.00973624 1.71292e-07 272.95 
-0.41 -0.97 -0.166305 -0.149381 0.00974469 0.0097283 5.40763e-06 0.00973784 1.71308e-07 272.971 
-0.45 -0.95 0.206234 -0.15085 0.00975724 0.00973342 7.16548e-06 0.00974959 1.71524e-07 272.956 
-0.49 -0.93 0.0107671 0.00807208 0.00976556 0.00971586 -5.52822e-07 0.00974319 1.71401e-07 272.972 
-0.35 -0.99 -0.0298034 -0.135011 0.00972546 0.00970463 1.02176e-05 0.00971374 1.70897e-07 272.95 
-0.39 -0.97 -0.00500323 0.0429629 0.0097368 0.00972176 8.06576e-06 0.0097355 1.71357e-07 272.827 
-0.43 -0.95 0.143395 0.0888725 0.009756 0.00972512 9.67981e-06 0.00974497 1.71483e-07 272.891 
-0.47 -0.93 0.0376059 -0.00493738 0.00975822 0.00971739 2.02913e-06 0.0097387 1.71393e-07 272.859 
-0.33 -0.99 0.00152837 0.049611 0.00973207 0.0097243 1.84514e-06 0.00972588 1.71176e-07 272.846 
-0.37 -0.97 0.0360931 -0.0774497 0.00973362 0.00972721 6.83392e-06 0.00973698 1.7136e-07 272.864 
-0.41 -0.95 0.0148431 0.086638 0.00975389 0.00973134 6.72053e-06 0.00974531 1.71487e-07 272.895 
-0.45 -0.93 -0.0308827 0.028488 0.00975407 0.00972614 7.94135e-06 0.00974113 1.71446e-07 272.843 
-0.49 -0.91 0.00848045 0.120253 0.00976547 0.00972108 1.22741e-05 0.0097436 1.71291e-07 273.158 
-0.35 -0.97 -0.0302596 -0.0853057 0.00973618 0.00971237 6.16473e-06 0.00972701 1.71129e-07 272.953 
-0.39 -0.95 -0.197722 -0.0868735 0.00975113 0.00972317 6.85509e-06 0.00973855 1.71498e-07 272.688 
-0.43 -0.93 -0.114727 0.115943 0.0097552 0.00972681 5.6853e-06 0.00973728 1.71331e-07 272.919 
-0.47 -0.91 -0.260296 -0.035896 0.00975779 0.00971674 4.50524e-06 0.00973568 1.71404e-07 272.756 
-0.33 -0.97 -0.150943 -0.0135117 0.0097398 0.00972356 2.22843e-06 0.00973744 1.71423e-07 272.775 
-0.37 -0.95 -0.125757 -0.0776153 0.00975336 0.00972138 1.11141e-05 0.00974282 1.71385e-07 272.987 
-0.41 -0.93 -0.101438 0.115476 0.00975639 0.00973117 1.33558e-05 0.00973524 1.71282e-07 272.939 
-0.45 -0.91 -0.127783 0.0430488 0.00976326 0.00971901 4.55334e-06 0.00974507 1.71495e-07 272.875 
-0.49 -0.89 -0.0264297 0.111312 0.00976526 0.00972028 7.78999e-06 0.00974382 1.7137e-07 273.04 
-0.35 -0.95 -0.117498 -0.0411903 0.00975645 0.00972226 3.18229e-06 0.00974212 1.71464e-07 272.842 
-0.39 -0.93 -0.00492671 -0.133305 0.00975172 0.00972429 7.89591e-06 0.00973969 1.71556e-07 272.628 
-0.43 -0.91 -0.219806 0.0635193 0.00975873 0.0097316 1.05756e-05 0.009741 1.71277e-07 273.109 
-0.47 -0.89 0.0855044 0.119221 0.00976478 0.00972459 1.01606e-05 0.00974624 1.71552e-07 272.817 
-0.37 -0.93 -0.0561621 0.00536605 0.00975784 0.00972309 4.07473e-07 0.00974669 1.7142e-07 273.04 
-0.41 -0.91 -0.105782 0.0224237 0.00976693 0.00972516 4.56494e-06 0.00974424 1.71441e-07 272.937 
-0.45 -0.89 -0.198979 0.165321 0.00975678 0.00971491 1.2354e-06 0.0097417 1.71387e-07 272.953 
-0.49 -0.87 -0.0274907 0.0910396 0.00974766 0.00971235 -1.23806e-06 0.00973041 1.71289e-07 272.792 
-0.35 -0.93 -0.35742 0.0295718 0.00975634 0.00972266 6.54173e-06 0.00973802 1.71471e-07 272.716 
-0.39 -0.91 -0.172207 -0.0733596 0.00977298 0.00973422 1.15927e-05 0.00975642 1.71727e-07 272.823 
-0.43 -0.89 -0.20227 -0.0524256 0.00976619 0.00973631 1.99305e-06 0.00975178 1.71459e-07 273.12 
-0.47 -0.87 0.114086 0.19776 0.00975603 0.00972268 6.44875e-06 0.0097362 1.7141e-07 272.762 
-0.37 -0.91 -0.281148 0.163153 0.00975505 0.00972214 9.22041e-06 0.00973947 1.71602e-07 272.548 
-0.41 -0.89 -0.113401 0.0376758 0.00976162 0.00971883 2.71045e-06 0.00974301 1.71478e-07 272.845 
-0.45 -0.87 -0.0588459 0.191733 0.00976256 0.00971817 6.52517e-06 0.00974875 1.71485e-07 272.994 
-0.49 -0.85 -0.0585976 0.137103 0.00975444 0.00971538 1.01057e-06 0.00973375 1.71265e-07 272.923 
-0.35 -0.91 -0.174127 0.120096 0.00975019 0.00972394 4.95933e-06 0.00973781 1.71422e-07 272.788 
-0.39 -0.89 -0.144439 0.0910175 0.00975877 0.00972023 1.2976e-05 0.00974594 1.71527e-07 272.848 
-0.43 -0.87 -0.0825482 0.0389535 0.00974854 0.00973708 6.41748e-06 0.00974915 1.71516e-07 272.956 
-0.47 -0.85 -0.226586 0.249199 0.00975381 0.00971563 -9.38216e-09 0.00973964 1.71353e-07 272.949 
-0.33 -0.91 -0.186392 -0.169601 0.00974805 0.00971055 1.28206e-05 0.00973187 1.71357e-07 272.725 
-0.37 -0.89 -0.249385 0.0525647 0.00976498 0.00973684 1.83009e-05 0.00975867 1.71675e-07 272.97 
-0.41 -0.87 -0.231008 0.0105469 0.00975166 0.00972017 6.14956e-06 0.00973776 1.71444e-07 272.752 
-0.45 -0.85 -0.128206 0.167424 0.00975619 0.0097176 7.33878e-06 0.00974288 1.71401e-07 272.963 
-0.35 -0.89 -0.305947 0.173672 0.0097659 0.00971927 1.05213e-05 0.00973946 1.71416e-07 272.843 
-0.39 -0.87 -0.240008 0.0775926 0.00975908 0.00971439 4.9305e-06 0.00973885 1.71484e-07 272.718 
-0.43 -0.85 -0.15512 0.101046 0.00976785 0.00974031 3.84674e-06 0.00975013 1.71616e-07 272.825 
-0.37 -0.87 -0.297383 0.17956 0.00977423 0.00973377 6.81197e-06 0.009755 1.71627e-07 272.943 
-0.41 -0.85 -0.144928 0.0815078 0.00976583 0.00971759 5.70745e-06 0.00974612 1.7163e-07 272.69 
-0.35 -0.87 -0.258047 0.122447 0.00977529 0.00972215 1.23907e-05 0.00974563 1.71484e-07 272.908 
-0.39 -0.85 -0.282767 0.242957 0.00976525 0.00972171 -1.80301e-06 0.00974766 1.71533e-07 272.887 
-0.33 -0.87 -0.398114 -0.0102014 0.00977246 0.00972195 1.13189e-05 0.00974841 1.71478e-07 272.995 
-0.37 -0.85 -0.342298 0.0680564 0.00976413 0.00972025 4.48323e-06 0.00974274 1.71434e-07 272.907 
-0.35 -0.85 -0.268266 0.0980286 0.0097645 0.00972145 1.22492e-05 0.00974208 1.71301e-07 273.1 
-0.33 -0.85 -0.395876 0.313134 0.00976361 0.00972381 1.26081e-05 0.00973964 1.71397e-07 272.88 
-0.31 -0.99 0.0645736 -0.0796709 0.00972669 0.00971193 1.13757e-05 0.00971904 1.71194e-07 272.624 
-0.29 -0.99 -0.0104141 0.146048 0.00973156 0.00972254 1.19021e-05 0.00973106 1.71276e-07 272.831 
-0.27 -0.99 -0.0809719 -0.0532652 0.00974623 0.0097308 7.88488e-06 0.00973436 1.7116e-07 273.108 
-0.31 -0.97 -0.392375 -0.0905326 0.00974541 0.00971435 3.86727e-06 0.00973183 1.71334e-07 272.761 
-0.29 -0.97 -0.387781 0.229312 0.00975365 0.00972027 8.51237e-06 0.00974331 1.71553e-07 272.733 
-0.33 -0.95 -0.0244359 0.110612 0.00975028 0.00971839 6.43894e-06 0.00973653 1.71333e-07 272.893 
-0.27 -0.97 -0.284742 -0.0870162 0.00974456 0.00972447 1.26136e-05 0.00973785 1.71395e-07 272.832 
-0.31 -0.95 -0.131287 0.174485 0.00974744 0.00971568 6.22839e-06 0.00973121 1.71333e-07 272.744 
-0.29 -0.95 -0.121688 0.0226251 0.00974126 0.00970664 8.13379e-06 0.00972316 1.7127e-07 272.619 
-0.33 -0.93 -0.339145 0.050886 0.00976043 0.00971357 2.58625e-06 0.00973491 1.71319e-07 272.87 
-0.27 -0.95 -0.279545 -0.00758845 0.00974796 0.0097335 6.55902e-06 0.00974253 1.71439e-07 272.892 
-0.31 -0.93 -0.0699179 0.0878443 0.00975835 0.00971314 1.07776e-05 0.00973736 1.71587e-07 272.512 
-0.29 -0.93 -0.218146 0.18694 0.00976058 0.00971059 7.76982e-06 0.00973773 1.71493e-07 272.672 
-0.27 -0.93 -0.154564 0.074343 0.00976106 0.00972866 7.93513e-06 0.00974696 1.71597e-07 272.765 
-0.31 -0.91 -0.204205 0.154738 0.00975314 0.00971484 5.18341e-06 0.00973856 1.71455e-07 272.757 
-0.29 -0.91 -0.18777 0.0746999 0.00975258 0.00971075 -3.97971e-07 0.00973202 1.7137e-07 272.709 
-0.33 -0.89 -0.362063 -0.147258 0.00976225 0.00971982 8.01533e-06 0.00974114 1.71422e-07 272.881 
-0.27 -0.91 -0.0836511 0.120598 0.00975781 0.00972406 4.40911e-06 0.00973391 1.71458e-07 272.622 
-0.31 -0.89 -0.32 0.0753798 0.00976524 0.00971612 5.96238e-07 0.00974892 1.71567e-07 272.868 
-0.29 -0.89 -0.219571 0.0163431 0.0097612 0.00971148 3.6154e-06 0.00974102 1.71329e-07 273.026 
-0.27 -0.89 -0.332139 0.224488 0.00975331 0.00971751 9.48078e-06 0.00974331 1.71453e-07 272.892 
-0.31 -0.87 -0.489599 0.0839689 0.00976109 0.0097199 6.45468e-06 0.00973858 1.71465e-07 272.74 
-0.29 -0.87 -0.417388 -0.0636533 0.00975402 0.00970686 7.2063e-06 0.00973451 1.71249e-07 272.97 
-0.27 -0.87 -0.383076 0.27156 0.00975322 0.00971747 1.22991e-05 0.0097402 1.71387e-07 272.91 
-0.31 -0.85 -0.411255 -0.170138 0.00976432 0.00972433 1.92366e-05 0.00974483 1.71548e-07 272.784 
-0.29 -0.85 -0.324568 0.0575742 0.00975585 0.0097058 1.28431e-05 0.0097398 1.71398e-07 272.882 
-0.27 -0.85 -0.41104 0.194026 0.00975264 0.00971298 1.01189e-05 0.00973635 1.7116e-07 273.165 
-0.25 -0.99 -0.239355 0.107884 0.00974697 0.0097381 1.41408e-05 0.00974201 1.7135e-07 273.02 
-0.25 -0.97 -0.14544 0.207688 0.00974811 0.00973614 6.5333e-06 0.00974318 1.71575e-07 272.694 
-0.25 -0.95 -0.428623 0.17451 0.00974449 0.00973655 8.7259e-06 0.00974253 1.71462e-07 272.857 
-0.25 -0.93 -0.103832 0.15801 0.00975793 0.00973671 1.47653e-05 0.00974377 1.71565e-07 272.727 
-0.25 -0.91 -0.228083 0.149371 0.009762 0.00973065 1.16812e-05 0.00974711 1.71556e-07 272.836 
-0.25 -0.89 -0.378342 0.219616 0.00975109 0.00972195 1.27384e-05 0.009738 1.71321e-07 272.954 
-0.25 -0.87 -0.423564 0.247484 0.00974816 0.00971419 1.61272e-05 0.00973899 1.71272e-07 273.06 
-0.25 -0.85 -0.330131 0.339415 0.00976306 0.00971833 9.21985e-06 0.0097465 1.71364e-07 273.123 
-0.25 -0.83 -0.486343 0.247355 0.00975968 0.00971104 4.61784e-06 0.00974374 1.71314e-07 273.126 
-0.33 -0.81 -0.0828565 0.118167 0.0097643 0.00971122 9.86891e-06 0.00973809 1.71426e-07 272.789 
-0.31 -0.81 -0.175596 0.156395 0.00977851 0.00972415 1.31839e-05 0.00975414 1.71445e-07 273.209 
-0.29 -0.81 -0.235076 0.116024 0.00978025 0.00972288 8.0247e-06 0.00975554 1.71434e-07 273.265 
-0.27 -0.81 -0.386455 0.363733 0.00977689 0.00972108 1.02046e-05 0.00975612 1.71495e-07 273.184 
-0.31 -0.79 -0.360092 0.141444 0.00975881 0.00971761 5.57701e-06 0.00973901 1.71381e-07 272.887 
-0.29 -0.79 -0.447779 0.406829 0.00976264 0.00972246 8.21463e-06 0.00973968 1.71457e-07 272.784 
-0.33 -0.77 -0.372746 0.267728 0.00977036 0.0097231 1.29496e-05 0.00974793 1.71466e-07 273.002 
-0.27 -0.79 -0.503557 0.238764 0.00976315 0.00971331 1.49435e-05 0.00973987 1.71417e-07 272.853 
-0.31 -0.77 -0.300113 0.200005 0.00976249 0.00971067 1.1597e-05 0.00973925 1.71427e-07 272.82 
-0.29 -0.77 -0.31537 0.332999 0.00975414 0.00972039 1.18071e-05 0.00973953 1.71535e-07 272.657 
-0.27 -0.77 -0.343887 0.318346 0.00975352 0.00970944 8.39702e-06 0.00973621 1.71286e-07 272.959 
-0.31 -0.75 -0.206348 0.334536 0.00976108 0.00971692 9.97344e-06 0.00974895 1.71553e-07 272.891 
-0.29 -0.75 -0.474366 0.382211 0.00976298 0.00972017 1.53672e-05 0.00974849 1.71561e-07 272.865 
-0.27 -0.75 -0.499146 0.5018 0.0097617 0.00970775 1.76223e-05 0.00973533 1.71282e-07 272.941 
-0.49 -0.83 -0.100517 0.339898 0.00975436 0.009718 2.53994e-06 0.00973524 1.714e-07 272.751 
-0.47 -0.83 -0.161409 0.178392 0.00975525 0.00971369 2.52661e-06 0.00973857 1.71611e-07 272.509 
