ITEM: TIMESTEP
810500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.502032 0.283089 0.00973479 0.0097586 1.55724e-05 0.00977413 1.71917e-07 273.018 
-0.47 -0.99 -0.626511 -0.187583 0.0097253 0.0097107 2.68751e-05 0.00976029 1.71469e-07 273.343 
-0.45 -0.99 -0.307204 -0.246018 0.00968601 0.00964826 3.44726e-06 0.00967385 1.69475e-07 274.109 
-0.49 -0.97 0.207522 0.132092 0.00966985 0.00974191 2.83692e-05 0.0097252 1.709e-07 273.267 
-0.43 -0.99 -0.326782 0.151816 0.009702 0.00972258 -4.00875e-06 0.00973928 1.71389e-07 272.882 
-0.47 -0.97 0.149039 0.157485 0.00965996 0.00970166 3.21382e-05 0.0097085 1.70598e-07 273.28 
-0.41 -0.99 -0.642601 0.236344 0.00968051 0.00970144 2.32271e-05 0.00970859 1.70574e-07 273.322 
-0.45 -0.97 0.0837461 -0.137604 0.00969831 0.00970916 -1.56374e-05 0.00972674 1.71097e-07 272.996 
-0.49 -0.95 0.274111 -0.932411 0.00976021 0.00972565 5.54865e-06 0.00974481 1.71286e-07 273.2 
-0.39 -0.99 -0.0389383 -0.843158 0.00966557 0.00968311 1.45496e-06 0.00969171 1.70122e-07 273.571 
-0.43 -0.97 -0.602256 0.322632 0.00968546 0.00967914 1.29272e-06 0.00967556 1.70171e-07 273.036 
-0.47 -0.95 0.529125 0.516574 0.00976753 0.00972553 1.02487e-05 0.0097448 1.71965e-07 272.122 
-0.37 -0.99 0.523225 0.292375 0.00967637 0.0097012 -9.23183e-06 0.0097097 1.70432e-07 273.581 
-0.41 -0.97 -0.0309397 -0.151709 0.00973152 0.00971333 1.51477e-05 0.00971657 1.70603e-07 273.5 
-0.45 -0.95 -0.179479 -0.153083 0.00974783 0.00971207 3.58814e-05 0.00973826 1.71196e-07 273.161 
-0.49 -0.93 -0.144981 -0.988547 0.00979797 0.00971807 2.78458e-05 0.0097512 1.71819e-07 272.532 
-0.35 -0.99 -0.02032 0.31804 0.0096757 0.00968969 2.73698e-06 0.00967473 1.70558e-07 272.394 
-0.39 -0.97 0.452829 -0.75776 0.00973715 0.00971292 1.88097e-05 0.00973214 1.71475e-07 272.545 
-0.43 -0.95 -0.00957027 -0.160008 0.00977094 0.00969527 -4.40097e-06 0.0097255 1.70886e-07 273.297 
-0.47 -0.93 -0.298513 0.190519 0.00977418 0.00973353 2.75201e-05 0.00975526 1.71782e-07 272.703 
-0.33 -0.99 -0.0231233 -0.27168 0.00971206 0.00970202 3.82918e-05 0.00969934 1.7078e-07 272.731 
-0.37 -0.97 -0.627603 0.30467 0.00973379 0.00971303 -4.10557e-06 0.00971681 1.70818e-07 273.162 
-0.41 -0.95 0.0262418 -0.802673 0.0097103 0.00969189 -1.9214e-05 0.00969584 1.71251e-07 271.884 
-0.45 -0.93 -0.0932891 -0.156846 0.00975242 0.00974447 -1.17485e-05 0.00974903 1.71642e-07 272.753 
-0.49 -0.91 0.0425583 -0.468373 0.00976057 0.00969241 1.84593e-05 0.00975048 1.71389e-07 273.196 
-0.35 -0.97 0.145421 -0.215251 0.00972813 0.00970555 9.12623e-06 0.0097286 1.70602e-07 273.84 
-0.39 -0.95 0.21994 -0.601597 0.00972777 0.00971753 1.23814e-05 0.00972535 1.71417e-07 272.447 
-0.43 -0.93 0.177457 -0.49691 0.00972979 0.00967342 -8.72582e-07 0.00971905 1.7068e-07 273.446 
-0.47 -0.91 -0.740617 -0.44502 0.00975084 0.00975881 2.93063e-05 0.00975896 1.72217e-07 272.118 
-0.33 -0.97 0.438658 -0.0768779 0.00973042 0.00965765 2.26408e-05 0.00970415 1.70884e-07 272.701 
-0.37 -0.95 0.410311 0.383493 0.00974404 0.009737 3.2319e-05 0.0097371 1.71227e-07 273.079 
-0.41 -0.93 -0.203942 -0.915243 0.00975167 0.00972948 3.78389e-05 0.00972668 1.71158e-07 272.896 
-0.45 -0.91 -0.312819 -0.628228 0.00976515 0.00973464 3.57924e-06 0.00972572 1.71137e-07 272.902 
