ITEM: TIMESTEP
1059500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0390239 0.0873363 0.00976235 0.00973494 8.06045e-06 0.00974885 1.71473e-07 273.016 
-0.47 -0.99 -0.132462 0.018994 0.00974888 0.00971881 5.76559e-06 0.00973777 1.7141e-07 272.807 
-0.45 -0.99 -0.249041 0.0112328 0.00975236 0.00973005 5.2815e-06 0.00974495 1.71427e-07 272.981 
-0.49 -0.97 -0.054459 0.149599 0.00974576 0.00972296 1.00941e-05 0.00973403 1.7131e-07 272.861 
-0.43 -0.99 -0.27833 -0.0352651 0.00974737 0.00972102 2.83195e-06 0.00973784 1.71321e-07 272.95 
-0.47 -0.97 -0.102663 0.0768526 0.00974949 0.00972266 1.2097e-05 0.00973979 1.71372e-07 272.923 
-0.41 -0.99 -0.0867171 -0.0755528 0.00974351 0.00972546 6.71846e-07 0.00973824 1.71313e-07 272.974 
-0.45 -0.97 -0.047425 0.0522878 0.00974666 0.00973443 4.00105e-06 0.00974567 1.71447e-07 272.969 
-0.49 -0.95 0.0587332 0.0895095 0.00973763 0.00971424 2.22455e-06 0.00973242 1.71274e-07 272.872 
-0.39 -0.99 -0.14023 0.0840057 0.00974562 0.00972733 1.74031e-06 0.00973763 1.71172e-07 273.181 
-0.43 -0.97 0.0131347 0.0410071 0.00974883 0.00972134 1.80161e-06 0.00973962 1.71317e-07 273.006 
-0.47 -0.95 0.114391 0.0888102 0.00975257 0.0097269 -2.89539e-07 0.00974076 1.71385e-07 272.929 
-0.37 -0.99 -0.183615 -0.00480806 0.00974318 0.00972863 8.0175e-06 0.0097393 1.71318e-07 272.996 
-0.41 -0.97 -0.162443 -0.174771 0.00974544 0.00972517 3.85001e-06 0.00973798 1.71369e-07 272.877 
-0.45 -0.95 0.191933 -0.0410432 0.00976099 0.00973772 5.62761e-06 0.00975613 1.71613e-07 272.997 
-0.49 -0.93 -0.00636783 0.0458048 0.0097692 0.0097224 -6.82696e-07 0.0097501 1.7153e-07 272.96 
-0.35 -0.99 -0.136991 -0.0956315 0.00973715 0.00971143 4.08396e-06 0.00972189 1.71111e-07 272.836 
-0.39 -0.97 -0.0339974 0.0509252 0.00974253 0.00972538 6.29422e-06 0.00974113 1.71443e-07 272.847 
-0.43 -0.95 0.134984 0.049547 0.00975972 0.009719 7.21917e-06 0.00974659 1.71472e-07 272.954 
-0.47 -0.93 0.0129608 0.0398847 0.00976026 0.00972312 7.01936e-07 0.00974579 1.71536e-07 272.829 
-0.33 -0.99 -0.0795632 0.0171743 0.00973467 0.0097289 6.33511e-06 0.00972939 1.71245e-07 272.833 
-0.37 -0.97 0.00066091 -0.0522368 0.00973991 0.00972741 4.13708e-06 0.00974082 1.71328e-07 273.022 
-0.41 -0.95 0.0241093 0.0423469 0.00975721 0.00972681 2.9623e-06 0.00974304 1.7153e-07 272.763 
-0.45 -0.93 -0.0852669 0.0638005 0.00975614 0.00973052 5.77078e-06 0.00974509 1.71534e-07 272.814 
-0.49 -0.91 -0.0130209 0.158908 0.00977346 0.00972747 1.15537e-05 0.00975322 1.71479e-07 273.128 
-0.35 -0.97 -0.0394125 -0.0431952 0.00973813 0.00971334 1.034e-05 0.0097299 1.71179e-07 272.952 
-0.39 -0.95 -0.158289 -0.0331776 0.00975347 0.00972364 6.80984e-06 0.00973876 1.71455e-07 272.762 
-0.43 -0.93 -0.0835047 0.0983375 0.00975428 0.00972385 2.27365e-06 0.00973729 1.71393e-07 272.82 
-0.47 -0.91 -0.216926 0.035672 0.00976534 0.00972431 6.63712e-06 0.00974534 1.71531e-07 272.826 
-0.33 -0.97 -0.123154 -0.010486 0.00974299 0.00972523 6.26894e-06 0.00973939 1.71456e-07 272.778 
-0.37 -0.95 -0.129091 -0.0467563 0.00975448 0.00972171 1.19501e-05 0.00974204 1.71301e-07 273.098 
-0.41 -0.93 -0.0753566 0.0341405 0.00975348 0.0097218 1.10602e-05 0.00973236 1.7128e-07 272.861 
-0.45 -0.91 -0.070416 0.0343295 0.00976521 0.009724 6.12484e-06 0.0097499 1.71526e-07 272.96 
-0.49 -0.89 -0.000910707 0.131211 0.00977137 0.00972658 1.14922e-05 0.00975039 1.71459e-07 273.081 
-0.35 -0.95 -0.0680724 -0.0159412 0.00975501 0.00971865 3.84511e-06 0.00973981 1.71348e-07 272.962 
-0.39 -0.93 0.0138936 -0.0392876 0.00975145 0.00972353 7.83845e-06 0.00974038 1.71569e-07 272.626 
-0.43 -0.91 -0.158093 0.0673359 0.00976173 0.00972992 9.22623e-06 0.00974353 1.71348e-07 273.066 
