ITEM: TIMESTEP
1062000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.208275 0.28782 0.00899616 0.00875259 -2.7626e-05 0.00888684 1.56761e-07 272.232 
-0.97 -0.49 -0.560619 0.0633936 0.00899207 0.00875075 -3.0642e-05 0.00888454 1.56621e-07 272.406 
-0.95 -0.49 -0.670721 0.0384185 0.00899191 0.00875096 -3.14485e-05 0.00888001 1.56613e-07 272.28 
-0.93 -0.49 -0.876189 0.13937 0.00899852 0.00874609 -2.34727e-05 0.00888123 1.56696e-07 272.173 
-0.91 -0.49 -1.13744 0.0991369 0.00900151 0.00872608 -2.23264e-05 0.00886794 1.56447e-07 272.199 
-0.99 -0.47 -0.160439 0.536837 0.00901716 0.00877202 -1.72295e-05 0.00890479 1.57038e-07 272.301 
-0.89 -0.49 -1.50932 0.24383 0.00901551 0.00874087 -2.30179e-05 0.00888177 1.56728e-07 272.134 
-0.97 -0.47 -0.415962 0.378216 0.00901904 0.00874818 -3.27495e-05 0.00889798 1.56836e-07 272.444 
-0.87 -0.49 -1.70135 0.0207335 0.00903365 0.00875744 -1.64577e-05 0.00889826 1.57017e-07 272.138 
-0.95 -0.47 -0.687482 0.290324 0.00902498 0.00875346 -3.17267e-05 0.00889857 1.56884e-07 272.378 
-0.85 -0.49 -1.94823 0.140335 0.00903857 0.00875431 -1.02082e-05 0.00889963 1.56897e-07 272.388 
-0.93 -0.47 -0.907111 0.323049 0.00902716 0.00874145 -3.3402e-05 0.00889132 1.56808e-07 272.288 
-0.83 -0.49 -2.03808 2.03596e-07 0.00904785 0.0087656 1.39667e-06 0.00891167 1.57178e-07 272.268 
-0.91 -0.47 -1.20592 0.544506 0.00903949 0.00873106 -3.10371e-05 0.0088907 1.5687e-07 272.161 
-0.99 -0.45 -0.122261 0.891983 0.00905276 0.00877404 -2.91969e-05 0.00892292 1.57301e-07 272.399 
-0.81 -0.49 -2.22262 0.18988 0.00905957 0.00877017 1.03782e-05 0.00892151 1.57365e-07 272.245 
-0.89 -0.47 -1.56758 0.477811 0.00904208 0.00873696 -3.16195e-05 0.00888985 1.56914e-07 272.06 
-0.97 -0.45 -0.408895 0.603978 0.00905323 0.00876006 -3.2334e-05 0.00892049 1.57303e-07 272.321 
-0.79 -0.49 -2.5167 0.0954083 0.0090704 0.00877907 1.14992e-05 0.00893294 1.57522e-07 272.323 
-0.87 -0.47 -1.88358 0.275413 0.00904616 0.00874675 -2.84105e-05 0.00890413 1.57155e-07 272.079 
-0.95 -0.45 -0.741054 0.591041 0.0090539 0.00875032 -3.53369e-05 0.00891254 1.57083e-07 272.459 
-0.77 -0.49 -2.51622 -0.0591807 0.00907326 0.00878946 2.25187e-05 0.00894153 1.57601e-07 272.448 
-0.85 -0.47 -1.96222 0.357127 0.00905534 0.00874876 -1.51126e-05 0.00891198 1.57149e-07 272.329 
-0.93 -0.45 -1.12114 0.535247 0.00906098 0.0087401 -4.0505e-05 0.00890759 1.57137e-07 272.216 
-0.83 -0.47 -2.37624 0.212063 0.0090642 0.00875775 -1.1033e-05 0.00891883 1.57302e-07 272.273 
-0.91 -0.45 -1.27448 0.72515 0.00905796 0.00873344 -3.70379e-05 0.00889714 1.57072e-07 272.008 
-0.99 -0.43 -0.201028 1.13297 0.00905444 0.00877004 -3.49574e-05 0.00892708 1.57599e-07 272.011 
-0.81 -0.47 -2.56408 0.440722 0.00907527 0.00876171 -3.40256e-06 0.00893091 1.57415e-07 272.447 
-0.89 -0.45 -1.59463 0.877484 0.00907164 0.00873217 -3.81912e-05 0.00890196 1.57113e-07 272.084 
-0.97 -0.43 -0.445606 0.924173 0.00906913 0.00876809 -3.76538e-05 0.00893081 1.57534e-07 272.237 
-0.79 -0.47 -2.87373 0.350844 0.00908421 0.00877211 7.91037e-06 0.00894207 1.57674e-07 272.338 
-0.87 -0.45 -1.97357 0.585056 0.00907484 0.00874066 -2.5389e-05 0.00891024 1.57189e-07 272.206 
-0.95 -0.43 -0.763269 0.921242 0.00907851 0.0087522 -4.37704e-05 0.00892231 1.57439e-07 272.141 
-0.77 -0.47 -3.18167 0.0458338 0.00909321 0.00877901 1.08528e-05 0.00894611 1.57822e-07 272.206 
-0.85 -0.45 -2.26658 0.493507 0.00907964 0.00873921 -2.35381e-05 0.00891866 1.57378e-07 272.135 
-0.93 -0.43 -0.989971 0.916793 0.00908025 0.0087396 -3.83028e-05 0.00891432 1.57227e-07 272.265 
-0.75 -0.47 -3.27776 0.36705 0.00910446 0.00879474 1.92027e-05 0.00895406 1.57787e-07 272.508 
-0.83 -0.45 -2.48666 0.591842 0.00909094 0.00875914 -2.13624e-05 0.00893266 1.57573e-07 272.225 
-0.91 -0.43 -1.51977 1.00252 0.00908675 0.00873783 -4.3486e-05 0.00891586 1.57294e-07 272.196 
-0.99 -0.41 -0.148018 1.46631 0.00907722 0.00877295 -4.75316e-05 0.00893721 1.57708e-07 272.131 
-0.81 -0.45 -2.84382 0.768358 0.00909223 0.00874431 -1.12992e-05 0.00892995 1.57554e-07 272.176 
-0.89 -0.43 -1.69656 1.15495 0.00908157 0.00872604 -4.16938e-05 0.0089107 1.57296e-07 272.035 
-0.97 -0.41 -0.401782 1.15193 0.00908458 0.0087672 -5.05682e-05 0.00893236 1.57536e-07 272.28 
-0.79 -0.45 -2.9616 0.517098 0.00910058 0.00876375 1.32536e-06 0.00894206 1.57753e-07 272.202 
-0.87 -0.43 -1.95659 0.957935 0.00908653 0.00873037 -3.84683e-05 0.0089171 1.57331e-07 272.17 
-0.95 -0.41 -0.633915 1.26929 0.00909127 0.00875684 -4.59726e-05 0.00893371 1.57546e-07 272.304 
-0.77 -0.45 -3.34557 0.422202 0.00910968 0.00877701 5.09209e-06 0.00894892 1.578e-07 272.329 
-0.85 -0.43 -2.36442 0.840928 0.00910366 0.00874036 -3.13278e-05 0.00893075 1.57603e-07 272.116 
-0.93 -0.41 -1.22683 1.36613 0.00909491 0.00873361 -4.57547e-05 0.00892668 1.57486e-07 272.194 
-0.75 -0.45 -3.63789 0.485988 0.00911383 0.00878474 9.15912e-06 0.00895535 1.58012e-07 272.158 
-0.83 -0.43 -2.68674 0.857201 0.00910714 0.00875068 -2.07155e-05 0.00893547 1.57595e-07 272.274 
-0.91 -0.41 -1.40352 1.30606 0.00910086 0.00873694 -4.07917e-05 0.00892893 1.57588e-07 272.087 
-0.99 -0.39 -0.131641 1.74193 0.00908224 0.00877793 -5.32425e-05 0.00893912 1.57836e-07 271.969 
-0.81 -0.43 -3.01256 0.949686 0.00911139 0.00873537 -1.82064e-05 0.00893508 1.57629e-07 272.203 
-0.89 -0.41 -1.72587 1.40168 0.00910034 0.00872862 -4.50061e-05 0.00892351 1.57393e-07 272.258 
-0.97 -0.39 -0.524135 1.44894 0.00909424 0.00876931 -5.47994e-05 0.00893802 1.57708e-07 272.156 
-0.79 -0.43 -3.34402 0.818882 0.00911901 0.00875568 -8.80011e-06 0.00894956 1.57909e-07 272.16 
-0.87 -0.41 -2.10219 1.30423 0.00910621 0.00872744 -4.07121e-05 0.00892968 1.57468e-07 272.316 
-0.95 -0.39 -0.900729 1.59011 0.00909614 0.00875037 -5.3474e-05 0.00892945 1.57487e-07 272.276 
-0.77 -0.43 -3.62555 0.77936 0.00912496 0.00877337 -4.26149e-07 0.00895881 1.58071e-07 272.163 
-0.85 -0.41 -2.55885 1.17709 0.00910372 0.0087345 -3.91993e-05 0.00892861 1.57612e-07 272.036 
-0.93 -0.39 -0.892682 1.622 0.00910319 0.00873389 -4.73964e-05 0.00892954 1.57549e-07 272.173 
-0.83 -0.41 -2.79497 1.20485 0.00911271 0.00873753 -3.08369e-05 0.00892872 1.57575e-07 272.102 
-0.91 -0.39 -1.32277 1.76191 0.00910836 0.00873388 -4.7618e-05 0.00893419 1.57611e-07 272.206 
-0.99 -0.37 0.0046293 2.01716 0.00908956 0.00878613 -6.28897e-05 0.00894734 1.57971e-07 271.987 
-0.81 -0.41 -3.05145 1.28788 0.00911799 0.00873133 -1.95695e-05 0.00893317 1.5773e-07 271.971 
-0.89 -0.39 -1.65733 1.65743 0.0091166 0.00873555 -4.6987e-05 0.00894084 1.5768e-07 272.29 
-0.97 -0.37 -0.432457 1.95949 0.00909562 0.00876239 -6.14798e-05 0.00893841 1.5778e-07 272.043 
-0.79 -0.41 -3.38447 1.05781 0.0091302 0.00874984 -2.01559e-05 0.0089513 1.57964e-07 272.119 
-0.87 -0.39 -1.95566 1.6604 0.00911811 0.00871911 -4.57407e-05 0.00892982 1.57659e-07 271.99 
-0.95 -0.37 -0.799891 1.77784 0.00910304 0.00874547 -5.57475e-05 0.0089336 1.57687e-07 272.057 
-0.77 -0.41 -3.73069 1.11784 0.00914094 0.00877278 -1.35632e-05 0.00896923 1.58283e-07 272.115 
-0.85 -0.39 -2.34459 1.62108 0.0091281 0.00873478 -4.148e-05 0.00894184 1.57893e-07 271.953 
-0.93 -0.37 -1.21913 1.89739 0.00910674 0.00873425 -5.75825e-05 0.00893223 1.57673e-07 272.04 
-0.75 -0.41 -3.96915 0.953685 0.00915324 0.0087781 -1.25311e-05 0.00897619 1.58348e-07 272.214 
-0.83 -0.39 -2.71064 1.5191 0.00912808 0.0087224 -3.7555e-05 0.00893195 1.5769e-07 272.003 
-0.91 -0.37 -1.45179 2.00262 0.00911748 0.00873073 -5.82212e-05 0.00893657 1.57625e-07 272.254 
-0.99 -0.35 -0.224715 2.2216 0.00909674 0.00878582 -7.42109e-05 0.00895235 1.58195e-07 271.753 
-0.81 -0.39 -3.04107 1.50263 0.00913851 0.00873332 -3.32568e-05 0.00894606 1.57819e-07 272.209 
-0.89 -0.37 -1.72129 1.99384 0.00912408 0.00873137 -5.01903e-05 0.00893865 1.57863e-07 271.907 
-0.97 -0.35 -0.400152 2.3564 0.00910319 0.00875369 -6.79984e-05 0.00894064 1.5786e-07 271.974 
-0.79 -0.39 -3.35688 1.45512 0.00914315 0.00874032 -2.67068e-05 0.00895282 1.58075e-07 271.974 
-0.87 -0.37 -2.13378 2.09546 0.00912592 0.00871947 -5.09486e-05 0.00893559 1.5773e-07 272.044 
-0.95 -0.35 -0.799196 2.13787 0.00911383 0.00874174 -6.53461e-05 0.00893734 1.5778e-07 272.011 
-0.77 -0.39 -3.78929 1.44583 0.00915212 0.00877297 -2.19778e-05 0.00897417 1.58378e-07 272.101 
-0.85 -0.37 -2.50778 2.01896 0.00912907 0.00872745 -5.07488e-05 0.00893715 1.57843e-07 271.897 
