ITEM: TIMESTEP
902000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.263058 0.381107 0.00898924 0.00876003 -3.74653e-05 0.0088832 1.56734e-07 272.168 
-0.97 -0.49 -0.760433 0.0383744 0.00898453 0.00876383 -3.57164e-05 0.00888224 1.56704e-07 272.19 
-0.95 -0.49 -0.808179 0.0379476 0.00899184 0.0087543 -3.2609e-05 0.00888166 1.56733e-07 272.123 
-0.93 -0.49 -0.961265 0.11743 0.0089989 0.00875616 -3.01177e-05 0.0088878 1.56816e-07 272.166 
-0.91 -0.49 -1.241 0.0572661 0.00900939 0.00873477 -2.33093e-05 0.00886876 1.5668e-07 271.82 
-0.99 -0.47 -0.140824 0.64767 0.0090226 0.00878226 -2.25629e-05 0.00891285 1.57222e-07 272.229 
-0.89 -0.49 -1.61613 0.286832 0.00903438 0.00875024 -2.55978e-05 0.0088974 1.56916e-07 272.287 
-0.97 -0.47 -0.19606 0.411359 0.00901894 0.00875859 -4.3943e-05 0.00890133 1.56871e-07 272.485 
-0.87 -0.49 -1.85334 0.0117068 0.00904737 0.00876997 -1.26642e-05 0.00890639 1.57247e-07 271.987 
-0.95 -0.47 -0.639152 0.36038 0.00903316 0.00875779 -3.86384e-05 0.00890488 1.56955e-07 272.448 
-0.85 -0.49 -2.03448 0.249824 0.00904947 0.00875655 -5.42098e-06 0.00889814 1.56863e-07 272.402 
-0.93 -0.47 -1.04447 0.266916 0.00903918 0.00875086 -3.59145e-05 0.00889846 1.5691e-07 272.329 
-0.83 -0.49 -2.13778 -0.127147 0.00905647 0.00876963 1.25352e-06 0.00891407 1.57159e-07 272.374 
-0.91 -0.47 -1.33768 0.660348 0.00904633 0.00874054 -3.35396e-05 0.00889931 1.57017e-07 272.169 
-0.99 -0.45 -0.146004 0.896904 0.00905645 0.00878705 -3.43482e-05 0.00893247 1.57481e-07 272.379 
-0.81 -0.49 -2.27633 0.248365 0.00905976 0.0087724 6.17054e-06 0.0089239 1.57395e-07 272.266 
-0.89 -0.47 -1.76323 0.51059 0.00904343 0.00874314 -3.58263e-05 0.00889514 1.56986e-07 272.097 
-0.97 -0.45 -0.357107 0.653879 0.00906398 0.00877312 -3.96031e-05 0.00892573 1.57295e-07 272.496 
-0.79 -0.49 -2.53942 0.0388753 0.0090624 0.00877437 2.27299e-05 0.00892734 1.57437e-07 272.298 
