ITEM: TIMESTEP
943500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.197373 0.319985 0.00898872 0.00874822 -3.10699e-05 0.00887883 1.56637e-07 272.202 
-0.97 -0.49 -0.616521 0.0902189 0.0089862 0.00875391 -3.14791e-05 0.00887962 1.56646e-07 272.211 
-0.95 -0.49 -0.744877 0.0357681 0.00898971 0.00874396 -3.46838e-05 0.00887434 1.56649e-07 272.044 
-0.93 -0.49 -0.932914 0.158958 0.0090008 0.00875446 -2.28079e-05 0.00888529 1.56817e-07 272.088 
-0.91 -0.49 -1.1731 0.040464 0.00900771 0.00873303 -1.97974e-05 0.00887042 1.56709e-07 271.82 
-0.99 -0.47 -0.215162 0.634603 0.00901516 0.00877122 -1.59818e-05 0.00890188 1.56989e-07 272.297 
-0.89 -0.49 -1.5662 0.274928 0.00902613 0.0087449 -2.51619e-05 0.00888672 1.56795e-07 272.17 
-0.97 -0.47 -0.411529 0.422342 0.00901223 0.00875267 -3.57638e-05 0.0088955 1.56768e-07 272.485 
-0.87 -0.49 -1.78732 -0.0284067 0.00904552 0.0087693 -1.47013e-05 0.00890651 1.57149e-07 272.161 
-0.95 -0.47 -0.782025 0.337919 0.00902366 0.00874802 -3.40092e-05 0.0088964 1.56832e-07 272.402 
-0.85 -0.49 -1.93204 0.18948 0.00904664 0.00875121 -5.00624e-06 0.00889632 1.56826e-07 272.41 
-0.93 -0.47 -1.02149 0.243992 0.00902482 0.00874497 -3.77407e-05 0.0088894 1.56773e-07 272.29 
-0.83 -0.49 -1.97429 -0.108643 0.00905092 0.00876217 2.41843e-06 0.00891198 1.57151e-07 272.325 
-0.91 -0.47 -1.32347 0.670746 0.00903684 0.00873738 -3.20739e-05 0.00889071 1.56921e-07 272.073 
-0.99 -0.45 -0.109285 0.906642 0.00904687 0.00877635 -2.82388e-05 0.00892034 1.57319e-07 272.29 
-0.81 -0.49 -2.14586 0.281288 0.00905711 0.00877007 1.22812e-05 0.00892323 1.57386e-07 272.262 
-0.89 -0.47 -1.67744 0.428871 0.0090409 0.00874329 -3.49236e-05 0.00889139 1.56916e-07 272.102 
-0.97 -0.45 -0.343489 0.739515 0.00905654 0.00876431 -3.71016e-05 0.00891689 1.57153e-07 272.472 
-0.79 -0.49 -2.49446 0.0804917 0.00906304 0.00877673 1.82188e-05 0.00892693 1.57407e-07 272.338 
-0.87 -0.47 -1.92778 0.205165 0.00904395 0.00874991 -2.18561e-05 0.00890805 1.57048e-07 272.383 
-0.95 -0.45 -0.665906 0.742402 0.00905296 0.00874619 -4.07034e-05 0.00890625 1.56912e-07 272.564 
-0.77 -0.49 -2.56639 0.0100904 0.00906947 0.00879778 2.82744e-05 0.00894401 1.57656e-07 272.428 
-0.85 -0.47 -2.11336 0.277812 0.00905238 0.00874911 -9.64141e-06 0.00890914 1.57061e-07 272.393 
-0.93 -0.45 -1.16735 0.469101 0.00906149 0.00873844 -4.4934e-05 0.00890485 1.57133e-07 272.138 
-0.83 -0.47 -2.36812 0.127678 0.00905996 0.00875262 -6.98337e-06 0.00891662 1.57173e-07 272.428 
-0.91 -0.45 -1.32992 0.889239 0.00906079 0.00874368 -3.57878e-05 0.00890171 1.57152e-07 272.01 
-0.99 -0.43 -0.204064 1.17798 0.00908061 0.00877619 -3.78083e-05 0.00894109 1.57774e-07 272.135 
-0.81 -0.47 -2.60027 0.542633 0.00907025 0.00876109 -6.35109e-07 0.00893054 1.57461e-07 272.355 
-0.89 -0.45 -1.73917 0.73611 0.0090717 0.00873453 -3.79639e-05 0.00890014 1.5714e-07 271.983 
-0.97 -0.43 -0.4712 0.99567 0.00908568 0.0087705 -3.69871e-05 0.00893863 1.57558e-07 272.433 
-0.79 -0.47 -2.88082 0.354393 0.00908398 0.00876445 1.25204e-05 0.00894099 1.5774e-07 272.19 
