ITEM: TIMESTEP
801500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -1.63809 1.22306 0.00894453 0.00874464 -4.36726e-05 0.00889821 1.56662e-07 272.753 
-0.97 -0.49 -2.0244 -0.541669 0.00893759 0.00880816 -4.5872e-05 0.00887669 1.56796e-07 271.861 
-0.95 -0.49 -2.28794 -0.962275 0.00897828 0.00870268 -7.6454e-05 0.00883714 1.55512e-07 272.884 
-0.93 -0.49 -0.339305 1.11689 0.00898143 0.00872031 -8.24871e-05 0.00888495 1.58723e-07 268.81 
-0.91 -0.49 -1.05046 0.408903 0.00893112 0.00852518 -1.62517e-05 0.00874021 1.55371e-07 270.136 
-0.99 -0.47 -0.884683 1.92133 0.00911951 0.00885683 6.99131e-06 0.00895947 1.58327e-07 271.742 
-0.89 -0.49 -0.257465 1.06321 0.00903131 0.00862385 -2.96132e-06 0.00888113 1.56107e-07 273.198 
-0.97 -0.47 0.757272 1.56408 0.00901855 0.00876586 -3.132e-05 0.00896261 1.58001e-07 272.398 
-0.87 -0.49 -3.37687 0.837156 0.00907318 0.00881968 -1.82115e-05 0.00900068 1.58326e-07 272.993 
-0.95 -0.47 -1.50927 -1.1719 0.00901798 0.00870692 -2.55475e-05 0.00887485 1.57556e-07 270.493 
-0.85 -0.49 -3.70036 1.7784 0.00908722 0.00879764 3.23262e-06 0.00896719 1.58708e-07 271.324 
-0.93 -0.47 -3.31504 0.935056 0.00905554 0.00879244 -4.88354e-05 0.00891748 1.57757e-07 271.446 
-0.83 -0.49 -2.74456 0.937647 0.00917571 0.00892209 4.66884e-05 0.00909918 1.60131e-07 272.87 
-0.91 -0.47 -2.98712 -0.571296 0.00904997 0.00853684 -1.04274e-05 0.00881248 1.57173e-07 269.247 
-0.99 -0.45 -0.189183 0.600549 0.00901251 0.00886649 -7.36776e-05 0.00899469 1.58584e-07 272.369 
-0.81 -0.49 -2.18894 0.333724 0.00908633 0.00873083 1.77659e-05 0.00890734 1.5679e-07 272.809 
