ITEM: TIMESTEP
806500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 0.211305 0.593986 0.00898859 0.00872477 -2.60763e-05 0.00888641 1.56827e-07 272.104 
-0.97 -0.49 -0.53915 -0.100108 0.00899679 0.00883786 -8.22418e-06 0.00891304 1.57284e-07 272.127 
-0.95 -0.49 -1.17575 0.138695 0.00901585 0.00876862 -3.25335e-05 0.00890625 1.57627e-07 271.328 
-0.93 -0.49 -1.08933 0.540963 0.00902668 0.00876764 -4.89511e-05 0.00892283 1.58063e-07 271.084 
-0.91 -0.49 -1.1524 0.0512104 0.00898619 0.00862668 -2.2629e-05 0.00884148 1.56175e-07 271.859 
-0.99 -0.47 -0.53548 0.337508 0.0090359 0.00879147 -3.91628e-05 0.00891716 1.58209e-07 270.661 
-0.89 -0.49 -1.66624 0.126581 0.00900858 0.00869783 -3.7477e-05 0.00888873 1.56533e-07 272.687 
-0.97 -0.47 -0.426083 1.69015 0.00900311 0.00877375 -2.63739e-05 0.00893325 1.57975e-07 271.551 
-0.87 -0.49 -2.1412 0.377125 0.00905575 0.00882886 -1.87801e-05 0.00897628 1.5786e-07 273.057 
-0.95 -0.47 -1.24367 0.881355 0.00901667 0.00879391 -1.44054e-05 0.00892484 1.57523e-07 272.073 
-0.85 -0.49 -2.53422 0.381301 0.00908983 0.00880754 4.2052e-07 0.00896053 1.57557e-07 273.103 
-0.93 -0.47 -2.50437 0.767402 0.0089994 0.00871135 -3.7514e-05 0.00888872 1.56346e-07 273.012 
-0.83 -0.49 -2.29862 0.653392 0.00908797 0.00882861 1.0879e-05 0.00897456 1.58235e-07 272.358 
-0.91 -0.47 -2.27334 -1.01809 0.00901311 0.00866469 -2.57048e-05 0.0088803 1.56263e-07 272.9 
-0.99 -0.45 -0.192375 0.819817 0.00899582 0.00881409 -1.83302e-05 0.00894088 1.57566e-07 272.487 
-0.81 -0.49 -2.99159 0.536552 0.00906719 0.00878364 9.02602e-06 0.00892645 1.57303e-07 272.504 
-0.89 -0.47 -2.30057 1.32491 0.00900942 0.00869263 -7.07588e-05 0.00887663 1.5674e-07 271.955 
-0.97 -0.45 -0.256005 1.69191 0.0090173 0.0087767 -2.59743e-05 0.00891838 1.57265e-07 272.324 
-0.79 -0.49 -3.11007 -0.0829081 0.00913761 0.00881371 3.70007e-05 0.00899019 1.58756e-07 271.937 
-0.87 -0.47 -2.12706 0.170214 0.00902084 0.00874146 -3.09428e-05 0.00892007 1.57244e-07 272.411 
-0.95 -0.45 -1.01685 1.88591 0.0090027 0.00878526 -6.53856e-05 0.00890836 1.57607e-07 271.427 
-0.77 -0.49 -2.42847 -0.570226 0.00913325 0.00876935 5.29982e-05 0.00894104 1.57647e-07 272.354 
-0.85 -0.47 -2.0093 0.470663 0.00906555 0.0088297 -3.805e-05 0.00897175 1.57602e-07 273.367 
-0.93 -0.45 -1.47358 0.91316 0.00901231 0.0086795 -6.68453e-06 0.00887492 1.5615e-07 272.931 
-0.83 -0.47 -2.38166 0.93035 0.00905635 0.00878926 1.22583e-05 0.00895065 1.57503e-07 272.896 
-0.91 -0.45 -1.70209 -0.0779807 0.0090212 0.00872969 -4.19814e-05 0.00889296 1.56654e-07 272.606 
-0.99 -0.43 -0.675445 0.901308 0.00910583 0.00878953 -8.67551e-06 0.00897379 1.58221e-07 272.359 
-0.81 -0.47 -1.93896 0.14925 0.00909214 0.008829 9.93479e-06 0.00896592 1.58306e-07 271.975 
-0.89 -0.45 -1.81625 0.89201 0.00904001 0.0086837 -5.14614e-05 0.00888161 1.56338e-07 272.808 
-0.97 -0.43 -1.30928 1.51703 0.00913509 0.00876977 -4.83562e-06 0.00897306 1.58365e-07 272.089 
-0.79 -0.47 -2.76155 0.644112 0.00911596 0.00873641 -7.95253e-06 0.00894379 1.57756e-07 272.249 
-0.87 -0.45 -1.25014 0.576418 0.00905567 0.00875355 -7.195e-05 0.00891659 1.5738e-07 272.069 
-0.95 -0.43 -0.758987 1.82069 0.00913203 0.00878291 -1.28404e-05 0.00897385 1.58862e-07 271.262 
-0.77 -0.47 -2.5059 -0.849186 0.00909974 0.00877148 5.5505e-05 0.00893305 1.57948e-07 271.591 
-0.85 -0.45 -2.73679 0.654447 0.00906124 0.00876135 -4.70663e-05 0.00895063 1.58065e-07 271.925 
-0.93 -0.43 -0.528555 0.477075 0.00912782 0.00872465 -2.10348e-05 0.00895912 1.5838e-07 271.641 
-0.75 -0.47 -2.94677 -0.494602 0.00908406 0.00877738 7.11891e-05 0.00895453 1.58291e-07 271.655 
-0.83 -0.45 -2.78814 0.978519 0.00913108 0.00878236 -4.04846e-05 0.00894219 1.57466e-07 272.701 
-0.91 -0.43 -1.04496 0.789707 0.00912068 0.0087198 -4.64347e-05 0.00891422 1.56919e-07 272.796 
-0.99 -0.41 -0.719047 2.19788 0.00909161 0.00876709 -3.79635e-05 0.008952 1.58197e-07 271.739 
-0.81 -0.45 -2.84808 0.647405 0.00914851 0.00879628 -3.88755e-06 0.00896961 1.57499e-07 273.481 
-0.89 -0.43 -1.847 1.32574 0.00912115 0.00872535 -4.81367e-05 0.0089069 1.57117e-07 272.229 
-0.97 -0.41 -0.525209 1.3698 0.00910346 0.00876264 -2.87395e-05 0.00892049 1.58291e-07 270.622 
-0.79 -0.45 -2.8384 1.54719 0.00910934 0.00870316 6.1333e-05 0.00888927 1.57482e-07 271.06 
-0.87 -0.43 -2.36641 0.690381 0.00910776 0.00878804 -5.64498e-05 0.00895294 1.57449e-07 273.058 
-0.95 -0.41 -0.738394 1.34801 0.00912787 0.00878007 -1.28117e-05 0.00894479 1.58271e-07 271.393 
-0.77 -0.45 -4.01781 -0.373049 0.00909482 0.00875355 4.11281e-05 0.00890835 1.57647e-07 271.357 
-0.85 -0.43 -2.44127 1.561 0.00905667 0.00874047 -4.51559e-05 0.00889774 1.56751e-07 272.584 
-0.93 -0.41 -1.76674 1.35013 0.00914348 0.00873537 -4.46684e-05 0.00896232 1.57835e-07 272.676 
-0.75 -0.45 -3.96769 0.0131635 0.00911145 0.00877323 3.8829e-05 0.00894255 1.58349e-07 271.192 
-0.83 -0.43 -3.16584 1.37352 0.0090427 0.00878126 -5.2237e-05 0.00894972 1.57547e-07 272.791 
-0.91 -0.41 -2.44856 0.96352 0.00916639 0.00874588 -2.94512e-05 0.00895358 1.57648e-07 272.734 
-0.99 -0.39 -0.109295 2.07508 0.00909457 0.00873745 -5.11284e-05 0.00894652 1.58114e-07 271.715 
-0.81 -0.43 -2.82007 0.527006 0.009048 0.00873593 2.0469e-05 0.00894249 1.57869e-07 272.015 
-0.89 -0.41 -1.76476 1.6791 0.00913661 0.00873594 -3.24238e-05 0.008954 1.57729e-07 272.606 
-0.97 -0.39 -0.897375 1.61601 0.00912735 0.00876286 -1.2027e-05 0.00895908 1.5786e-07 272.535 
-0.79 -0.43 -2.6539 1.50746 0.00910035 0.00872411 3.98904e-05 0.00892198 1.5696e-07 272.962 
-0.87 -0.41 -2.173 1.62349 0.00906304 0.00873786 -4.78994e-06 0.00890604 1.57427e-07 271.666 
-0.95 -0.39 -0.459455 1.61145 0.0091384 0.00875744 -3.35313e-05 0.00896114 1.58611e-07 271.306 
-0.77 -0.43 -2.58819 0.601057 0.00912214 0.00872538 4.16528e-05 0.00895946 1.57821e-07 272.613 
-0.85 -0.41 -1.83874 0.871622 0.00911141 0.00880139 -3.15549e-05 0.00895834 1.57918e-07 272.413 
-0.93 -0.39 -0.901877 1.60787 0.00914479 0.00874831 -1.83809e-05 0.0089468 1.58218e-07 271.545 
-0.83 -0.41 -1.64571 1.51726 0.00910171 0.00873101 -3.17927e-06 0.00892006 1.57156e-07 272.563 
-0.91 -0.39 -1.65308 0.610709 0.00908461 0.00871614 -4.76221e-05 0.00891539 1.57747e-07 271.4 
-0.99 -0.37 0.455727 2.89745 0.00911285 0.00875236 -4.15029e-05 0.00899909 1.59318e-07 271.247 
-0.81 -0.41 -1.9867 1.37166 0.00905596 0.00872318 -1.64528e-05 0.00890102 1.56861e-07 272.493 
-0.89 -0.39 -1.09802 1.05051 0.00909686 0.00874056 -5.56361e-06 0.00894977 1.57878e-07 272.221 
-0.97 -0.37 -0.661827 1.43555 0.00914623 0.0087726 -7.20387e-05 0.00897069 1.5858e-07 271.649 
-0.79 -0.41 -3.05901 1.67381 0.00910288 0.00873709 1.28993e-05 0.00892043 1.57538e-07 271.913 
-0.87 -0.39 -0.142812 1.76722 0.00911579 0.00876757 -4.64876e-05 0.00894511 1.57868e-07 272.096 
-0.95 -0.37 -0.561461 1.70667 0.00916721 0.00872457 -5.10484e-05 0.0089344 1.58173e-07 271.247 
-0.77 -0.41 -4.0998 0.833059 0.00912749 0.00872001 4.81325e-05 0.00894801 1.57767e-07 272.358 
-0.85 -0.39 -1.14951 1.51664 0.00915666 0.00874855 -4.72899e-05 0.00896217 1.58754e-07 271.094 
-0.93 -0.37 -0.784584 2.01115 0.00918298 0.00872515 -3.29481e-05 0.00896218 1.58797e-07 271.02 
-0.75 -0.41 -5.33428 2.53545 0.0091993 0.00878804 2.58685e-06 0.00900706 1.58661e-07 272.61 
-0.83 -0.39 -1.84964 2.09605 0.00917532 0.0087018 -2.29344e-05 0.00894645 1.57953e-07 271.991 
-0.91 -0.37 -1.0159 0.60911 0.00919524 0.00874594 -8.36877e-06 0.00899731 1.58456e-07 272.669 
-0.99 -0.35 -0.236265 2.69574 0.00907465 0.00871768 -9.91778e-05 0.00892829 1.58063e-07 271.25 
-0.81 -0.39 -2.98613 1.60321 0.00919207 0.00872577 1.94376e-05 0.00897733 1.58159e-07 272.574 
-0.89 -0.37 -1.09933 0.154535 0.00918775 0.00866589 -3.08539e-05 0.00892142 1.57225e-07 272.485 
-0.97 -0.35 0.0189467 2.58527 0.00912461 0.00877857 -6.18596e-05 0.00895509 1.5881e-07 270.783 
-0.79 -0.39 -4.20656 2.22262 0.00915646 0.00873992 -7.68298e-06 0.00896483 1.58054e-07 272.375 
-0.87 -0.37 -1.85526 2.08993 0.00918701 0.00882615 -2.18917e-05 0.00898934 1.58421e-07 272.487 
-0.95 -0.35 -0.220011 1.87854 0.00910426 0.00871914 -6.76725e-05 0.00888887 1.57727e-07 270.627 
-0.77 -0.39 -4.26088 0.824209 0.00921441 0.00873312 -2.32768e-05 0.00899529 1.59639e-07 270.587 
