ITEM: TIMESTEP
950500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.199034 0.293942 0.00898676 0.00874727 -3.16966e-05 0.00887609 1.56595e-07 272.191 
-0.97 -0.49 -0.598465 0.0676152 0.00898353 0.00875403 -3.01587e-05 0.00887882 1.56619e-07 272.234 
-0.95 -0.49 -0.673964 0.037735 0.00898672 0.0087426 -3.31853e-05 0.0088717 1.56601e-07 272.046 
-0.93 -0.49 -0.888536 0.161522 0.00899923 0.00875531 -2.26701e-05 0.00888457 1.56814e-07 272.072 
-0.91 -0.49 -1.16341 0.0289904 0.00900865 0.00873217 -2.24341e-05 0.0088708 1.56674e-07 271.891 
-0.99 -0.47 -0.219392 0.613562 0.00901585 0.00876969 -1.6107e-05 0.00890176 1.56956e-07 272.35 
-0.89 -0.49 -1.56033 0.28078 0.00902796 0.00874389 -2.63793e-05 0.00888644 1.56812e-07 272.131 
-0.97 -0.47 -0.443611 0.362049 0.00901354 0.00875312 -3.45876e-05 0.00889601 1.56765e-07 272.507 
-0.87 -0.49 -1.75965 -0.00142943 0.00904649 0.00877341 -1.44879e-05 0.00890805 1.57133e-07 272.235 
-0.95 -0.47 -0.844782 0.317288 0.00902446 0.00874749 -3.49278e-05 0.00889572 1.56829e-07 272.386 
-0.85 -0.49 -1.94844 0.178352 0.00904757 0.00875189 -4.23868e-06 0.00889654 1.56791e-07 272.477 
-0.93 -0.47 -1.0462 0.225416 0.00902724 0.0087476 -3.78962e-05 0.0088915 1.56795e-07 272.317 
-0.83 -0.49 -1.96939 -0.0855007 0.00905105 0.00875999 2.45669e-06 0.0089114 1.57109e-07 272.381 
-0.91 -0.47 -1.32812 0.700727 0.00903704 0.00873716 -3.32277e-05 0.00889047 1.56905e-07 272.094 
-0.99 -0.45 -0.0838743 0.894126 0.00904611 0.00877338 -2.78442e-05 0.0089176 1.57253e-07 272.319 
-0.81 -0.49 -2.13965 0.271226 0.00905774 0.0087682 1.21988e-05 0.00892232 1.57337e-07 272.318 
-0.89 -0.47 -1.6838 0.433309 0.00903968 0.00874063 -3.4886e-05 0.00888905 1.56901e-07 272.057 
-0.97 -0.45 -0.360391 0.702531 0.00905323 0.00876512 -3.65643e-05 0.00891568 1.57123e-07 272.487 
-0.79 -0.49 -2.48732 0.0906465 0.00906533 0.00877801 1.80973e-05 0.00892864 1.57394e-07 272.412 
-0.87 -0.47 -1.93212 0.199448 0.00904421 0.00875118 -2.23475e-05 0.00890776 1.57055e-07 272.363 
