ITEM: TIMESTEP
861000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.0307506 0.276382 0.0089893 0.00875312 -2.6069e-05 0.00888227 1.56656e-07 272.275 
-0.97 -0.49 -0.600772 0.0894178 0.00897791 0.00876591 -3.3015e-05 0.00888218 1.56572e-07 272.419 
-0.95 -0.49 -0.728623 0.122315 0.00898607 0.00874033 -3.27581e-05 0.00887872 1.56732e-07 272.033 
-0.93 -0.49 -0.92398 0.116748 0.00900449 0.00875622 -3.69315e-05 0.00889371 1.56915e-07 272.175 
-0.91 -0.49 -1.26242 0.100804 0.0090145 0.00871681 -2.37871e-05 0.00886672 1.56715e-07 271.696 
-0.99 -0.47 -0.245152 0.473767 0.00902052 0.00876588 -2.21668e-05 0.00891 1.57074e-07 272.398 
-0.89 -0.49 -1.69675 0.346039 0.00904865 0.00874207 -2.19644e-05 0.00890358 1.5711e-07 272.139 
-0.97 -0.47 -0.103287 0.492936 0.00902206 0.00876843 -3.99859e-05 0.00890934 1.56844e-07 272.777 
-0.87 -0.49 -1.94772 -0.129167 0.00906113 0.00876925 -6.35959e-06 0.00891394 1.57434e-07 271.895 
-0.95 -0.47 -0.575881 0.443789 0.0090328 0.00875578 -3.89466e-05 0.00890389 1.5699e-07 272.357 
-0.85 -0.49 -1.94543 0.129683 0.00905986 0.00876801 -3.15192e-06 0.00891567 1.57255e-07 272.257 
-0.93 -0.47 -1.17668 0.485079 0.00903707 0.00874407 -4.19935e-05 0.00889807 1.56912e-07 272.314 
-0.83 -0.49 -1.87167 -0.155069 0.00906359 0.00877986 -1.70207e-06 0.00892301 1.57371e-07 272.281 
-0.91 -0.47 -1.52176 0.614782 0.0090401 0.00872505 -3.41462e-05 0.008899 1.57082e-07 272.048 
-0.99 -0.45 -0.211337 0.790492 0.00905676 0.00877511 -3.11984e-05 0.00893036 1.57542e-07 272.208 
