ITEM: TIMESTEP
954000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.209071 0.296269 0.00898945 0.00874903 -3.08633e-05 0.0088798 1.56641e-07 272.225 
-0.97 -0.49 -0.602724 0.0566085 0.00898624 0.00875453 -2.98022e-05 0.00888123 1.56655e-07 272.244 
-0.95 -0.49 -0.672035 0.0388408 0.00898873 0.00874326 -3.26948e-05 0.00887277 1.56625e-07 272.037 
-0.93 -0.49 -0.876442 0.162373 0.00899967 0.00875477 -2.2652e-05 0.00888381 1.568e-07 272.071 
-0.91 -0.49 -1.18592 0.0498292 0.00900834 0.00873144 -2.28173e-05 0.00886974 1.56639e-07 271.919 
-0.99 -0.47 -0.217565 0.608939 0.00901576 0.00877043 -1.56593e-05 0.00890219 1.56965e-07 272.349 
-0.89 -0.49 -1.54712 0.273727 0.00902514 0.00874244 -2.60174e-05 0.00888426 1.56775e-07 272.13 
-0.97 -0.47 -0.465194 0.38399 0.00901325 0.00875259 -3.36548e-05 0.00889573 1.56763e-07 272.501 
-0.87 -0.49 -1.74612 -0.00549036 0.00904442 0.00877154 -1.42621e-05 0.00890633 1.57102e-07 272.237 
-0.95 -0.47 -0.861429 0.30841 0.00902305 0.0087475 -3.46395e-05 0.00889529 1.5682e-07 272.389 
-0.85 -0.49 -1.94463 0.176366 0.00904706 0.0087529 -4.36149e-06 0.00889624 1.56797e-07 272.458 
-0.93 -0.47 -1.07005 0.258834 0.00902679 0.00874865 -3.78048e-05 0.00889164 1.56811e-07 272.292 
-0.83 -0.49 -1.96 -0.0888362 0.00905158 0.0087615 1.98537e-06 0.00891187 1.57102e-07 272.407 
-0.91 -0.47 -1.32541 0.697991 0.00903567 0.00873689 -3.31603e-05 0.00888949 1.56891e-07 272.088 
-0.99 -0.45 -0.108646 0.909053 0.00904446 0.00877263 -2.71677e-05 0.00891664 1.57243e-07 272.308 
-0.81 -0.49 -2.14262 0.274081 0.00905632 0.00876862 1.24863e-05 0.00892128 1.57319e-07 272.318 
-0.89 -0.47 -1.69187 0.415767 0.00903819 0.00874047 -3.38989e-05 0.00888736 1.56888e-07 272.028 
-0.97 -0.45 -0.35964 0.727757 0.00905272 0.00876477 -3.54414e-05 0.00891484 1.57121e-07 272.465 
-0.79 -0.49 -2.49542 0.0929297 0.00906459 0.0087776 1.66643e-05 0.00892816 1.57406e-07 272.377 
-0.87 -0.47 -1.92747 0.21457 0.00904212 0.00875035 -2.27534e-05 0.00890596 1.57051e-07 272.314 
