ITEM: TIMESTEP
985500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-1 1
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.99 -0.0658992 0.119994 0.00975942 0.00973043 1.18178e-05 0.00974726 1.71579e-07 272.803 
-0.47 -0.99 -0.126338 -0.0491207 0.00974399 0.00971648 8.73295e-06 0.00973661 1.71456e-07 272.701 
-0.45 -0.99 -0.157535 0.0301701 0.0097452 0.00972525 6.87301e-06 0.00973964 1.71371e-07 272.92 
-0.49 -0.97 -0.0323907 0.140412 0.00974336 0.00972024 1.22237e-05 0.00973314 1.71313e-07 272.831 
-0.43 -0.99 -0.218765 -0.0266389 0.00973997 0.00972825 6.74138e-06 0.00974034 1.71354e-07 272.968 
-0.47 -0.97 -0.0858899 0.0640634 0.00974565 0.00971847 1.46411e-05 0.00973577 1.71343e-07 272.857 
-0.41 -0.99 -0.0934438 -0.0688467 0.00973478 0.00972539 2.03751e-06 0.00973276 1.71278e-07 272.876 
-0.45 -0.97 -0.112491 -0.00251898 0.0097443 0.00972859 6.71379e-06 0.00974252 1.71361e-07 273.017 
-0.49 -0.95 0.0464626 0.0907343 0.00973421 0.00970754 2.76873e-06 0.00972726 1.71148e-07 272.929 
-0.39 -0.99 -0.142539 0.0914811 0.00973968 0.00972698 -1.45817e-06 0.00973132 1.71063e-07 273.178 
-0.43 -0.97 0.035978 0.0687953 0.00974937 0.00973069 5.95357e-06 0.00974441 1.7139e-07 273.024 
-0.47 -0.95 0.119045 0.10373 0.00975081 0.00972321 2.2906e-06 0.00973505 1.71302e-07 272.901 
-0.37 -0.99 -0.180616 -0.0411097 0.00973998 0.0097295 9.12292e-06 0.00973615 1.7129e-07 272.952 
-0.41 -0.97 -0.134392 -0.165308 0.00974438 0.00972881 5.18075e-06 0.00973766 1.71321e-07 272.945 
-0.45 -0.95 0.214534 -0.146134 0.0097568 0.00973601 8.42772e-06 0.0097514 1.71535e-07 272.988 
-0.49 -0.93 -0.000580925 0.0154563 0.00976589 0.00971779 -6.41437e-07 0.00974553 1.71423e-07 273.003 
-0.35 -0.99 -0.0448296 -0.12294 0.00972685 0.00970434 9.64487e-06 0.00971442 1.70947e-07 272.889 
-0.39 -0.97 0.00702323 0.0554847 0.00973645 0.00972186 7.88254e-06 0.00973443 1.71345e-07 272.815 
-0.43 -0.95 0.151614 0.0580408 0.009755 0.00972558 8.68356e-06 0.00974584 1.715e-07 272.888 
-0.47 -0.93 0.0232251 -0.00984776 0.00975959 0.00971682 2.50542e-06 0.00973986 1.71423e-07 272.844 
-0.33 -0.99 -0.00502147 0.0370522 0.00973314 0.00972498 2.12278e-06 0.00972708 1.71186e-07 272.862 
-0.37 -0.97 0.0218306 -0.0671637 0.00973359 0.00972693 6.81383e-06 0.00973622 1.71338e-07 272.877 
-0.41 -0.95 0.0512034 0.0515805 0.00975425 0.00973105 6.47129e-06 0.00974495 1.71484e-07 272.89 
-0.45 -0.93 -0.0452186 0.0273536 0.00975722 0.00972985 8.0662e-06 0.00974398 1.71474e-07 272.877 
-0.49 -0.91 -0.00604985 0.138091 0.00976809 0.00972281 1.307e-05 0.00974606 1.71346e-07 273.14 
-0.35 -0.97 -0.0327361 -0.0874628 0.00973611 0.00971168 6.01416e-06 0.0097277 1.71144e-07 272.947 
-0.39 -0.95 -0.173908 -0.066634 0.00975239 0.00972348 7.07176e-06 0.00973918 1.71509e-07 272.687 
-0.43 -0.93 -0.106022 0.0970922 0.00975775 0.00972821 5.36648e-06 0.00973915 1.71377e-07 272.897 
-0.47 -0.91 -0.252025 -0.0119737 0.00975974 0.00971707 4.49198e-06 0.009737 1.71427e-07 272.757 
-0.33 -0.97 -0.134834 -0.00374165 0.00974015 0.00972495 2.49008e-06 0.0097387 1.71439e-07 272.787 
-0.37 -0.95 -0.106505 -0.0810031 0.00975423 0.00972157 1.18863e-05 0.00974382 1.71411e-07 272.973 
-0.41 -0.93 -0.101006 0.0579016 0.00975793 0.00972907 1.32712e-05 0.00973509 1.71283e-07 272.932 
-0.45 -0.91 -0.129039 0.0239088 0.00976422 0.00972183 4.02619e-06 0.0097468 1.71521e-07 272.881 
-0.49 -0.89 -0.0326663 0.113383 0.00976679 0.0097217 7.92084e-06 0.0097451 1.71379e-07 273.061 
-0.35 -0.95 -0.10415 -0.0304939 0.00975691 0.00972202 4.1779e-06 0.00974235 1.71468e-07 272.841 
-0.39 -0.93 0.0131836 -0.123979 0.00975325 0.00972372 8.06592e-06 0.00974029 1.71563e-07 272.634 
-0.43 -0.91 -0.192414 0.0422999 0.00976 0.00973303 1.08181e-05 0.00974204 1.71286e-07 273.123 
-0.47 -0.89 0.0701745 0.132953 0.00976714 0.00972555 9.94961e-06 0.00974726 1.71565e-07 272.825 
-0.37 -0.93 -0.0225969 0.0183962 0.0097587 0.00972332 8.71297e-07 0.00974825 1.71465e-07 273.012 
-0.41 -0.91 -0.104546 -0.0234573 0.00976834 0.00972398 5.13111e-06 0.00974502 1.71459e-07 272.932 
-0.45 -0.89 -0.167174 0.184817 0.00975896 0.00971698 8.96547e-07 0.00974348 1.71414e-07 272.96 
-0.49 -0.87 -0.0266969 0.105136 0.00974921 0.00971219 -1.14539e-06 0.00973126 1.71284e-07 272.824 
-0.35 -0.93 -0.355871 0.0367102 0.00975785 0.00972277 6.15847e-06 0.0097391 1.71485e-07 272.725 
-0.39 -0.91 -0.154687 -0.0554426 0.00977396 0.00973251 1.26349e-05 0.00975665 1.71732e-07 272.823 
-0.43 -0.89 -0.202903 -0.0640751 0.00976824 0.00973788 2.25109e-06 0.00975336 1.71479e-07 273.133 
-0.47 -0.87 0.09765 0.213585 0.00975728 0.00972353 6.5947e-06 0.00973717 1.7141e-07 272.789 
-0.37 -0.91 -0.2736 0.193369 0.00975581 0.00972259 1.02928e-05 0.00974021 1.71616e-07 272.547 
-0.41 -0.89 -0.124291 0.013074 0.00976193 0.0097183 4.16975e-06 0.00974382 1.7149e-07 272.848 
-0.45 -0.87 -0.0817509 0.187439 0.00976306 0.00971994 7.11504e-06 0.0097497 1.71489e-07 273.014 
-0.49 -0.85 -0.0592997 0.144357 0.00975185 0.00971419 1.01623e-06 0.00973182 1.71232e-07 272.923 
-0.35 -0.91 -0.161458 0.133505 0.00974968 0.00972325 4.90515e-06 0.00973826 1.71431e-07 272.786 
-0.39 -0.89 -0.167331 0.114088 0.00975827 0.00971814 1.41368e-05 0.00974596 1.71534e-07 272.838 
-0.43 -0.87 -0.0979293 0.0496861 0.0097479 0.0097366 8.14649e-06 0.00974911 1.71496e-07 272.986 
-0.47 -0.85 -0.216666 0.258081 0.00975155 0.00971562 3.26649e-07 0.00973839 1.71328e-07 272.954 
-0.33 -0.91 -0.192771 -0.152919 0.0097466 0.009711 1.33226e-05 0.00973184 1.71352e-07 272.732 
-0.37 -0.89 -0.280809 0.0651501 0.00976492 0.0097357 1.91906e-05 0.00975855 1.71694e-07 272.936 
-0.41 -0.87 -0.240562 0.00372153 0.00975145 0.00972005 7.02263e-06 0.00973848 1.71463e-07 272.742 
-0.45 -0.85 -0.111658 0.173821 0.00975643 0.0097184 8.23748e-06 0.00974306 1.71395e-07 272.978 
-0.35 -0.89 -0.319212 0.190342 0.0097655 0.00971868 1.16236e-05 0.00974018 1.71438e-07 272.829 
-0.39 -0.87 -0.271799 0.124568 0.00975947 0.00971182 6.55479e-06 0.00973944 1.71506e-07 272.7 
-0.43 -0.85 -0.158659 0.108816 0.00976887 0.00973984 5.52448e-06 0.00975101 1.7163e-07 272.826 
-0.37 -0.87 -0.300983 0.188404 0.00977416 0.00973261 7.57305e-06 0.0097543 1.71633e-07 272.914 
-0.41 -0.85 -0.171078 0.11473 0.0097657 0.00971798 7.41675e-06 0.00974602 1.7162e-07 272.703 
-0.35 -0.87 -0.245798 0.124466 0.00977549 0.00972098 1.35108e-05 0.0097456 1.71508e-07 272.87 
-0.39 -0.85 -0.301102 0.265552 0.00976545 0.00971934 -1.70891e-06 0.00974735 1.71542e-07 272.864 
-0.33 -0.87 -0.384681 -0.0161413 0.0097737 0.00972156 1.22062e-05 0.00974943 1.71491e-07 273.004 
-0.37 -0.85 -0.348328 0.0544028 0.00976404 0.0097191 5.90645e-06 0.00974241 1.71412e-07 272.932 
-0.35 -0.85 -0.277125 0.115332 0.00976385 0.00972033 1.26898e-05 0.0097417 1.71282e-07 273.12 
-0.33 -0.85 -0.413024 0.305434 0.00976323 0.00972265 1.31948e-05 0.00973983 1.71394e-07 272.888 
-0.31 -0.99 0.0587422 -0.0474809 0.00972837 0.00971367 1.11539e-05 0.00972039 1.71223e-07 272.616 
-0.29 -0.99 -0.0337823 0.14093 0.00973258 0.00972288 1.14026e-05 0.00973199 1.71288e-07 272.838 
-0.27 -0.99 -0.0950545 -0.0380789 0.00974698 0.00973179 7.44721e-06 0.00973554 1.71189e-07 273.096 
-0.31 -0.97 -0.386352 -0.0681968 0.00974567 0.00971566 3.61273e-06 0.00973258 1.71357e-07 272.744 
-0.29 -0.97 -0.376054 0.245078 0.00975386 0.00972116 7.853e-06 0.0097441 1.71562e-07 272.742 
-0.33 -0.95 -0.0376966 0.120457 0.00975205 0.00972019 5.66498e-06 0.00973811 1.7136e-07 272.895 
-0.27 -0.97 -0.295224 -0.0931708 0.00974461 0.00972597 1.26916e-05 0.00973816 1.7141e-07 272.817 
-0.31 -0.95 -0.137741 0.22402 0.00974936 0.00971678 5.62802e-06 0.00973255 1.71341e-07 272.77 
-0.29 -0.95 -0.153231 0.0330126 0.009742 0.00970737 8.02155e-06 0.00972431 1.71278e-07 272.639 
-0.33 -0.93 -0.326818 0.0719129 0.00976268 0.00971566 2.52054e-06 0.00973636 1.71343e-07 272.873 
-0.27 -0.95 -0.295535 -0.00883016 0.00974699 0.00973358 6.82265e-06 0.00974229 1.71421e-07 272.914 
-0.31 -0.93 -0.0571627 0.12002 0.00975984 0.00971476 1.07383e-05 0.00973849 1.71591e-07 272.538 
-0.29 -0.93 -0.20363 0.20959 0.00976099 0.00971011 8.78928e-06 0.00973775 1.71492e-07 272.675 
-0.27 -0.93 -0.158962 0.0661268 0.0097617 0.00972866 8.83937e-06 0.00974699 1.71585e-07 272.785 
-0.31 -0.91 -0.204461 0.166592 0.00975078 0.00971595 5.95454e-06 0.00973856 1.71463e-07 272.744 
-0.29 -0.91 -0.172362 0.0919826 0.00975168 0.00971106 3.98667e-07 0.00973083 1.71359e-07 272.692 
-0.33 -0.89 -0.365794 -0.144601 0.0097607 0.00971773 8.44745e-06 0.0097402 1.714e-07 272.891 
-0.27 -0.91 -0.0652947 0.108673 0.00975833 0.00972396 4.8514e-06 0.00973465 1.7147e-07 272.624 
-0.31 -0.89 -0.304083 0.086879 0.00976465 0.00971809 1.02859e-06 0.00974917 1.71595e-07 272.831 
-0.29 -0.89 -0.225161 0.0142267 0.00975947 0.00971204 5.09751e-06 0.00974068 1.71348e-07 272.985 
-0.27 -0.89 -0.349539 0.241488 0.00975164 0.00971814 9.84896e-06 0.00974268 1.71447e-07 272.885 
-0.31 -0.87 -0.498591 0.0968628 0.00976007 0.00972054 6.93242e-06 0.00973924 1.71462e-07 272.765 
-0.29 -0.87 -0.421844 -0.062274 0.00975324 0.00970677 7.37056e-06 0.00973504 1.71268e-07 272.956 
-0.27 -0.87 -0.383328 0.26719 0.00975303 0.00971872 1.28905e-05 0.00974024 1.7139e-07 272.906 
-0.31 -0.85 -0.429314 -0.172993 0.00976518 0.00972447 1.98572e-05 0.0097465 1.71539e-07 272.845 
-0.29 -0.85 -0.314582 0.0536908 0.00975612 0.00970629 1.34517e-05 0.00974001 1.71395e-07 272.893 
-0.27 -0.85 -0.395631 0.186421 0.00975308 0.0097138 9.99755e-06 0.00973723 1.71165e-07 273.182 
-0.25 -0.99 -0.251457 0.112752 0.00974751 0.00973638 1.28861e-05 0.00974183 1.71353e-07 273.01 
-0.25 -0.97 -0.154601 0.212823 0.00974626 0.00973463 5.64297e-06 0.00974165 1.71549e-07 272.694 
-0.25 -0.95 -0.433244 0.181853 0.00974513 0.00973624 9.86964e-06 0.00974263 1.71474e-07 272.84 
-0.25 -0.93 -0.0845419 0.149813 0.00975986 0.00973726 1.45038e-05 0.00974505 1.71583e-07 272.735 
-0.25 -0.91 -0.20733 0.150291 0.00976186 0.00973129 1.17899e-05 0.00974764 1.71567e-07 272.833 
-0.25 -0.89 -0.365436 0.204853 0.00975083 0.00972301 1.1414e-05 0.00973818 1.71329e-07 272.946 
-0.25 -0.87 -0.434753 0.238218 0.00974673 0.00971533 1.59683e-05 0.00973801 1.71273e-07 273.031 
-0.25 -0.85 -0.314518 0.33613 0.00976244 0.009718 9.07552e-06 0.00974578 1.7136e-07 273.109 
-0.25 -0.83 -0.493595 0.217264 0.00975959 0.0097116 4.95156e-06 0.00974338 1.71312e-07 273.119 
-0.33 -0.81 -0.0571526 0.1252 0.00976463 0.00971233 9.74701e-06 0.00973878 1.71447e-07 272.776 
-0.31 -0.81 -0.134994 0.136121 0.00977832 0.00972326 1.2287e-05 0.00975359 1.71458e-07 273.173 
-0.29 -0.81 -0.22792 0.127893 0.0097805 0.00972235 9.31784e-06 0.00975553 1.71431e-07 273.269 
-0.27 -0.81 -0.381206 0.361739 0.0097774 0.00972107 1.14399e-05 0.00975652 1.71502e-07 273.184 
-0.31 -0.79 -0.339163 0.152298 0.00975822 0.00971592 5.89255e-06 0.00973791 1.71371e-07 272.871 
-0.29 -0.79 -0.431592 0.418212 0.00976228 0.00972183 7.67551e-06 0.00974043 1.7147e-07 272.785 
-0.33 -0.77 -0.372506 0.289396 0.00976985 0.00972282 1.3335e-05 0.00974739 1.71469e-07 272.982 
-0.27 -0.79 -0.500299 0.229681 0.00976514 0.00971446 1.48491e-05 0.00974226 1.71452e-07 272.864 
-0.31 -0.77 -0.309962 0.21023 0.00976251 0.00971079 1.13329e-05 0.0097392 1.71424e-07 272.824 
-0.29 -0.77 -0.316665 0.332553 0.00975555 0.00972001 1.09925e-05 0.00974043 1.71558e-07 272.645 
-0.27 -0.77 -0.347611 0.310701 0.00975451 0.00971033 7.7588e-06 0.00973778 1.7134e-07 272.918 
-0.31 -0.75 -0.216403 0.349296 0.00976225 0.00971707 1.02322e-05 0.00974965 1.71553e-07 272.911 
-0.29 -0.75 -0.503208 0.373507 0.00976195 0.00971919 1.44558e-05 0.00974788 1.71572e-07 272.831 
-0.27 -0.75 -0.485851 0.479763 0.00976117 0.00970851 1.68554e-05 0.00973588 1.71305e-07 272.92 
