ITEM: TIMESTEP
938000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.200441 0.318995 0.00898747 0.00874925 -3.0923e-05 0.00887949 1.56635e-07 272.226 
-0.97 -0.49 -0.645763 0.0726392 0.00898571 0.00875458 -3.21376e-05 0.00887905 1.56656e-07 272.176 
-0.95 -0.49 -0.761626 0.0470406 0.00899051 0.00874719 -3.46365e-05 0.00887679 1.56668e-07 272.086 
-0.93 -0.49 -0.918438 0.151426 0.00899979 0.00875305 -2.45495e-05 0.00888375 1.56815e-07 272.043 
-0.91 -0.49 -1.18814 0.0355171 0.00900711 0.00873068 -1.96354e-05 0.00887017 1.56724e-07 271.785 
-0.99 -0.47 -0.190923 0.615296 0.0090159 0.0087733 -1.76695e-05 0.00890332 1.56996e-07 272.329 
-0.89 -0.49 -1.57775 0.276805 0.00902631 0.00874142 -2.45684e-05 0.00888476 1.56783e-07 272.13 
-0.97 -0.47 -0.386388 0.41313 0.00901423 0.0087523 -3.84065e-05 0.00889538 1.5677e-07 272.478 
-0.87 -0.49 -1.7795 -0.0045417 0.00904501 0.00876834 -1.42531e-05 0.00890503 1.57137e-07 272.136 
-0.95 -0.47 -0.76082 0.344947 0.00902549 0.00875036 -3.38789e-05 0.00889796 1.56863e-07 272.396 
-0.85 -0.49 -1.94319 0.189279 0.00904597 0.00875154 -6.14919e-06 0.00889577 1.56808e-07 272.424 
-0.93 -0.47 -0.997937 0.208378 0.00902519 0.0087444 -3.63683e-05 0.00888869 1.56774e-07 272.266 
-0.83 -0.49 -1.98456 -0.113807 0.00905129 0.00876509 1.64157e-06 0.00891241 1.57145e-07 272.349 
-0.91 -0.47 -1.33341 0.701539 0.00903552 0.00873585 -3.21727e-05 0.00888973 1.5691e-07 272.063 
-0.99 -0.45 -0.0951841 0.906913 0.00904913 0.00877929 -2.94425e-05 0.00892166 1.57324e-07 272.32 
-0.81 -0.49 -2.14156 0.25548 0.00905608 0.00876921 1.22631e-05 0.00892249 1.57384e-07 272.243 
-0.89 -0.47 -1.69504 0.459479 0.00904092 0.00873991 -3.50994e-05 0.00889039 1.5694e-07 272.03 
-0.97 -0.45 -0.373991 0.711017 0.00905747 0.00876421 -3.79209e-05 0.00891717 1.57174e-07 272.444 
-0.79 -0.49 -2.46996 0.052955 0.00906273 0.00877517 1.88929e-05 0.00892756 1.57417e-07 272.339 
-0.87 -0.47 -1.9312 0.182006 0.009044 0.00874946 -2.29323e-05 0.00890728 1.57018e-07 272.412 
