ITEM: TIMESTEP
1019000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.202849 0.261058 0.00899216 0.00874823 -2.72207e-05 0.0088832 1.56663e-07 272.29 
-0.97 -0.49 -0.502476 0.0437968 0.00898997 0.0087484 -2.96e-05 0.0088808 1.56538e-07 272.434 
-0.95 -0.49 -0.634383 0.0747324 0.00898872 0.00874306 -3.15658e-05 0.00887543 1.56587e-07 272.186 
-0.93 -0.49 -0.870283 0.131843 0.00899906 0.00875128 -2.35774e-05 0.00888194 1.56749e-07 272.104 
-0.91 -0.49 -1.135 0.0966704 0.00900205 0.00872614 -1.92883e-05 0.00886789 1.56496e-07 272.111 
-0.99 -0.47 -0.180046 0.53002 0.00901311 0.00876849 -1.57426e-05 0.00890188 1.56956e-07 272.354 
-0.89 -0.49 -1.51378 0.239636 0.00901569 0.0087402 -2.42685e-05 0.00888 1.56742e-07 272.056 
-0.97 -0.47 -0.465936 0.305456 0.00901451 0.008745 -3.2917e-05 0.00889283 1.56757e-07 272.422 
-0.87 -0.49 -1.6858 0.00644984 0.00903395 0.00875862 -1.67553e-05 0.00889686 1.57025e-07 272.08 
-0.95 -0.47 -0.729823 0.348446 0.00902348 0.00874854 -3.17593e-05 0.00889326 1.56828e-07 272.312 
-0.85 -0.49 -1.88705 0.126763 0.00903923 0.00875714 -8.83538e-06 0.00889972 1.56884e-07 272.412 
-0.93 -0.47 -0.923626 0.337305 0.00902353 0.00874357 -3.46704e-05 0.00888901 1.56793e-07 272.242 
-0.83 -0.49 -1.97398 -0.0275659 0.00904783 0.00876694 -1.01421e-06 0.00891189 1.57124e-07 272.369 
-0.91 -0.47 -1.24342 0.593194 0.00903669 0.00873122 -3.16924e-05 0.00888767 1.56886e-07 272.041 
-0.99 -0.45 -0.100582 0.863283 0.00904716 0.00877081 -2.76421e-05 0.00891847 1.57193e-07 272.45 
-0.81 -0.49 -2.13184 0.259701 0.00905935 0.00877107 1.29765e-05 0.00892093 1.57341e-07 272.269 
-0.89 -0.47 -1.59325 0.435687 0.00904116 0.0087381 -3.10681e-05 0.00888787 1.56926e-07 271.978 
-0.97 -0.45 -0.407221 0.619426 0.00904775 0.00875803 -3.32079e-05 0.0089142 1.57195e-07 272.316 
-0.79 -0.49 -2.46707 0.0781941 0.00906795 0.00877915 9.45607e-06 0.00893089 1.57471e-07 272.349 
-0.87 -0.47 -1.87713 0.242519 0.00904603 0.00874809 -2.74582e-05 0.00890485 1.5716e-07 272.092 
-0.95 -0.45 -0.777793 0.654948 0.0090486 0.00874433 -3.66986e-05 0.00890446 1.5698e-07 272.392 
-0.77 -0.49 -2.49239 -0.0270335 0.00907099 0.00878948 2.22447e-05 0.00893981 1.57576e-07 272.438 
-0.85 -0.47 -1.99089 0.33955 0.00905551 0.00875124 -1.58846e-05 0.00891315 1.57124e-07 272.408 
-0.93 -0.45 -1.16857 0.540004 0.00905915 0.00874179 -4.25667e-05 0.00890471 1.57106e-07 272.181 
-0.83 -0.47 -2.41335 0.168552 0.00906363 0.00875811 -1.05231e-05 0.00891932 1.57252e-07 272.373 
-0.91 -0.45 -1.31783 0.787875 0.00905721 0.00873392 -3.62585e-05 0.00889625 1.5707e-07 271.984 
-0.99 -0.43 -0.208113 1.13311 0.00905964 0.00876648 -3.47733e-05 0.00893001 1.57595e-07 272.107 
-0.81 -0.47 -2.64153 0.49531 0.00907335 0.00876197 -3.60989e-06 0.00892983 1.57395e-07 272.448 
-0.89 -0.45 -1.65523 0.794093 0.00906959 0.00873186 -3.88888e-05 0.00890055 1.57101e-07 272.063 
-0.97 -0.43 -0.478892 0.945033 0.00907586 0.00876797 -3.73142e-05 0.00893211 1.57522e-07 272.297 
-0.79 -0.47 -2.93966 0.384339 0.0090852 0.00877225 7.0354e-06 0.00894271 1.5767e-07 272.365 
-0.87 -0.45 -2.04916 0.523252 0.00907399 0.00874334 -2.66489e-05 0.00891119 1.57227e-07 272.169 
-0.95 -0.43 -0.719224 0.918296 0.00908167 0.00874792 -4.53976e-05 0.00891997 1.574e-07 272.138 
-0.77 -0.47 -3.24377 0.0906105 0.00909492 0.00878044 1.10176e-05 0.00894733 1.57865e-07 272.169 
-0.85 -0.45 -2.34274 0.510319 0.00907977 0.00874091 -2.33723e-05 0.00891796 1.57317e-07 272.22 
-0.93 -0.43 -0.909279 0.941476 0.00908349 0.00874139 -3.87899e-05 0.00891684 1.57304e-07 272.208 
