ITEM: TIMESTEP
873500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.168257 0.285791 0.00899836 0.00876664 -3.36339e-05 0.00889038 1.56704e-07 272.44 
-0.97 -0.49 -0.697826 0.0661274 0.00898451 0.00877075 -3.71751e-05 0.00888453 1.56682e-07 272.298 
-0.95 -0.49 -0.772852 0.0627655 0.00898923 0.00875291 -3.3604e-05 0.00888453 1.56819e-07 272.06 
-0.93 -0.49 -0.926503 0.131909 0.00900017 0.00875568 -3.15318e-05 0.0088929 1.56919e-07 272.145 
-0.91 -0.49 -1.32536 0.10352 0.00901068 0.00872642 -2.38184e-05 0.00887059 1.56764e-07 271.73 
-0.99 -0.47 -0.209324 0.57267 0.00903193 0.00878094 -2.24915e-05 0.00892036 1.57209e-07 272.48 
-0.89 -0.49 -1.69234 0.266511 0.00903882 0.00874799 -2.22696e-05 0.00890211 1.57034e-07 272.226 
-0.97 -0.47 -0.230076 0.454707 0.00902789 0.00877063 -4.12153e-05 0.00891139 1.56927e-07 272.696 
-0.87 -0.49 -1.85081 -0.0536274 0.00905068 0.00876687 -5.56555e-06 0.00890864 1.5735e-07 271.879 
-0.95 -0.47 -0.650619 0.346493 0.00903633 0.00875942 -3.65598e-05 0.00890794 1.57073e-07 272.337 
-0.85 -0.49 -1.93457 0.204274 0.00905591 0.00876339 -5.58007e-06 0.00890715 1.5707e-07 272.318 
-0.93 -0.47 -1.18912 0.396218 0.00904364 0.00874722 -3.82622e-05 0.0089043 1.57023e-07 272.311 
-0.83 -0.49 -1.96465 -0.171387 0.00906505 0.00878122 6.14011e-07 0.00892471 1.57422e-07 272.244 
-0.91 -0.47 -1.39157 0.66461 0.00904757 0.00873155 -3.11924e-05 0.00890289 1.57204e-07 271.955 
-0.99 -0.45 -0.181133 0.875693 0.00906114 0.00878671 -3.03143e-05 0.00893578 1.57532e-07 272.393 
-0.81 -0.49 -2.05762 0.346355 0.00905466 0.00877236 5.46746e-06 0.00891622 1.57279e-07 272.233 
-0.89 -0.47 -1.92315 0.593837 0.00903402 0.0087377 -3.63007e-05 0.0088921 1.56989e-07 271.998 
-0.97 -0.45 -0.498372 0.701627 0.00906529 0.00877825 -3.30639e-05 0.00893654 1.57397e-07 272.648 
-0.79 -0.49 -2.55404 0.14421 0.00904485 0.00876806 2.73827e-05 0.0089149 1.5734e-07 272.087 
-0.87 -0.47 -2.21385 0.109117 0.00904416 0.00874683 -1.8805e-05 0.00890574 1.57045e-07 272.319 
-0.95 -0.45 -0.801856 0.938381 0.00905261 0.00876736 -4.44705e-05 0.00891578 1.57099e-07 272.531 
-0.77 -0.49 -2.54394 -0.157124 0.0090542 0.00879383 3.81908e-05 0.00893407 1.57469e-07 272.449 
-0.85 -0.47 -2.23751 0.116198 0.00906146 0.00876705 -1.28322e-05 0.00891756 1.57202e-07 272.407 
-0.93 -0.45 -1.22155 0.677807 0.0090549 0.00872568 -4.60102e-05 0.0089005 1.57105e-07 272.054 
-0.83 -0.47 -2.47603 0.191548 0.00906016 0.00876677 -4.69031e-06 0.00892056 1.57293e-07 272.341 
-0.91 -0.45 -1.59621 1.01257 0.00905954 0.00874126 -3.05334e-05 0.00890475 1.57332e-07 271.791 
-0.99 -0.43 -0.277017 1.28225 0.00908589 0.00878413 -3.38922e-05 0.00894792 1.57882e-07 272.158 
-0.81 -0.47 -2.69135 0.457882 0.00907064 0.00876058 8.50501e-06 0.00892662 1.57499e-07 272.17 
-0.89 -0.45 -1.84143 0.812908 0.00907168 0.00872444 -3.3699e-05 0.00889319 1.57056e-07 271.915 
-0.97 -0.43 -0.492705 0.824522 0.0090878 0.00878257 -3.30011e-05 0.00895226 1.57661e-07 272.671 
-0.79 -0.47 -2.83066 0.441308 0.00908338 0.00875648 1.99957e-05 0.00892975 1.57517e-07 272.233 
-0.87 -0.45 -2.10478 0.502585 0.00907422 0.00874148 -3.02499e-05 0.00890675 1.56972e-07 272.476 
