ITEM: TIMESTEP
961500
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.205208 0.297539 0.00899049 0.0087507 -3.03857e-05 0.00888159 1.56663e-07 272.242 
-0.97 -0.49 -0.557103 0.0659553 0.0089889 0.00875294 -3.08681e-05 0.00888261 1.56645e-07 272.304 
-0.95 -0.49 -0.6437 0.0267015 0.00898998 0.00874197 -3.28284e-05 0.00887325 1.56609e-07 272.08 
-0.93 -0.49 -0.871092 0.18616 0.00900005 0.00875356 -2.25345e-05 0.00888384 1.56791e-07 272.089 
-0.91 -0.49 -1.20023 0.0550809 0.00900844 0.00872986 -2.23625e-05 0.00887051 1.56621e-07 271.975 
-0.99 -0.47 -0.192991 0.602605 0.00901448 0.00877164 -1.56931e-05 0.00890198 1.5696e-07 272.35 
-0.89 -0.49 -1.55951 0.236678 0.0090263 0.0087438 -2.67785e-05 0.00888616 1.56826e-07 272.098 
-0.97 -0.47 -0.450442 0.394388 0.00901206 0.00875105 -3.32478e-05 0.00889448 1.56766e-07 272.457 
-0.87 -0.49 -1.73904 0.00185115 0.00904597 0.00877028 -1.28804e-05 0.00890563 1.57114e-07 272.195 
-0.95 -0.47 -0.878241 0.338079 0.0090223 0.00874738 -3.40256e-05 0.0088942 1.56797e-07 272.395 
-0.85 -0.49 -1.94693 0.178663 0.00904526 0.00875294 -5.05933e-06 0.00889566 1.56789e-07 272.453 
-0.93 -0.47 -1.08279 0.257294 0.00902647 0.00874657 -3.85343e-05 0.00889114 1.56789e-07 272.316 
-0.83 -0.49 -1.94831 -0.0874551 0.00905066 0.00876213 1.84005e-07 0.00891191 1.57094e-07 272.421 
-0.91 -0.47 -1.30932 0.670691 0.00903636 0.0087358 -3.40737e-05 0.00888936 1.56899e-07 272.071 
-0.99 -0.45 -0.118423 0.907114 0.00904468 0.00877411 -2.57326e-05 0.00891816 1.5726e-07 272.325 
-0.81 -0.49 -2.15341 0.271469 0.00905819 0.0087705 1.22878e-05 0.00892173 1.57314e-07 272.341 
-0.89 -0.47 -1.67441 0.411132 0.00903794 0.00874013 -3.26166e-05 0.00888745 1.56911e-07 271.991 
-0.97 -0.45 -0.379415 0.740145 0.00905143 0.0087645 -3.54939e-05 0.00891459 1.57138e-07 272.427 
-0.79 -0.49 -2.47503 0.0580606 0.00906602 0.00878071 1.46025e-05 0.00893051 1.57446e-07 272.38 
-0.87 -0.47 -1.93764 0.207911 0.00904067 0.00874938 -2.33813e-05 0.00890476 1.57056e-07 272.269 
-0.95 -0.45 -0.726951 0.762524 0.00905182 0.00874966 -4.03284e-05 0.00890685 1.56913e-07 272.581 
-0.77 -0.49 -2.52177 0.0331413 0.00906914 0.00879416 2.49375e-05 0.00894287 1.57663e-07 272.382 
-0.85 -0.47 -2.09066 0.285173 0.0090542 0.00875314 -9.88549e-06 0.00891283 1.57123e-07 272.399 
-0.93 -0.45 -1.18651 0.45237 0.00905972 0.00873912 -4.53841e-05 0.00890469 1.5713e-07 272.138 
-0.83 -0.47 -2.4105 0.0917693 0.009061 0.00875247 -8.21613e-06 0.00891768 1.57191e-07 272.429 
-0.91 -0.45 -1.32555 0.850874 0.00906009 0.00874201 -3.68832e-05 0.00890123 1.57214e-07 271.887 
-0.99 -0.43 -0.200213 1.21056 0.00907331 0.0087737 -3.71706e-05 0.00893874 1.57743e-07 272.118 
