ITEM: TIMESTEP
881000
ITEM: NUMBER OF CELLS
5000
ITEM: BOX BOUNDS ss ss pp
-1 1
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.99 -0.49 -0.242889 0.328037 0.00899024 0.00876344 -3.35695e-05 0.00888337 1.56684e-07 272.26 
-0.97 -0.49 -0.739525 0.0362573 0.00898078 0.00876733 -3.40419e-05 0.00888257 1.56728e-07 272.158 
-0.95 -0.49 -0.775624 0.0987641 0.00898665 0.00875117 -3.096e-05 0.00888183 1.56853e-07 271.92 
-0.93 -0.49 -0.977632 0.0837412 0.00899848 0.00875906 -2.85509e-05 0.00889235 1.56985e-07 272.013 
-0.91 -0.49 -1.32135 0.108274 0.00900659 0.00872775 -2.41489e-05 0.00886967 1.56741e-07 271.741 
-0.99 -0.47 -0.178988 0.632436 0.00902536 0.00878036 -2.1442e-05 0.00891443 1.57159e-07 272.385 
-0.89 -0.49 -1.63997 0.245738 0.00903496 0.00875022 -2.33713e-05 0.00890144 1.56986e-07 272.288 
-0.97 -0.47 -0.252991 0.426876 0.00902067 0.00876377 -3.70374e-05 0.00890502 1.56935e-07 272.487 
-0.87 -0.49 -1.82985 0.0222338 0.00904498 0.00876805 -7.21739e-06 0.00890444 1.57264e-07 271.898 
-0.95 -0.47 -0.609352 0.305767 0.00903287 0.00875865 -3.77315e-05 0.00890633 1.57109e-07 272.225 
-0.85 -0.49 -1.96294 0.18157 0.00905307 0.00876446 -2.92874e-06 0.00890483 1.57028e-07 272.32 
-0.93 -0.47 -1.04359 0.393541 0.00904269 0.00875004 -3.47733e-05 0.00890529 1.57024e-07 272.341 
-0.83 -0.49 -1.93947 -0.145107 0.00906215 0.00877688 3.94488e-06 0.00891971 1.57309e-07 272.288 
-0.91 -0.47 -1.34826 0.607363 0.00904883 0.0087337 -2.93171e-05 0.00890501 1.57204e-07 272.02 
-0.99 -0.45 -0.163494 0.889393 0.00905423 0.00878358 -2.94544e-05 0.00892849 1.57385e-07 272.424 
-0.81 -0.49 -2.11027 0.339612 0.00905675 0.008772 8.7708e-06 0.00891579 1.57256e-07 272.26 
-0.89 -0.47 -1.93207 0.607934 0.00903457 0.00874011 -3.24221e-05 0.00889216 1.56989e-07 272 
-0.97 -0.45 -0.419351 0.632038 0.00906057 0.00877395 -3.12626e-05 0.00892988 1.57298e-07 272.616 
-0.79 -0.49 -2.52369 0.103411 0.00904568 0.00876139 2.60689e-05 0.00891297 1.5727e-07 272.149 
-0.87 -0.47 -2.17795 0.115607 0.00904219 0.00875182 -1.79478e-05 0.00890557 1.56993e-07 272.402 
-0.95 -0.45 -0.857774 0.832354 0.00904611 0.00876331 -4.30117e-05 0.00891175 1.57096e-07 272.414 
