ITEM: TIMESTEP
868000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.183633 0.120731 0.0486959 0.0485747 -1.79079e-05 0.0486806 8.55806e-07 273.156 
-0.47 -0.49 -0.202033 -0.0770324 0.0486341 0.0485545 5.80134e-06 0.0485955 8.5486e-07 272.98 
-0.45 -0.49 0.0914705 -0.0852299 0.0486173 0.0485249 1.61837e-05 0.0485566 8.54476e-07 272.885 
-0.49 -0.47 0.184797 -0.0135325 0.0486878 0.0485434 -5.4856e-06 0.0485936 8.53719e-07 273.335 
-0.43 -0.49 0.0341203 -0.0559274 0.0485741 0.0485664 2.19378e-05 0.0485611 8.54017e-07 273.056 
-0.47 -0.47 0.0995799 0.0444903 0.0487029 0.048573 1.29685e-05 0.0486818 8.54572e-07 273.557 
-0.41 -0.49 0.131093 0.0733277 0.0486406 0.0484746 5.32129e-05 0.0485364 8.54442e-07 272.782 
-0.45 -0.47 -0.124695 0.0597088 0.0486816 0.0484866 6.80668e-05 0.048556 8.54014e-07 273.029 
-0.49 -0.45 -0.178174 0.0174034 0.0487382 0.0485452 9.86543e-06 0.0486586 8.54924e-07 273.314 
-0.39 -0.49 0.163345 -0.0739342 0.04866 0.0483747 3.67027e-06 0.0485075 8.53814e-07 272.82 
-0.43 -0.47 -0.061014 -0.0418699 0.0486974 0.048575 2.35472e-05 0.0486674 8.55513e-07 273.175 
-0.47 -0.45 -0.221135 0.119258 0.0487117 0.0485186 6.71392e-05 0.0485998 8.53901e-07 273.311 
-0.37 -0.49 0.0383893 0.192087 0.0487365 0.048495 2.36219e-05 0.0485808 8.55415e-07 272.721 
-0.41 -0.47 -0.111382 0.0392693 0.0486418 0.0484682 1.14052e-05 0.0485456 8.55361e-07 272.54 
-0.45 -0.45 -0.358973 0.182641 0.0487967 0.0485423 1.56365e-05 0.0486547 8.55276e-07 273.18 
-0.49 -0.43 -0.0262422 0.248783 0.0486019 0.0485043 6.5343e-06 0.0485817 8.55146e-07 272.811 
-0.35 -0.49 -0.109348 0.0227482 0.048746 0.048634 0.00013618 0.0486345 8.5631e-07 272.737 
-0.39 -0.47 -0.427869 0.215672 0.0486404 0.0483673 1.47504e-05 0.0484981 8.53725e-07 272.795 
-0.43 -0.45 -0.314865 0.0620875 0.0488328 0.0485468 3.76975e-05 0.0486288 8.5389e-07 273.478 
-0.47 -0.43 -0.198817 0.0986636 0.0486992 0.0485475 -2.10681e-05 0.0486375 8.56346e-07 272.742 
-0.37 -0.47 -0.478714 0.146129 0.0486735 0.048439 -4.95426e-06 0.0485372 8.537e-07 273.023 
-0.41 -0.45 -0.38035 0.1873 0.0487875 0.0485262 4.61806e-05 0.0486641 8.54793e-07 273.387 
-0.45 -0.43 -0.394358 0.434113 0.0486942 0.0486525 -7.56033e-05 0.0486544 8.55318e-07 273.165 
-0.49 -0.41 -0.0530812 0.381704 0.0488519 0.0484575 -3.64231e-05 0.0486219 8.55867e-07 272.807 
-0.35 -0.47 -0.685158 0.187656 0.0487477 0.0485642 0.000104229 0.0486511 8.55275e-07 273.16 
-0.39 -0.45 -0.508207 0.268568 0.0487728 0.0483604 -3.63187e-05 0.0485638 8.5426e-07 272.994 
-0.43 -0.43 -0.347988 -0.160559 0.0487256 0.0484397 1.95635e-05 0.0485903 8.54459e-07 273.079 
-0.47 -0.41 -0.239394 0.243484 0.0488204 0.0486045 -3.23425e-05 0.0487075 8.56563e-07 273.065 
-0.37 -0.45 -0.780502 0.273141 0.0486557 0.0484461 3.27597e-05 0.0485126 8.54767e-07 272.545 
-0.41 -0.43 -0.50245 0.415634 0.0488257 0.048581 1.73153e-05 0.0486792 8.55854e-07 273.133 
-0.45 -0.41 -0.00297565 0.14379 0.0488264 0.0485692 1.91544e-05 0.0486949 8.55939e-07 273.194 
