ITEM: TIMESTEP
1063000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0502031 -0.00873366 0.0487038 0.0486211 -8.7447e-06 0.0487131 8.56215e-07 273.208 
-0.47 -0.49 -0.0566975 0.0437867 0.0486769 0.0486163 1.51238e-05 0.0486618 8.55601e-07 273.116 
-0.45 -0.49 -0.115568 0.00146512 0.0486607 0.0485506 3.97698e-05 0.0486107 8.55758e-07 272.779 
-0.49 -0.47 0.0318934 -0.0199926 0.0486917 0.0486057 -1.21232e-05 0.0486467 8.55195e-07 273.161 
-0.43 -0.49 -0.197638 0.066011 0.0486355 0.0485273 -7.29682e-06 0.048581 8.55016e-07 272.849 
-0.47 -0.47 0.0306069 0.0624843 0.048715 0.0485949 -3.21527e-06 0.0486764 8.55417e-07 273.257 
-0.41 -0.49 -0.243897 -0.00750247 0.0486696 0.0485325 3.09487e-05 0.0486057 8.55372e-07 272.874 
-0.45 -0.47 -0.0705057 0.173452 0.0487285 0.0485527 4.22751e-05 0.0486465 8.55638e-07 273.018 
-0.49 -0.45 -0.0308074 -0.010013 0.0487249 0.0486049 -3.89161e-05 0.0486615 8.55402e-07 273.178 
-0.39 -0.49 -0.255066 0.0352734 0.0486815 0.0484557 2.93913e-05 0.0485706 8.54816e-07 272.854 
-0.43 -0.47 -0.101105 0.0154645 0.0487188 0.048552 1.50891e-05 0.0486355 8.55196e-07 273.097 
-0.47 -0.45 -0.14973 0.212051 0.0487254 0.0485462 7.99118e-06 0.0486439 8.55453e-07 273.063 
-0.37 -0.49 -0.404266 0.0887598 0.0486969 0.0485148 3.88025e-05 0.0486036 8.55506e-07 272.82 
-0.41 -0.47 -0.315566 0.235191 0.0486876 0.0484931 3.98062e-05 0.0485937 8.55136e-07 272.882 
-0.45 -0.45 -0.288673 0.101205 0.0487586 0.0485593 1.01335e-05 0.0486788 8.56222e-07 273.013 
-0.49 -0.43 -0.072918 0.0907756 0.0487117 0.0485727 -4.60521e-05 0.0486676 8.56248e-07 272.942 
-0.35 -0.49 -0.484481 -6.19479e-05 0.0486726 0.0484779 6.80183e-05 0.0485682 8.54731e-07 272.868 
-0.39 -0.47 -0.530513 0.151227 0.0486836 0.0484588 3.86758e-05 0.0485845 8.54783e-07 272.943 
-0.43 -0.45 -0.327829 0.230286 0.0487728 0.04855 4.82774e-05 0.0486579 8.55038e-07 273.274 
-0.47 -0.43 -0.14425 0.278775 0.0487175 0.0485163 -1.45068e-05 0.0486438 8.55639e-07 273.003 
-0.37 -0.47 -0.535491 0.164006 0.0486666 0.0484723 4.51051e-05 0.048562 8.54257e-07 272.985 
-0.41 -0.45 -0.309553 0.305814 0.0487274 0.048467 3.14847e-05 0.0486002 8.54834e-07 273.015 
-0.45 -0.43 -0.257879 0.337848 0.0487335 0.0485515 -7.16759e-06 0.0486426 8.55585e-07 273.013 
-0.49 -0.41 -0.0139696 0.341999 0.0487447 0.0485341 -3.79143e-06 0.048624 8.55532e-07 272.926 
-0.35 -0.47 -0.678062 0.0511011 0.0486997 0.0484672 8.28085e-05 0.0485947 8.54937e-07 272.952 
-0.39 -0.45 -0.404018 0.232077 0.0487546 0.0484529 5.35552e-05 0.0485878 8.54651e-07 273.004 
-0.43 -0.43 -0.366217 0.250899 0.0487511 0.0485054 2.35366e-05 0.0486409 8.55714e-07 272.963 
-0.47 -0.41 -0.313181 0.335627 0.0487486 0.0485458 -2.63294e-05 0.0486662 8.5628e-07 272.924 
-0.37 -0.45 -0.597565 0.325778 0.0487211 0.048487 5.33411e-05 0.0485913 8.54834e-07 272.965 
-0.41 -0.43 -0.528446 0.331576 0.0488048 0.0485018 3.5496e-05 0.048656 8.55659e-07 273.065 
-0.45 -0.41 -0.333052 0.344753 0.0487605 0.0485114 -1.13901e-05 0.0486532 8.55805e-07 273.003 
-0.49 -0.39 -0.0189307 0.349761 0.0487051 0.0485281 -1.16539e-05 0.048614 8.55612e-07 272.844 
-0.35 -0.45 -0.654976 0.138964 0.0487161 0.048443 5.46419e-05 0.0485513 8.54813e-07 272.747 
-0.39 -0.43 -0.548037 0.380479 0.0487693 0.0484068 3.58348e-05 0.0485726 8.54354e-07 273.013 
-0.43 -0.41 -0.471198 0.39231 0.0487417 0.0485403 9.1257e-06 0.0486596 8.55728e-07 273.063 
-0.47 -0.39 0.0281179 0.492155 0.0487387 0.0485584 -3.41575e-05 0.0486429 8.56276e-07 272.795 
-0.37 -0.43 -0.621914 0.362376 0.048813 0.0484698 6.82979e-05 0.0486119 8.55305e-07 272.93 
-0.41 -0.41 -0.47891 0.353756 0.0487105 0.0484436 2.57826e-05 0.0485723 8.54723e-07 272.894 
-0.45 -0.39 -0.0634524 0.511607 0.0487458 0.0484503 -1.65994e-05 0.0486223 8.55836e-07 272.819 
-0.35 -0.43 -0.643036 0.162034 0.0488153 0.0484821 3.50512e-05 0.0486177 8.56238e-07 272.666 
