ITEM: TIMESTEP
1022000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0433182 0.000960194 0.048706 0.0485992 -1.5222e-05 0.0487035 8.55959e-07 273.236 
-0.47 -0.49 -0.0458635 0.0288028 0.0486782 0.0486049 1.00067e-05 0.0486406 8.55415e-07 273.056 
-0.45 -0.49 -0.0853184 -0.00244934 0.0486697 0.0485875 4.39141e-05 0.0486239 8.5577e-07 272.849 
-0.49 -0.47 0.0607721 -0.075025 0.048695 0.0485943 -9.5481e-06 0.0486485 8.5519e-07 273.173 
-0.43 -0.49 -0.187889 0.0887397 0.0486373 0.0485349 -2.90561e-06 0.0485773 8.54975e-07 272.842 
-0.47 -0.47 0.0660099 0.0977539 0.0487084 0.0485969 -4.30154e-06 0.0486647 8.55061e-07 273.305 
-0.41 -0.49 -0.241494 -0.0437863 0.0486726 0.0485332 3.49613e-05 0.0485998 8.55032e-07 272.95 
-0.45 -0.47 -0.0541449 0.174158 0.0487153 0.0485672 3.61435e-05 0.0486402 8.55454e-07 273.041 
-0.49 -0.45 -0.031479 -0.103851 0.048717 0.0485958 -2.97972e-05 0.0486529 8.55148e-07 273.21 
-0.39 -0.49 -0.251234 0.0405364 0.0486912 0.0484693 1.33716e-05 0.0485842 8.54805e-07 272.935 
-0.43 -0.47 -0.0863106 0.0226421 0.0487133 0.0485642 2.13053e-05 0.0486286 8.55208e-07 273.055 
-0.47 -0.45 -0.139457 0.249613 0.0487193 0.0485526 1.29398e-05 0.0486395 8.55323e-07 273.08 
-0.37 -0.49 -0.368482 0.0941045 0.0487118 0.0485333 1.90382e-05 0.048623 8.55814e-07 272.831 
-0.41 -0.47 -0.27971 0.205923 0.0486928 0.0484943 3.34981e-05 0.0486033 8.55412e-07 272.848 
-0.45 -0.45 -0.266207 0.106369 0.0487606 0.0485658 6.54827e-06 0.048678 8.56383e-07 272.958 
-0.49 -0.43 -0.112269 0.0390412 0.048716 0.0485737 -3.68015e-05 0.0486537 8.56276e-07 272.855 
-0.35 -0.49 -0.428038 0.0163288 0.0486964 0.0485058 7.00164e-05 0.0485872 8.55111e-07 272.854 
-0.39 -0.47 -0.490812 0.146951 0.0486893 0.0484823 2.62031e-05 0.0485938 8.55051e-07 272.91 
-0.43 -0.45 -0.255215 0.215685 0.0487812 0.0485719 4.61909e-05 0.0486583 8.55067e-07 273.267 
-0.47 -0.43 -0.174202 0.237409 0.0487223 0.0485351 -2.21334e-05 0.0486513 8.55897e-07 272.963 
-0.37 -0.47 -0.515679 0.143756 0.0486567 0.0484803 3.69063e-05 0.0485597 8.54308e-07 272.956 
-0.41 -0.45 -0.245025 0.303129 0.0487177 0.0484727 3.00614e-05 0.048592 8.54738e-07 273 
-0.45 -0.43 -0.190419 0.284628 0.0487401 0.048564 -8.75735e-06 0.0486516 8.55846e-07 272.981 
-0.49 -0.41 -0.00718932 0.299814 0.048748 0.0485366 -5.93362e-06 0.0486085 8.55621e-07 272.81 
-0.35 -0.47 -0.644052 0.0489913 0.048691 0.0484848 8.07143e-05 0.0486036 8.55063e-07 272.961 
-0.39 -0.45 -0.380569 0.212182 0.0487397 0.0484759 6.10257e-05 0.0485955 8.54809e-07 272.996 
-0.43 -0.43 -0.29966 0.276346 0.0487686 0.0485112 2.65806e-05 0.0486473 8.55914e-07 272.935 
-0.47 -0.41 -0.289617 0.274249 0.048759 0.0485781 -3.23865e-05 0.0486823 8.56522e-07 272.937 
-0.37 -0.45 -0.604011 0.327737 0.0487071 0.0485111 4.37323e-05 0.0485965 8.54775e-07 273.013 
-0.41 -0.43 -0.479494 0.329393 0.0488124 0.0485077 4.57658e-05 0.0486597 8.558e-07 273.041 
-0.45 -0.41 -0.320628 0.287726 0.0487594 0.0485095 -1.02576e-05 0.0486519 8.55899e-07 272.965 
-0.49 -0.39 -0.086848 0.338281 0.0487227 0.0485391 -2.01791e-05 0.0486206 8.56017e-07 272.752 
-0.35 -0.45 -0.693645 0.10455 0.0486813 0.0484281 4.41335e-05 0.0485193 8.54418e-07 272.693 
-0.39 -0.43 -0.507241 0.399823 0.0487714 0.0484346 3.89257e-05 0.0485862 8.54503e-07 273.042 
-0.43 -0.41 -0.453008 0.404447 0.0487342 0.048543 2.43773e-06 0.0486414 8.55394e-07 273.068 
-0.47 -0.39 -0.0313009 0.391462 0.0487495 0.0485824 -4.18113e-05 0.048655 8.56515e-07 272.786 
-0.37 -0.43 -0.641215 0.392578 0.0488067 0.0485041 7.55219e-05 0.0486299 8.5576e-07 272.886 
-0.41 -0.41 -0.49199 0.349545 0.048722 0.048441 3.00082e-05 0.0485587 8.54522e-07 272.881 
-0.45 -0.39 -0.0999675 0.481609 0.0487548 0.0484429 -1.3297e-05 0.0486199 8.55806e-07 272.816 
-0.35 -0.43 -0.708395 0.195114 0.0488088 0.0484761 3.31293e-05 0.0486127 8.56267e-07 272.628 
-0.39 -0.41 -0.401878 0.380651 0.0487758 0.0484649 2.90352e-05 0.048597 8.55474e-07 272.793 
-0.43 -0.39 -0.230685 0.504811 0.0487907 0.0485525 2.38253e-05 0.0486736 8.56105e-07 273.021 
-0.37 -0.41 -0.42054 0.539319 0.0487792 0.0484739 4.54029e-05 0.0485984 8.55303e-07 272.856 
-0.41 -0.39 -0.330253 0.445413 0.0487487 0.0484398 -1.0774e-06 0.048598 8.55022e-07 272.943 
-0.35 -0.41 -0.75956 0.399803 0.0487655 0.0484928 3.83605e-05 0.0485864 8.55472e-07 272.734 
-0.39 -0.39 -0.549469 0.330772 0.0487652 0.0484579 2.29309e-05 0.0486071 8.5569e-07 272.781 
-0.37 -0.39 -0.601891 0.585264 0.048786 0.0484601 4.12338e-05 0.048613 8.55205e-07 272.969 
-0.35 -0.39 -0.571443 0.647428 0.0487972 0.0484928 8.06691e-05 0.0486242 8.55617e-07 272.9 
-0.37 -0.37 -0.809442 0.514978 0.0488192 0.0484418 1.32323e-05 0.0486258 8.55056e-07 273.088 
-0.33 -0.49 -0.533739 0.0337238 0.048654 0.0484847 9.64724e-05 0.0485778 8.54768e-07 272.91 
-0.33 -0.47 -0.610555 0.128111 0.0486713 0.0485017 8.97825e-05 0.0485862 8.54903e-07 272.914 
-0.33 -0.43 -0.785412 0.122624 0.0487522 0.0484899 4.02674e-05 0.0485985 8.55618e-07 272.755 
-0.49 -0.37 -0.0157515 0.335416 0.0487667 0.048569 -5.22547e-05 0.0486686 8.5624e-07 272.951 
-0.47 -0.37 -0.103427 0.51583 0.0487867 0.0485655 -5.04357e-05 0.0486884 8.56381e-07 273.016 
-0.45 -0.37 -0.401939 0.575638 0.0487602 0.0484506 -1.68651e-05 0.0486203 8.54872e-07 273.116 
-0.49 -0.35 0.0360857 0.496519 0.0488305 0.0486075 -5.57021e-05 0.0486983 8.5699e-07 272.878 
-0.43 -0.37 -0.573619 0.683998 0.0487772 0.0485076 4.51038e-07 0.0486547 8.54876e-07 273.308 
-0.47 -0.35 -0.170602 0.674743 0.0488198 0.0485175 -2.20594e-05 0.0486836 8.56011e-07 273.108 
-0.45 -0.35 -0.276064 0.781852 0.0487836 0.0484371 4.69403e-06 0.048658 8.55178e-07 273.23 
-0.49 -0.33 -0.162274 0.523057 0.0487993 0.0485328 -4.42388e-05 0.0486808 8.57014e-07 272.772 
-0.39 -0.37 -0.75233 0.526352 0.0487832 0.04841 -1.79013e-06 0.0485903 8.5537e-07 272.788 
