ITEM: TIMESTEP
1030000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0556243 0.0241897 0.0487122 0.0486043 -1.28214e-05 0.0487055 8.56091e-07 273.205 
-0.47 -0.49 -0.088334 0.0288921 0.0486828 0.0486126 1.08627e-05 0.0486492 8.55546e-07 273.063 
-0.45 -0.49 -0.101186 -0.000864349 0.0486757 0.0485705 4.43779e-05 0.0486164 8.55656e-07 272.843 
-0.49 -0.47 0.0723711 -0.0256977 0.048689 0.0485954 -1.17738e-05 0.0486429 8.55187e-07 273.142 
-0.43 -0.49 -0.198138 0.104857 0.0486412 0.0485348 9.78213e-07 0.048585 8.55138e-07 272.833 
-0.47 -0.47 0.0658238 0.131055 0.0487045 0.048593 -2.95622e-06 0.0486605 8.55023e-07 273.293 
-0.41 -0.49 -0.267295 -0.0309805 0.0486797 0.0485369 3.74212e-05 0.0486074 8.55266e-07 272.918 
-0.45 -0.47 -0.0711634 0.157685 0.0487095 0.0485584 4.27127e-05 0.0486332 8.55406e-07 273.018 
-0.49 -0.45 -0.0222773 -0.0528682 0.0487226 0.0486042 -3.05151e-05 0.0486577 8.55124e-07 273.246 
-0.39 -0.49 -0.261315 0.0379322 0.0486943 0.0484756 1.85829e-05 0.0485879 8.54784e-07 272.962 
-0.43 -0.47 -0.0821112 0.0423331 0.0487133 0.0485663 1.73798e-05 0.0486294 8.55182e-07 273.068 
-0.47 -0.45 -0.10924 0.28953 0.0487254 0.048544 1.0144e-05 0.0486363 8.55321e-07 273.062 
-0.37 -0.49 -0.390433 0.0753967 0.048706 0.0485213 2.07845e-05 0.048612 8.55568e-07 272.847 
-0.41 -0.47 -0.264607 0.21675 0.0486909 0.0484957 3.51886e-05 0.0486028 8.55288e-07 272.884 
-0.45 -0.45 -0.253022 0.106143 0.0487668 0.0485609 7.57763e-06 0.0486771 8.56227e-07 273.003 
-0.49 -0.43 -0.11087 0.0700758 0.0487085 0.0485791 -4.0015e-05 0.0486591 8.56166e-07 272.92 
-0.35 -0.49 -0.430941 0.00723491 0.0486977 0.0484988 6.69241e-05 0.0485836 8.54919e-07 272.895 
-0.39 -0.47 -0.490697 0.139515 0.0486947 0.048485 3.5358e-05 0.0485981 8.54907e-07 272.98 
-0.43 -0.45 -0.275644 0.233651 0.0487828 0.0485745 4.76954e-05 0.0486624 8.55077e-07 273.287 
-0.47 -0.43 -0.154709 0.307771 0.0487113 0.0485225 -2.16941e-05 0.0486427 8.55716e-07 272.972 
-0.37 -0.47 -0.507924 0.151003 0.0486665 0.0484806 3.78049e-05 0.0485621 8.54249e-07 272.988 
-0.41 -0.45 -0.274069 0.327669 0.0487225 0.0484707 2.99595e-05 0.0485964 8.5472e-07 273.03 
-0.45 -0.43 -0.187944 0.316295 0.0487331 0.0485557 -1.33774e-05 0.0486405 8.55659e-07 272.978 
-0.49 -0.41 0.00437377 0.33003 0.0487485 0.048538 1.15203e-06 0.0486132 8.55608e-07 272.841 
-0.35 -0.47 -0.659508 0.0370365 0.0486952 0.0484773 7.77718e-05 0.0485988 8.54937e-07 272.975 
-0.39 -0.45 -0.400357 0.211021 0.048743 0.0484724 5.65613e-05 0.0485967 8.54688e-07 273.042 
-0.43 -0.43 -0.307562 0.287038 0.0487622 0.0485169 2.42821e-05 0.0486473 8.55871e-07 272.948 
-0.47 -0.41 -0.271271 0.319287 0.0487586 0.0485769 -2.98562e-05 0.0486808 8.56478e-07 272.943 
-0.37 -0.45 -0.598632 0.329708 0.0487111 0.048512 4.83523e-05 0.048595 8.54636e-07 273.049 
-0.41 -0.43 -0.456388 0.308125 0.0488075 0.048501 4.54266e-05 0.0486536 8.55644e-07 273.056 
-0.45 -0.41 -0.293298 0.340894 0.048753 0.0485042 -1.40229e-05 0.0486482 8.55838e-07 272.964 
-0.49 -0.39 -0.0755728 0.328935 0.0487242 0.0485378 -1.86726e-05 0.0486246 8.56013e-07 272.776 
-0.35 -0.45 -0.6668 0.0970705 0.048688 0.048431 4.86952e-05 0.048527 8.54452e-07 272.726 
-0.39 -0.43 -0.479166 0.403412 0.0487675 0.0484318 4.07961e-05 0.0485836 8.54474e-07 273.037 
-0.43 -0.41 -0.446188 0.405666 0.0487318 0.0485429 8.07382e-06 0.0486467 8.55542e-07 273.05 
-0.47 -0.39 -0.0127137 0.459268 0.0487547 0.0485795 -3.76e-05 0.0486592 8.56638e-07 272.771 
-0.37 -0.43 -0.631584 0.396238 0.0487981 0.0484983 7.60639e-05 0.0486207 8.55454e-07 272.932 
-0.41 -0.41 -0.487638 0.327959 0.048716 0.0484366 2.5481e-05 0.0485581 8.54559e-07 272.866 
-0.45 -0.39 -0.087413 0.51881 0.0487533 0.0484392 -6.71544e-06 0.0486167 8.55796e-07 272.801 
-0.35 -0.43 -0.696483 0.176216 0.0488058 0.048482 3.65812e-05 0.0486164 8.5626e-07 272.651 
-0.39 -0.41 -0.394633 0.391888 0.0487721 0.0484591 2.67297e-05 0.0486008 8.55533e-07 272.796 
-0.43 -0.39 -0.188805 0.5309 0.0487919 0.0485568 1.67963e-05 0.0486796 8.56296e-07 272.994 
-0.37 -0.41 -0.393773 0.546189 0.04878 0.0484622 5.01536e-05 0.048597 8.55202e-07 272.88 
-0.41 -0.39 -0.326257 0.438368 0.0487619 0.0484394 -4.28677e-06 0.0486042 8.5508e-07 272.959 
-0.35 -0.41 -0.736497 0.412701 0.04877 0.0485069 3.85633e-05 0.0485983 8.55672e-07 272.737 
-0.39 -0.39 -0.558614 0.310628 0.0487729 0.0484478 2.33578e-05 0.0486118 8.55707e-07 272.802 
-0.37 -0.39 -0.59486 0.58001 0.0487886 0.0484495 3.97562e-05 0.0486071 8.55118e-07 272.963 
-0.35 -0.39 -0.582206 0.654761 0.0488017 0.0484939 8.40231e-05 0.0486266 8.5583e-07 272.846 
-0.37 -0.37 -0.794365 0.500597 0.0488174 0.0484335 1.52795e-05 0.0486217 8.54866e-07 273.126 
-0.33 -0.49 -0.517852 0.035658 0.048658 0.0484876 8.87343e-05 0.0485817 8.54777e-07 272.929 
-0.33 -0.47 -0.617736 0.110438 0.0486783 0.0485006 8.40455e-05 0.0485902 8.54918e-07 272.932 
-0.33 -0.43 -0.780713 0.137762 0.0487551 0.0484888 4.14091e-05 0.0486024 8.55704e-07 272.75 
-0.49 -0.37 -0.00730892 0.333814 0.0487639 0.0485592 -5.82259e-05 0.0486632 8.56124e-07 272.957 
-0.47 -0.37 -0.0995716 0.539679 0.0487887 0.0485559 -5.05571e-05 0.0486871 8.56315e-07 273.03 
-0.45 -0.37 -0.364518 0.594271 0.0487718 0.0484549 -1.20029e-05 0.0486278 8.54959e-07 273.13 
-0.49 -0.35 0.0234174 0.501439 0.0488311 0.0485968 -5.69077e-05 0.0486928 8.56888e-07 272.879 
-0.43 -0.37 -0.531861 0.704024 0.0487851 0.0485154 -4.76192e-06 0.0486588 8.55104e-07 273.258 
-0.47 -0.35 -0.162576 0.657868 0.0488133 0.0485033 -2.11098e-05 0.0486716 8.55864e-07 273.087 
-0.45 -0.35 -0.238133 0.801574 0.0487795 0.0484417 -7.86847e-07 0.0486588 8.55256e-07 273.21 
-0.49 -0.33 -0.1326 0.495802 0.0487902 0.0485229 -4.3935e-05 0.0486709 8.56886e-07 272.757 
-0.39 -0.37 -0.7096 0.51855 0.0487804 0.0483989 4.25305e-06 0.0485875 8.55217e-07 272.821 
-0.43 -0.35 -0.167871 0.553234 0.0488026 0.0484896 -4.4252e-05 0.0486658 8.555e-07 273.171 
-0.47 -0.33 -0.0954108 0.806813 0.0487993 0.0484888 -1.46005e-05 0.0486228 8.55431e-07 272.951 
-0.41 -0.35 -0.405045 0.787134 0.0487871 0.0484417 4.71845e-05 0.0486114 8.55408e-07 272.895 
-0.45 -0.33 -0.181441 0.821042 0.0488369 0.0484644 -3.65716e-05 0.0486405 8.55327e-07 273.084 
-0.49 -0.31 -0.0424318 0.656996 0.0487172 0.0484878 -6.83001e-05 0.0485955 8.5514e-07 272.891 
-0.39 -0.35 -0.591954 0.722885 0.0488153 0.0484384 -1.03913e-05 0.0486055 8.54903e-07 273.023 
-0.43 -0.33 -0.447299 0.778937 0.048841 0.0484601 1.9369e-06 0.048635 8.54845e-07 273.207 
-0.47 -0.31 -0.161651 0.875385 0.0487503 0.0484821 -5.57721e-05 0.0485936 8.54971e-07 272.934 
-0.37 -0.35 -0.859685 0.740848 0.0487574 0.0483809 4.02224e-05 0.0485628 8.54663e-07 272.859 
-0.41 -0.33 -0.561593 0.848563 0.0488367 0.0484363 -5.49639e-06 0.0486352 8.55172e-07 273.104 
-0.45 -0.31 -0.174127 0.885466 0.0487887 0.0484737 -7.07128e-05 0.0486222 8.55282e-07 272.995 
-0.49 -0.29 -0.0878499 0.86241 0.0487421 0.0484675 -9.97951e-05 0.0485977 8.5536e-07 272.833 
-0.35 -0.35 -1.05781 0.842405 0.0487383 0.0483989 5.38731e-05 0.0485819 8.54724e-07 272.947 
-0.39 -0.33 -0.694871 0.98931 0.0488223 0.048419 4.57536e-05 0.0485963 8.55375e-07 272.82 
-0.43 -0.31 -0.311243 0.989599 0.0487831 0.0484268 -4.35938e-05 0.0486072 8.55327e-07 272.897 
-0.47 -0.29 -0.223407 0.879068 0.0487696 0.0484985 -7.34326e-05 0.0486413 8.56106e-07 272.84 
-0.37 -0.33 -0.808071 1.02691 0.0488097 0.0483737 5.48588e-05 0.0485847 8.5448e-07 273.041 
-0.41 -0.31 -0.642267 0.975525 0.0488291 0.0483895 1.90446e-05 0.0486262 8.55614e-07 272.912 
-0.45 -0.29 -0.236219 0.945683 0.0487747 0.0484597 -5.79627e-05 0.0486291 8.55425e-07 272.989 
-0.49 -0.27 -0.102454 1.01197 0.0488195 0.0484509 -8.43958e-05 0.0486603 8.56378e-07 272.86 
-0.35 -0.33 -0.939035 0.869745 0.048834 0.0484286 1.4041e-05 0.04865 8.55471e-07 273.091 
-0.39 -0.31 -0.616803 1.04321 0.0488592 0.0484166 2.90705e-05 0.048647 8.55569e-07 273.043 
-0.43 -0.29 -0.316829 1.17233 0.0487736 0.0483765 -5.34623e-05 0.0485689 8.55144e-07 272.74 
-0.47 -0.27 -0.164516 0.934209 0.048818 0.0484684 -9.13483e-05 0.048671 8.56251e-07 272.961 
-0.37 -0.31 -0.707873 1.06193 0.0488783 0.0484037 1.85782e-05 0.0486427 8.55464e-07 273.053 
