ITEM: TIMESTEP
874000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.18738 0.177352 0.0486944 0.0485864 -4.11579e-05 0.0487008 8.55826e-07 273.263 
-0.47 -0.49 -0.167758 -0.112531 0.0486176 0.0485702 5.996e-06 0.0485992 8.54752e-07 273.036 
-0.45 -0.49 0.124111 -0.0982476 0.0485886 0.0485408 1.20398e-05 0.0485437 8.54253e-07 272.883 
-0.49 -0.47 0.220062 0.0204908 0.0486749 0.0485514 8.07538e-06 0.0485917 8.53843e-07 273.284 
-0.43 -0.49 0.00124212 -0.0639604 0.0485508 0.0485855 2.17282e-05 0.0485397 8.53693e-07 273.04 
-0.47 -0.47 0.152929 -0.0588725 0.0486968 0.0485803 1.03432e-05 0.0486685 8.54549e-07 273.49 
-0.41 -0.49 0.0351018 0.0727758 0.0486272 0.0484872 6.20264e-05 0.0485299 8.54183e-07 272.828 
-0.45 -0.47 -0.12444 0.0625562 0.0486665 0.0485112 6.38612e-05 0.0485558 8.53959e-07 273.045 
-0.49 -0.45 -0.180427 0.0693606 0.0487483 0.0485571 1.48747e-05 0.0486647 8.54933e-07 273.346 
-0.39 -0.49 0.101147 -0.102653 0.0486587 0.0484181 1.79679e-05 0.0485187 8.53848e-07 272.872 
-0.43 -0.47 -0.129833 -0.018162 0.0486753 0.0485814 2.2192e-05 0.0486564 8.55277e-07 273.189 
-0.47 -0.45 -0.227796 0.0652037 0.0487007 0.0485127 6.81084e-05 0.0486068 8.53936e-07 273.339 
-0.37 -0.49 0.0147816 0.157693 0.0487224 0.0485249 2.17473e-05 0.0485906 8.555e-07 272.749 
-0.41 -0.47 -0.105546 0.0752162 0.0486264 0.0484905 7.51885e-06 0.0485486 8.55323e-07 272.569 
-0.45 -0.45 -0.355708 0.139121 0.0487844 0.0485773 1.13251e-05 0.0486611 8.5532e-07 273.202 
-0.49 -0.43 -0.00872332 0.344325 0.0486246 0.0484914 9.83853e-06 0.0486013 8.55349e-07 272.857 
-0.35 -0.49 -0.083908 0.018278 0.0487404 0.0486066 0.000139088 0.0486125 8.56036e-07 272.701 
-0.39 -0.47 -0.36635 0.119151 0.0486565 0.0484025 1.13055e-05 0.0485214 8.54021e-07 272.832 
-0.43 -0.45 -0.338656 0.097502 0.0488209 0.0485693 2.62001e-05 0.0486352 8.54147e-07 273.432 
-0.47 -0.43 -0.234485 0.096123 0.0487368 0.0485692 -3.10331e-05 0.0486706 8.56559e-07 272.86 
-0.37 -0.47 -0.435436 0.105132 0.048692 0.0484608 -6.34851e-07 0.0485485 8.53767e-07 273.065 
-0.41 -0.45 -0.418981 0.174933 0.0487701 0.0485395 3.65458e-05 0.0486626 8.54844e-07 273.362 
-0.45 -0.43 -0.384491 0.383337 0.0487317 0.0486645 -6.61661e-05 0.0486609 8.5542e-07 273.169 
-0.49 -0.41 -0.00753954 0.394995 0.048838 0.048457 -2.91149e-05 0.0486187 8.5576e-07 272.823 
-0.35 -0.47 -0.636264 0.145509 0.0487469 0.0485522 0.000112223 0.0486453 8.55017e-07 273.21 
-0.39 -0.45 -0.532647 0.247158 0.0487639 0.0483898 -3.82225e-05 0.0485714 8.54298e-07 273.024 
-0.43 -0.43 -0.37467 -0.107357 0.0487417 0.0484826 2.26225e-05 0.0486187 8.54858e-07 273.111 
-0.47 -0.41 -0.170671 0.283533 0.0488177 0.048624 -2.83752e-05 0.0487121 8.56711e-07 273.044 
-0.37 -0.45 -0.771204 0.243364 0.0486517 0.0484492 4.78041e-05 0.0485104 8.5454e-07 272.604 
-0.41 -0.43 -0.579572 0.398558 0.048827 0.04858 9.55229e-06 0.0486811 8.55901e-07 273.129 
-0.45 -0.41 -0.0146794 0.131084 0.0488238 0.0485742 2.15412e-05 0.048691 8.55838e-07 273.204 
-0.49 -0.39 0.131653 0.220185 0.0487769 0.0484728 -6.79546e-05 0.0485998 8.55564e-07 272.78 
-0.35 -0.45 -0.610879 0.270424 0.0486803 0.048481 5.31665e-05 0.0485733 8.55788e-07 272.56 
-0.39 -0.43 -0.667473 0.316344 0.0487799 0.0483605 3.65119e-05 0.0485701 8.54515e-07 272.948 
-0.43 -0.41 -0.276974 0.299411 0.0487619 0.0485463 -4.83025e-05 0.0486566 8.54857e-07 273.324 
-0.47 -0.39 0.272861 0.256295 0.0488435 0.0486062 -4.84512e-05 0.0486909 8.56725e-07 272.921 
-0.37 -0.43 -0.756919 0.29139 0.048804 0.0484173 4.97165e-05 0.0486001 8.5552e-07 272.795 
-0.41 -0.41 -0.678737 0.576137 0.0487639 0.0484937 1.9836e-05 0.0486023 8.54575e-07 273.109 
-0.45 -0.39 0.148359 0.530107 0.0488414 0.0484785 2.18074e-05 0.0486811 8.54878e-07 273.456 
-0.35 -0.43 -1.00305 0.326081 0.0488412 0.0485376 6.42143e-06 0.0486587 8.55976e-07 272.979 
-0.39 -0.41 -0.807912 0.385007 0.0487838 0.0483916 3.99269e-05 0.0485895 8.54919e-07 272.928 
-0.43 -0.39 -0.401672 0.743342 0.0488345 0.0486082 -1.50571e-06 0.048736 8.55757e-07 273.482 
-0.37 -0.41 -0.657502 0.484648 0.048771 0.0484683 3.21389e-06 0.0486134 8.54704e-07 273.131 
-0.41 -0.39 -0.476758 0.676137 0.0487524 0.0484181 1.40628e-05 0.0485977 8.5472e-07 273.038 
-0.35 -0.41 -1.06134 0.583293 0.0487003 0.0484956 -3.55796e-05 0.0485465 8.54759e-07 272.737 
-0.39 -0.39 -0.593172 0.437081 0.0487282 0.0484024 2.68287e-05 0.0485411 8.54854e-07 272.676 
-0.37 -0.39 -0.729993 0.400881 0.0487833 0.0484896 4.52324e-05 0.0485994 8.54835e-07 273.01 
-0.35 -0.39 -0.638357 0.911571 0.0488268 0.0485099 0.000100171 0.048608 8.55232e-07 272.932 
-0.37 -0.37 -0.865969 0.433332 0.0487925 0.0484655 -1.38987e-05 0.0485858 8.53988e-07 273.204 
-0.33 -0.49 -0.345314 0.0906294 0.0486824 0.0484548 9.29771e-05 0.0485416 8.54342e-07 272.843 
-0.33 -0.47 -0.375998 0.433228 0.0487076 0.0485176 0.00011105 0.0486291 8.54294e-07 273.35 
-0.33 -0.43 -0.913692 -0.0165184 0.048777 0.0484907 2.65612e-05 0.0486442 8.56245e-07 272.812 
-0.49 -0.37 -0.0483038 0.052543 0.0487741 0.0485626 -6.6846e-05 0.0486557 8.5568e-07 273.056 
