ITEM: TIMESTEP
1074000
ITEM: NUMBER OF CELLS
2500
ITEM: BOX BOUNDS ss ss pp
-0.5 0.5
-0.5 0.5
-0.5 0.5
ITEM: CELLS xc yc f_U[*] f_V[*] f_Tau[1] f_Tau[2] f_Tau[3] f_Press[*] f_Mrho[*] f_Ttra[*] 
-0.49 -0.49 -0.0600975 -0.00370699 0.0487066 0.0486255 -1.03532e-05 0.0487162 8.56398e-07 273.167 
-0.47 -0.49 -0.0695676 0.0465997 0.0486785 0.048618 1.07977e-05 0.0486629 8.55639e-07 273.11 
-0.45 -0.49 -0.10011 -0.00767414 0.0486623 0.048549 4.37744e-05 0.0486133 8.55765e-07 272.791 
-0.49 -0.47 0.0199636 0.0144643 0.0486915 0.0486075 -1.70406e-05 0.0486477 8.5526e-07 273.146 
-0.43 -0.49 -0.191678 0.0655846 0.0486413 0.0485288 -4.94531e-06 0.0485776 8.55041e-07 272.822 
-0.47 -0.47 0.00746973 0.0600561 0.0487146 0.0485932 -3.88915e-07 0.0486786 8.55518e-07 273.237 
-0.41 -0.49 -0.242588 -0.0146899 0.0486725 0.0485279 3.17319e-05 0.0486035 8.55295e-07 272.886 
-0.45 -0.47 -0.107968 0.16117 0.0487259 0.0485526 4.35329e-05 0.0486439 8.5567e-07 272.994 
-0.49 -0.45 -0.0259296 0.0222096 0.0487303 0.0486047 -4.25198e-05 0.0486677 8.5552e-07 273.175 
-0.39 -0.49 -0.24892 0.050815 0.0486892 0.0484538 3.01132e-05 0.0485715 8.54813e-07 272.861 
-0.43 -0.47 -0.124588 0.0116583 0.0487169 0.0485489 1.46305e-05 0.0486321 8.55183e-07 273.083 
-0.47 -0.45 -0.154441 0.201451 0.0487269 0.0485437 5.67959e-06 0.0486485 8.55629e-07 273.032 
-0.37 -0.49 -0.432333 0.0791481 0.0487064 0.0485107 3.99835e-05 0.0486094 8.55524e-07 272.847 
-0.41 -0.47 -0.311595 0.223539 0.0486873 0.0484906 4.2826e-05 0.048592 8.55062e-07 272.897 
-0.45 -0.45 -0.290693 0.119465 0.0487648 0.0485592 1.30413e-05 0.0486841 8.56263e-07 273.03 
-0.49 -0.43 -0.0800625 0.128181 0.0487118 0.0485722 -4.33325e-05 0.0486659 8.56149e-07 272.964 
-0.35 -0.49 -0.455105 -0.0289439 0.0486844 0.0484886 6.68835e-05 0.0485749 8.5467e-07 272.925 
-0.39 -0.47 -0.551582 0.162958 0.0486804 0.048452 3.98502e-05 0.0485819 8.5478e-07 272.93 
-0.43 -0.45 -0.353337 0.218739 0.0487727 0.0485412 5.12187e-05 0.0486549 8.54967e-07 273.28 
-0.47 -0.43 -0.143307 0.272274 0.0487195 0.0485224 -1.31771e-05 0.0486511 8.55808e-07 272.99 
-0.37 -0.47 -0.536307 0.142479 0.0486701 0.0484786 4.28076e-05 0.0485697 8.54526e-07 272.942 
-0.41 -0.45 -0.348532 0.296018 0.0487269 0.0484671 3.28768e-05 0.0485986 8.54717e-07 273.044 
-0.45 -0.43 -0.251975 0.343359 0.0487228 0.0485407 -8.98671e-06 0.0486378 8.55463e-07 273.025 
-0.49 -0.41 -0.0147956 0.369924 0.0487417 0.0485322 -7.61317e-06 0.0486235 8.55502e-07 272.932 
-0.35 -0.47 -0.717682 0.0233425 0.0486898 0.0484722 8.21926e-05 0.0485966 8.54983e-07 272.947 
-0.39 -0.45 -0.450824 0.223192 0.0487554 0.0484531 4.93741e-05 0.0485871 8.5465e-07 273.001 
-0.43 -0.43 -0.370528 0.268778 0.0487436 0.0485039 2.52079e-05 0.0486392 8.55651e-07 272.973 
-0.47 -0.41 -0.327928 0.347135 0.0487454 0.0485434 -2.58358e-05 0.0486635 8.56084e-07 272.972 
-0.37 -0.45 -0.621715 0.324182 0.048727 0.0484884 5.16705e-05 0.0486033 8.55112e-07 272.944 
-0.41 -0.43 -0.540653 0.322809 0.0488023 0.0485003 3.66746e-05 0.0486585 8.55602e-07 273.097 
-0.45 -0.41 -0.343439 0.347835 0.0487608 0.0485058 -6.63179e-06 0.048652 8.55751e-07 273.013 
-0.49 -0.39 -0.034168 0.374817 0.0487049 0.0485204 -1.55412e-05 0.0486126 8.55498e-07 272.873 
-0.35 -0.45 -0.697934 0.112056 0.0487184 0.0484459 5.91513e-05 0.0485618 8.54891e-07 272.781 
-0.39 -0.43 -0.554243 0.350457 0.0487646 0.0484101 3.43606e-05 0.048568 8.54305e-07 273.003 
-0.43 -0.41 -0.469866 0.392851 0.0487482 0.0485409 9.12608e-06 0.0486613 8.55644e-07 273.1 
-0.47 -0.39 0.0415856 0.478881 0.0487374 0.0485526 -3.34558e-05 0.0486394 8.56236e-07 272.788 
-0.37 -0.43 -0.634007 0.356151 0.0488013 0.0484603 6.52207e-05 0.0486092 8.55278e-07 272.924 
-0.41 -0.41 -0.501904 0.342435 0.0487115 0.0484454 2.80313e-05 0.0485714 8.54624e-07 272.921 
-0.45 -0.39 -0.0626839 0.532853 0.0487437 0.0484471 -1.48847e-05 0.048626 8.55822e-07 272.844 
-0.35 -0.43 -0.646587 0.131952 0.0488115 0.0484837 3.91886e-05 0.0486198 8.56108e-07 272.719 
-0.39 -0.41 -0.384972 0.300224 0.0487529 0.0484383 1.80255e-05 0.0485876 8.55079e-07 272.866 
-0.43 -0.39 -0.200667 0.477105 0.0487836 0.0485317 3.02919e-05 0.0486664 8.55942e-07 273.033 
-0.37 -0.41 -0.399019 0.488093 0.0487661 0.0484325 4.10802e-05 0.0485761 8.54851e-07 272.874 
-0.41 -0.39 -0.304902 0.471339 0.0487633 0.0484594 4.53989e-06 0.048614 8.55162e-07 272.988 
-0.35 -0.41 -0.76822 0.399501 0.0487619 0.0484926 3.67018e-05 0.0485848 8.55419e-07 272.742 
-0.39 -0.39 -0.590181 0.306032 0.0487809 0.0484294 2.59153e-05 0.0486117 8.55762e-07 272.784 
-0.37 -0.39 -0.707432 0.563841 0.0487829 0.0484337 2.71554e-05 0.0486019 8.54814e-07 273.031 
-0.35 -0.39 -0.680525 0.647624 0.0487871 0.048457 7.53232e-05 0.0486067 8.55818e-07 272.738 
-0.37 -0.37 -0.788018 0.509035 0.0488077 0.0484103 2.13966e-05 0.048596 8.54559e-07 273.079 
-0.33 -0.49 -0.509678 0.0286375 0.0486519 0.0484555 8.03037e-05 0.0485732 8.54432e-07 272.992 
-0.33 -0.47 -0.676088 0.0314436 0.048682 0.0484851 8.01167e-05 0.0485903 8.54815e-07 272.966 
-0.33 -0.43 -0.737504 0.0635475 0.048773 0.0484829 5.06039e-05 0.0486133 8.55729e-07 272.803 
-0.49 -0.37 -0.0476031 0.344738 0.0487395 0.0485403 -5.45983e-05 0.0486337 8.55657e-07 272.94 
-0.47 -0.37 -0.0995005 0.568843 0.0487687 0.0485429 -5.30158e-05 0.0486577 8.5563e-07 273.084 
-0.45 -0.37 -0.302352 0.59711 0.0487543 0.048449 -1.81816e-05 0.0486143 8.54857e-07 273.087 
-0.49 -0.35 0.0326675 0.521252 0.048796 0.0485727 -5.92329e-05 0.0486667 8.56563e-07 272.837 
-0.43 -0.37 -0.459467 0.680648 0.0487568 0.0485011 -6.07561e-06 0.0486423 8.55138e-07 273.155 
-0.47 -0.35 -0.18671 0.662007 0.0487782 0.048507 -1.37066e-05 0.0486491 8.55571e-07 273.054 
-0.45 -0.35 -0.262154 0.790459 0.0487426 0.0484287 -1.70966e-06 0.0486215 8.55105e-07 273.048 
-0.49 -0.33 -0.140256 0.552628 0.0487669 0.0485038 -6.06894e-05 0.0486425 8.56457e-07 272.735 
-0.39 -0.37 -0.678739 0.562295 0.0487713 0.0483975 5.88338e-06 0.0485785 8.55096e-07 272.809 
-0.43 -0.35 -0.222599 0.594288 0.0487725 0.0484773 -3.86472e-05 0.0486455 8.55092e-07 273.187 
-0.47 -0.33 -0.078744 0.755949 0.0487848 0.0484817 -1.56206e-05 0.0486161 8.55553e-07 272.875 
-0.41 -0.35 -0.427082 0.77898 0.0487708 0.0484463 3.46128e-05 0.0486072 8.5541e-07 272.871 
-0.45 -0.33 -0.153176 0.857886 0.0488339 0.0484446 -3.02441e-05 0.0486292 8.55367e-07 273.008 
-0.49 -0.31 -0.0647059 0.71201 0.0487283 0.0484741 -6.86208e-05 0.0485931 8.55252e-07 272.842 
-0.39 -0.35 -0.608874 0.742775 0.0487789 0.0484286 -3.56727e-06 0.0485865 8.54661e-07 272.993 
-0.43 -0.33 -0.402761 0.772655 0.0488384 0.048462 -1.30973e-05 0.0486341 8.5496e-07 273.165 
-0.47 -0.31 -0.193176 0.832565 0.0487524 0.0484642 -7.12728e-05 0.0485873 8.54884e-07 272.927 
-0.37 -0.35 -0.86311 0.779613 0.0487253 0.048356 2.93653e-05 0.0485396 8.54275e-07 272.853 
-0.41 -0.33 -0.512049 0.878367 0.0488205 0.0484305 -4.17286e-06 0.0486228 8.55069e-07 273.067 
-0.45 -0.31 -0.219164 0.901961 0.0487873 0.0484551 -7.15674e-05 0.0486078 8.55169e-07 272.951 
-0.49 -0.29 -0.0470956 0.875449 0.0487486 0.0484605 -9.21254e-05 0.0485931 8.55259e-07 272.839 
-0.35 -0.35 -1.07375 0.924447 0.0487198 0.0483818 5.37903e-05 0.0485633 8.54225e-07 273.002 
-0.39 -0.33 -0.642845 0.97278 0.0488097 0.0484116 4.71135e-05 0.0485905 8.55365e-07 272.791 
-0.43 -0.31 -0.381461 0.982407 0.0487866 0.048441 -4.00127e-05 0.0486209 8.55521e-07 272.912 
-0.47 -0.29 -0.221154 0.882141 0.0487751 0.048482 -8.21131e-05 0.0486307 8.55875e-07 272.854 
